#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.36539, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.3785846350E-03    7.6745437036E+02    5.0399272904E-03   -2.3916403937E-03    1.5361064508E+03    8.0359465657E+02   -2.1056025247E-03    1.5244504095E+02    1.5103745134E-02    1.4191219462E-02    9.8826621168E-03    1.0153076885E+02    6.7647711154E+01   -1.0729501026E-04   -3.1937669766E+01
    1.4065268380E-03    7.8156881508E+02    5.3444235691E-03   -2.5346525901E-03    1.5643324321E+03    8.1722576825E+02   -2.1878813427E-03    1.5244496875E+02    1.5723831205E-02    1.4760776644E-02    1.0280689023E-02    1.0152790074E+02    6.7644204573E+01   -1.0661173886E-04   -5.0781934439E+01
    1.4350353949E-03    7.9591437627E+02    5.6653254156E-03   -2.6860396265E-03    1.5930205010E+03    8.3108969422E+02   -2.2740140736E-03    1.5244312878E+02    1.6369194695E-02    1.5352503516E-02    1.0694345118E-02    1.0152517298E+02    6.7640525531E+01   -1.1170322683E-04    8.6537428356E+00
    1.4641217849E-03    8.1049660282E+02    6.0078856819E-03   -2.8464282769E-03    1.6221834537E+03    8.4516501699E+02   -2.3621259092E-03    1.5244091087E+02    1.7041482899E-02    1.5967971941E-02    1.1124600144E-02    1.0152188963E+02    6.7636439603E+01   -1.3556811962E-04    5.6952009088E+01
    1.4937977199E-03    8.2531801658E+02    6.3679756746E-03   -3.0161271350E-03    1.6518176425E+03    8.5948921162E+02   -2.4548420458E-03    1.5244221651E+02    1.7741060210E-02    1.6607179059E-02    1.1571631533E-02    1.0151906993E+02    6.7632839462E+01   -1.5866845803E-04    7.7101612735E+00
    1.5240751495E-03    8.4037782867E+02    6.7519517917E-03   -3.1958808425E-03    1.6819370000E+03    8.7403049239E+02   -2.5497681700E-03    1.5244265851E+02    1.8469797350E-02    1.7271919232E-02    1.2036533318E-02    1.0151570015E+02    6.7628783367E+01   -1.6733818043E-04   -3.4062218935E+01
    1.5549662650E-03    8.5568088031E+02    7.1570152546E-03   -3.3861172988E-03    1.7125400054E+03    8.8881445746E+02   -2.6489536478E-03    1.5244186024E+02    1.9228305664E-02    1.7962447606E-02    1.2519624077E-02    1.0151241827E+02    6.7624563892E+01   -1.7497863431E-04   -1.8854489766E+01
    1.5864835051E-03    8.7122945726E+02    7.5864681735E-03   -3.5875090819E-03    1.7436351020E+03    9.0383251570E+02   -2.7515577103E-03    1.5244033327E+02    2.0018110679E-02    1.8680086034E-02    1.3021773432E-02    1.0150890947E+02    6.7620062048E+01   -1.9215379584E-04    1.7332328906E+01
    1.6186395607E-03    8.8702402943E+02    8.0419118629E-03   -3.8007017220E-03    1.7752276247E+03    9.1908638485E+02   -2.8575895326E-03    1.5243937244E+02    2.0840537638E-02    1.9425886720E-02    1.3543721051E-02    1.0150515808E+02    6.7615387659E+01   -2.1744821663E-04    2.6362342952E+01
    1.6514473797E-03    9.0307026271E+02    8.5222660862E-03   -4.0262686719E-03    1.8073187961E+03    9.3459198990E+02   -2.9684231561E-03    1.5243987918E+02    2.1696553710E-02    2.0200458234E-02    1.4085984723E-02    1.0150151518E+02    6.7610803453E+01   -2.4071912697E-04   -5.0402486446E+00
    1.6849201726E-03    9.1936728348E+02    9.0341269015E-03   -4.2651109140E-03    1.8399209476E+03    9.5032568504E+02   -3.0816870860E-03    1.5243954705E+02    2.2588312309E-02    2.1005760256E-02    1.4649786182E-02    1.0149727742E+02    6.7605724663E+01   -2.5442167111E-04   -3.1041502533E+01
    1.7190714175E-03    9.3592090531E+02    9.5726723818E-03   -4.5176863498E-03    1.8730297216E+03    9.6632930465E+02   -3.2007774381E-03    1.5243860701E+02    2.3516319406E-02    2.1841803777E-02    1.5235351850E-02    1.0149345216E+02    6.7600690425E+01   -2.7027226740E-04   -3.7455404486E+00
    1.7539148658E-03    9.5273095315E+02    1.0146273951E-02   -4.7850788549E-03    1.9066590719E+03    9.8256575004E+02   -3.3224409058E-03    1.5243710092E+02    2.4483086085E-02    2.2710894439E-02    1.5844096244E-02    1.0148902224E+02    6.7595173983E+01   -2.9723494474E-04    1.9012179785E+01
    1.7894645477E-03    9.6980161340E+02    1.0751409349E-02   -5.0679100113E-03    1.9408062253E+03    9.9906437614E+02   -3.4494939161E-03    1.5243681588E+02    2.5489385450E-02    2.3613299964E-02    1.6476389257E-02    1.0148467199E+02    6.7589692712E+01   -3.2673549038E-04    1.0067891407E+01
    1.8257347776E-03    9.8713464108E+02    1.1392784033E-02   -5.3671664681E-03    1.9754794894E+03    1.0158136985E+03   -3.5806597034E-03    1.5243664882E+02    2.6537293172E-02    2.4550744297E-02    1.7133364004E-02    1.0148003983E+02    6.7583951545E+01   -3.5222940679E-04   -9.8747352960E+00
    1.8627401602E-03    1.0047326268E+03    1.2072390228E-02   -5.6837743040E-03    2.0106831008E+03    1.0328165098E+03   -3.7160779753E-03    1.5243589477E+02    2.7628528625E-02    2.5524501796E-02    1.7815929366E-02    1.0147512966E+02    6.7577881729E+01   -3.7495915870E-04   -1.4365079236E+01
    1.9004955960E-03    1.0225992529E+03    1.2789496654E-02   -6.0185862657E-03    2.0464178028E+03    1.0500884282E+03   -3.8573688282E-03    1.5243485583E+02    2.8764430271E-02    2.6535389017E-02    1.8524761412E-02    1.0147025058E+02    6.7571666159E+01   -4.0145772347E-04    3.1323855145E+00
    1.9390162877E-03    1.0407346201E+03    1.3552321610E-02   -6.3728839940E-03    2.0826948821E+03    1.0676042157E+03   -4.0015508672E-03    1.5243323729E+02    2.9947815763E-02    2.7585820421E-02    1.9261384191E-02    1.0146474836E+02    6.7564934847E+01   -4.3656537030E-04    1.7311175545E+01
    1.9783177461E-03    1.0591444876E+03    1.4355391067E-02   -6.7473575642E-03    2.1195090836E+03    1.0854080841E+03   -4.1529577129E-03    1.5243325656E+02    3.1179387235E-02    2.8675828251E-02    2.0026079680E-02    1.0145960373E+02    6.7558396026E+01   -4.7297704980E-04    1.9386172951E+00
    2.0184157964E-03    1.0778267839E+03    1.5209590369E-02   -7.1435530971E-03    2.1568737506E+03    1.1034591023E+03   -4.3072178137E-03    1.5243251097E+02    3.2462518266E-02    2.9808338784E-02    2.0820659811E-02    1.0145380174E+02    6.7551296015E+01   -5.0488014126E-04   -1.1046617488E+01
    2.0593265846E-03    1.0967863362E+03    1.6110567524E-02   -7.5623697708E-03    2.1947845770E+03    1.1217898360E+03   -4.4681649922E-03    1.5243162315E+02    3.3798186176E-02    3.0983613724E-02    2.1645539580E-02    1.0144803149E+02    6.7544042326E+01   -5.3817164573E-04   -5.5521451639E+00
    2.1010665837E-03    1.1160239194E+03    1.7064904620E-02   -8.0052339834E-03    2.2332491990E+03    1.1403853827E+03   -4.6338901630E-03    1.5243035008E+02    3.5189217386E-02    3.2203871496E-02    2.2502179158E-02    1.0144190173E+02    6.7536405081E+01   -5.7737451324E-04    5.9292798583E+00
    2.1436526009E-03    1.1355412851E+03    1.8075100356E-02   -8.4734552049E-03    2.2722702658E+03    1.1592497402E+03   -4.8047352049E-03    1.5242918606E+02    3.6637844273E-02    3.3470629526E-02    2.3391677683E-02    1.0143545708E+02    6.7528447780E+01   -6.2166870669E-04    8.2123757955E+00
    2.1871017839E-03    1.1553395347E+03    1.9141071526E-02   -8.9682772223E-03    2.3118476672E+03    1.1783977858E+03   -4.9825711589E-03    1.5242864836E+02    3.8145918738E-02    3.4784962418E-02    2.4314904131E-02    1.0142896962E+02    6.7520352242E+01   -6.6687183726E-04   -1.9493847839E+00
    2.2314316281E-03    1.1754176744E+03    2.0273029560E-02   -9.4914896558E-03    2.3519909032E+03    1.1978026110E+03   -5.1636558685E-03    1.5242739778E+02    3.9717130986E-02    3.6149800751E-02    2.5273735371E-02    1.0142181323E+02    6.7511665516E+01   -7.1015450738E-04   -9.9726360275E+00
