#---------------------------------------------------#
#--- z = 0.50000, D(z) = 0.77553, f(z) = 0.74267 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.2722576629E-03    3.2130785066E+03    6.9646715922E-02   -3.8457305834E-02    6.4315765135E+03    3.3841059349E+03   -3.6610210739E-02    3.0936238977E+03    2.6094828024E-01    2.4598108264E-01    1.7120982139E-01    2.0605413052E+03    1.3730178465E+03   -1.2223943325E-03   -2.2579342282E+03
    1.2980447498E-03    3.2725671416E+03    7.3844181258E-02   -4.0762477113E-02    6.5505762340E+03    3.4416551711E+03   -3.8063972420E-02    3.0935713226E+03    2.7165381940E-01    2.5587279207E-01    1.7811823603E-01    2.0604977353E+03    1.3729552688E+03   -1.0831546904E-03   -3.3401833060E+02
    1.3243545091E-03    3.3330616845E+03    7.8331045792E-02   -4.3205462204E-02    6.6715891634E+03    3.5001067387E+03   -3.9554975657E-02    3.0935134722E+03    2.8280480843E-01    2.6616280605E-01    1.8530490276E-01    2.0604440073E+03    1.3728855147E+03   -1.4796631595E-03    1.3186663703E+03
    1.3511975346E-03    3.3945712414E+03    8.3060585151E-02   -4.5792243980E-02    6.7946128114E+03    3.5595606933E+03   -4.1113323242E-02    3.0935226277E+03    2.9441104007E-01    2.7685583701E-01    1.9277525618E-01    2.0603929537E+03    1.3728219985E+03   -1.9630753944E-03    7.6202253941E+02
    1.3785846350E-03    3.4571061902E+03    8.8076488801E-02   -4.8532078912E-02    6.9196842036E+03    3.6199889120E+03   -4.2728007055E-02    3.0935528273E+03    3.0649526976E-01    2.8797223392E-01    2.0054271918E-01    2.0603385228E+03    1.3727571988E+03   -2.1774665297E-03   -6.4811528883E+02
    1.4065268380E-03    3.5206793081E+03    9.3402333474E-02   -5.1434069660E-02    7.0468305089E+03    3.6813945045E+03   -4.4397608689E-02    3.0935505891E+03    3.1907823594E-01    2.9952939652E-01    2.0861935765E-01    2.0602791604E+03    1.3726852312E+03   -2.1636061582E-03   -1.0305185968E+03
    1.4350353949E-03    3.5853006176E+03    9.9010402065E-02   -5.4505994904E-02    7.1760580910E+03    3.7438489136E+03   -4.6145410388E-02    3.0935124455E+03    3.3217411920E-01    3.1153637708E-01    2.1701311583E-01    2.0602225987E+03    1.3726097307E+03   -2.2669341517E-03    1.7561364849E+02
    1.4641217849E-03    3.6509802456E+03    1.0500425741E-01   -5.7760572007E-02    7.3074247312E+03    3.8072557000E+03   -4.7933367919E-02    3.0934666000E+03    3.4581634454E-01    3.2402506696E-01    2.2574366877E-01    2.0601547132E+03    1.3725259392E+03   -2.7512313185E-03    1.1557282870E+03
    1.4937977199E-03    3.7177357522E+03    1.1129695296E-01   -6.1204061590E-02    7.4409137931E+03    3.8717836325E+03   -4.9814751417E-02    3.0934922235E+03    3.6001230361E-01    3.3699540238E-01    2.3481461365E-01    2.0600961850E+03    1.3724519699E+03   -3.2200120864E-03    1.5645903648E+02
    1.5240751495E-03    3.7855713109E+03    1.1801422946E-01   -6.4851572493E-02    7.5765882099E+03    3.9372895766E+03   -5.1740974935E-02    3.0935002854E+03    3.7479995468E-01    3.5048378874E-01    2.4424814704E-01    2.0600264409E+03    1.3723687111E+03   -3.3959519018E-03   -6.9122712641E+02
    1.5549662650E-03    3.8544982117E+03    1.2509574533E-01   -6.8711785982E-02    7.7144409649E+03    4.0038888099E+03   -5.3753623692E-02    3.0934831412E+03    3.9019170012E-01    3.6449539679E-01    2.5405072964E-01    2.0599584248E+03    1.3722820980E+03   -3.5510053984E-03   -3.8261360633E+02
    1.5864835051E-03    3.9245298873E+03    1.3260481135E-01   -7.2798348184E-02    7.8545101455E+03    4.0715426534E+03   -5.5835636219E-02    3.0934511709E+03    4.0621849278E-01    3.7905704251E-01    2.6424000360E-01    2.0598857462E+03    1.3721897147E+03   -3.8995471526E-03    3.5172644646E+02
    1.6186395607E-03    3.9956738323E+03    1.4056998811E-01   -7.7124356146E-02    7.9968197673E+03    4.1402588503E+03   -5.7987198107E-02    3.0934306492E+03    4.2290722101E-01    3.9419006952E-01    2.7483097368E-01    2.0598080844E+03    1.3720937882E+03   -4.4128526374E-03    5.3497038875E+02
    1.6514473797E-03    4.0679457370E+03    1.4896524342E-01   -8.1701444090E-02    8.1413752189E+03    4.2101091160E+03   -6.0236190489E-02    3.0934398667E+03    4.4027750668E-01    4.0990681844E-01    2.8583414187E-01    2.0597325616E+03    1.3719996482E+03   -4.8850939863E-03   -1.0228470939E+02
    1.6849201726E-03    4.1413501502E+03    1.5792004679E-01   -8.6547892199E-02    8.2882322074E+03    4.2809869858E+03   -6.2534490744E-02    3.0934320179E+03    4.5837304271E-01    4.2624704604E-01    2.9727429411E-01    2.0596449024E+03    1.3718954267E+03   -5.1631638093E-03   -6.2992681677E+02
    1.7190714175E-03    4.2159082839E+03    1.6733189319E-01   -9.1672989394E-02    8.4373708340E+03    4.3530808491E+03   -6.4951011116E-02    3.0934117866E+03    4.7720409152E-01    4.4321096533E-01    3.0915601915E-01    2.0595655457E+03    1.3717920618E+03   -5.4848245203E-03   -7.6007237365E+01
    1.7539148658E-03    4.2916224309E+03    1.7736579221E-01   -9.7098726502E-02    8.5888541707E+03    4.4262236584E+03   -6.7419735707E-02    3.0933800218E+03    4.9682160298E-01    4.6084535164E-01    3.2150801381E-01    2.0594738487E+03    1.3716788629E+03   -6.0319823170E-03    3.8581451590E+02
    1.7894645477E-03    4.3685086215E+03    1.8794506898E-01   -1.0283771319E-01    8.7426694928E+03    4.5005475980E+03   -6.9997813659E-02    3.0933729865E+03    5.1724125918E-01    4.7915562592E-01    3.3433777708E-01    2.0593836946E+03    1.3715663266E+03   -6.6306398107E-03    2.0430610670E+02
    1.8257347776E-03    4.4465774369E+03    1.9915979070E-01   -1.0890996663E-01    8.8988542930E+03    4.5760009659E+03   -7.2659336307E-02    3.0933682942E+03    5.3850517354E-01    4.9817675772E-01    3.4766829448E-01    2.0592877434E+03    1.3714484634E+03   -7.1479894888E-03   -2.0039012849E+02
    1.8627401602E-03    4.5258387383E+03    2.1104457793E-01   -1.1533427448E-01    9.0574276190E+03    4.6525963451E+03   -7.5407137566E-02    3.0933516369E+03    5.6064822879E-01    5.1793459245E-01    3.6151800078E-01    2.0591860711E+03    1.3713238759E+03   -7.6092450775E-03   -2.9151133028E+02
    1.9004955960E-03    4.6063072923E+03    2.2357852306E-01   -1.2212793592E-01    9.2183926762E+03    4.7304040644E+03   -7.8274090391E-02    3.0933291424E+03    5.8369757764E-01    5.3844568487E-01    3.7590060593E-01    2.0590849468E+03    1.3711962730E+03   -8.1469804919E-03    6.3566033471E+01
    1.9390162877E-03    4.6879876039E+03    2.3692192376E-01   -1.2931695260E-01    9.3818004972E+03    4.8093105023E+03   -8.1199696940E-02    3.0932948290E+03    6.0771038767E-01    5.5975901269E-01    3.9084702601E-01    2.0589710916E+03    1.3710581450E+03   -8.8594186790E-03    3.5129522599E+02
    1.9783177461E-03    4.7708996823E+03    2.5095690234E-01   -1.3691532180E-01    9.5476270772E+03    4.8895147354E+03   -8.4271890662E-02    3.0932936909E+03    6.3270089798E-01    5.8187521299E-01    4.0636297272E-01    2.0588644025E+03    1.3709238606E+03   -9.5983172435E-03    3.9338203537E+01
    2.0184157964E-03    4.8550422064E+03    2.6589720265E-01   -1.4495441066E-01    9.7159328077E+03    4.9708324796E+03   -8.7401965969E-02    3.0932769697E+03    6.5873755518E-01    6.0485364619E-01    4.2248520195E-01    2.0587442810E+03    1.3707781240E+03   -1.0245720855E-02   -2.2417069821E+02
    2.0593265846E-03    4.9404327218E+03    2.8164689958E-01   -1.5345245824E-01    9.8866979932E+03    5.0534103602E+03   -9.0667714428E-02    3.0932572966E+03    6.8584018065E-01    6.2869960260E-01    4.3922212280E-01    2.0586247065E+03    1.3706292014E+03   -1.0921297692E-02   -1.1267014877E+02
    2.1010665837E-03    5.0270733358E+03    2.9833162321E-01   -1.6243840092E-01    1.0059957142E+04    5.1371812925E+03   -9.4030396825E-02    3.0932297380E+03    7.1406611637E-01    6.5345807580E-01    4.5660335140E-01    2.0584977356E+03    1.3704724257E+03   -1.1716831459E-02    1.2032260087E+02
    2.1436526009E-03    5.1149705170E+03    3.1599369137E-01   -1.7193880161E-01    1.0235722137E+04    5.2221632859E+03   -9.7496948689E-02    3.0932043221E+03    7.4346064899E-01    6.7915983319E-01    4.7465117696E-01    2.0583642697E+03    1.3703090825E+03   -1.2615680328E-02    1.6665248127E+02
    2.1871017839E-03    5.2041354895E+03    3.3462243077E-01   -1.8197888957E-01    1.0413992319E+04    5.3084233241E+03   -1.0110533332E-01    3.0931915421E+03    7.7406134368E-01    7.0582665467E-01    4.9338321726E-01    2.0582298253E+03    1.3701428584E+03   -1.3532970431E-02   -3.9561001169E+01
    2.2314316281E-03    5.2945603486E+03    3.5441587131E-01   -1.9259496867E-01    1.0594810706E+04    5.3958402821E+03   -1.0477961726E-01    3.0931642199E+03    8.0594306631E-01    7.3351797832E-01    5.1283754006E-01    2.0580816937E+03    1.3699645593E+03   -1.4411284540E-02   -2.0237620077E+02
    2.2766599833E-03    5.3862659875E+03    3.7524206969E-01   -2.0380776534E-01    1.0778148140E+04    5.4846220911E+03   -1.0863140267E-01    3.0931432724E+03    8.3912558849E-01    7.6223493163E-01    5.3302101752E-01    2.0579387558E+03    1.3697856802E+03   -1.5349738885E-02   -1.9694487650E+01
    2.3228050612E-03    5.4792349038E+03    3.9737714434E-01   -2.1566104780E-01    1.0964058388E+04    5.5745663426E+03   -1.1254158576E-01    3.0931085755E+03    8.7370097170E-01    7.9205173292E-01    5.5398016350E-01    2.0577810064E+03    1.3695939560E+03   -1.6437297162E-02    1.3625037121E+02
    2.3698854427E-03    5.5734843147E+03    4.2070452000E-01   -2.2818079151E-01    1.1152513441E+04    5.6658342173E+03   -1.1661541421E-01    3.0930877794E+03    9.0969424689E-01    8.2297286293E-01    5.7572392352E-01    2.0576227511E+03    1.3693991517E+03   -1.7592279370E-02    6.5426200412E+01
    2.4179200852E-03    5.6690054883E+03    4.4539836957E-01   -2.4140806237E-01    1.1343541441E+04    5.7583404142E+03   -1.2079569066E-01    3.0930635127E+03    9.4718355090E-01    8.5505520939E-01    5.9828991697E-01    2.0574552412E+03    1.3691950177E+03   -1.8757762939E-02   -7.3468484294E+01
    2.4669283304E-03    5.7658014190E+03    4.7151295133E-01   -2.5537990780E-01    1.1537144456E+04    5.8521084504E+03   -1.2509540161E-01    3.0930333537E+03    9.8622773127E-01    8.8833455950E-01    6.2170451837E-01    2.0572799300E+03    1.3689819172E+03   -1.9952460888E-02   -9.7244165922E+01
    2.5169299121E-03    5.8638786280E+03    4.9905749907E-01   -2.7013264549E-01    1.1733315651E+04    5.9471994474E+03   -1.2955712538E-01    3.0930039875E+03    1.0268787694E+00    9.2283886931E-01    6.4598991173E-01    2.0571015101E+03    1.3687627046E+03   -2.1238928801E-02    2.6540756383E+01
    2.5679449639E-03    5.9632246401E+03    5.2827695670E-01   -2.8571645131E-01    1.1932085867E+04    6.0434846903E+03   -1.3408567517E-01    3.0929623247E+03    1.0692348212E+00    9.5863884107E-01    6.7119218054E-01    2.0569080810E+03    1.3685299377E+03   -2.2662317008E-02    1.2142532579E+02
    2.6199940276E-03    6.0638632987E+03    5.5903081621E-01   -3.0216193690E-01    1.2133419589E+04    6.1411786465E+03   -1.3882173804E-01    3.0929413390E+03    1.1133233492E+00    9.9573601461E-01    6.9731919240E-01    2.0567177188E+03    1.3682957214E+03   -2.4158387466E-02    1.1010574604E+01
    2.6730980613E-03    6.1657712797E+03    5.9167349822E-01   -3.1952971151E-01    1.2337358797E+04    6.2400596633E+03   -1.4360555472E-01    3.0929051353E+03    1.1592683299E+00    1.0342213694E+00    7.2442889203E-01    2.0565107185E+03    1.3680465112E+03   -2.5672938977E-02   -8.4061295558E+01
    2.7272784480E-03    6.2689726348E+03    6.2606802718E-01   -3.3785699997E-01    1.2543866021E+04    6.3403027876E+03   -1.4857851678E-01    3.0928729080E+03    1.2071013524E+00    1.0740974676E+00    7.5252998298E-01    2.0563015072E+03    1.3677912398E+03   -2.7268622510E-02   -3.7885961678E+01
    2.7825570041E-03    6.3734557263E+03    6.6245125406E-01   -3.5720183418E-01    1.2752958707E+04    6.4418016051E+03   -1.5365706432E-01    3.0928333783E+03    1.2569289918E+00    1.1154345818E+00    7.8166937173E-01    2.0560806641E+03    1.3675238914E+03   -2.8994117188E-02    4.7283925648E+01
    2.8389559880E-03    6.4792257093E+03    7.0089308560E-01   -3.7761589498E-01    1.2964626311E+04    6.5445850258E+03   -1.5886274557E-01    3.0927933212E+03    1.3088277931E+00    1.1582729978E+00    8.1187734763E-01    2.0558503134E+03    1.3672459877E+03   -3.0841088272E-02    5.9408338268E+01
    2.8964981095E-03    6.5862903065E+03    7.4143206200E-01   -3.9915119709E-01    1.3178853054E+04    6.6487052852E+03   -1.6424128923E-01    3.0927596345E+03    1.3628697014E+00    1.2026474455E+00    8.4318110227E-01    2.0556143341E+03    1.3669599289E+03   -3.2771746454E-02   -1.6948550160E+01
    2.9552065385E-03    6.6946265369E+03    7.8436677054E-01   -4.2187641950E-01    1.3395652828E+04    6.7540258327E+03   -1.6967347613E-01    3.0927124770E+03    1.4191835631E+00    1.2486397504E+00    8.7563516483E-01    2.0553614853E+03    1.3666579917E+03   -3.4766376680E-02   -7.3594845913E+01
    3.0151049146E-03    6.8042610352E+03    8.2955261316E-01   -4.4583609563E-01    1.3614982587E+04    6.8607642514E+03   -1.7533512554E-01    3.0926759426E+03    1.4778075418E+00    1.2962514537E+00    9.0924785185E-01    2.0551088494E+03    1.3663508098E+03   -3.6873712668E-02   -5.1166327950E+00
    3.0762173566E-03    6.9151486801E+03    8.7743699728E-01   -4.7111234441E-01    1.3836865971E+04    6.9686789389E+03   -1.8101222890E-01    3.0926244548E+03    1.5389088194E+00    1.3455911262E+00    9.4408986294E-01    2.0548372157E+03    1.3660261211E+03   -3.9147480469E-02    5.4269676343E+01
    3.1385684722E-03    7.0273110995E+03    9.2786179659E-01   -4.9775716450E-01    1.4061255206E+04    7.0779573337E+03   -1.8689316491E-01    3.0925834111E+03    1.6025272159E+00    1.3966576750E+00    9.8016824916E-01    2.0545611758E+03    1.3656933990E+03   -4.1545696253E-02    2.3506712238E+01
    3.2021833676E-03    7.1407144817E+03    9.8114228077E-01   -5.2584993689E-01    1.4288151348E+04    7.1884688456E+03   -1.9285700711E-01    3.0925357725E+03    1.6688082340E+00    1.4495351816E+00    1.0175400709E+00    2.0542705665E+03    1.3653457248E+03   -4.4045697915E-02   -2.9974983588E+01
    3.2670876581E-03    7.2553501380E+03    1.0373704398E+00   -5.5546038428E-01    1.4517528111E+04    7.3002470599E+03   -1.9893693124E-01    3.0924843617E+03    1.7378515351E+00    1.5042668379E+00    1.0562386396E+00    2.0539680544E+03    1.3649844625E+03   -4.6664180857E-02   -3.6014687926E+01
    3.3333074782E-03    7.3712099646E+03    1.0966304356E+00   -5.8666027693E-01    1.4749357101E+04    7.4133317330E+03   -2.0517872026E-01    3.0924343559E+03    1.8097567202E+00    1.5608938607E+00    1.0962960708E+00    2.0536566713E+03    1.3646113568E+03   -4.9437662135E-02    1.2148575647E+01
    3.4008694921E-03    7.4882543779E+03    1.1592877164E+00   -6.1954069041E-01    1.4983629653E+04    7.5275782949E+03   -2.1143309240E-01    3.0923718429E+03    1.8846931276E+00    1.6195073204E+00    1.1377748900E+00    2.0533259147E+03    1.3642196362E+03   -5.2394234947E-02    4.6623822897E+01
    3.4698009043E-03    7.6065064254E+03    1.2252099183E+00   -6.5416466151E-01    1.5220293927E+04    7.6432029995E+03   -2.1791733754E-01    3.0923244527E+03    1.9627137940E+00    1.6801076847E+00    1.1806826580E+00    2.0529919038E+03    1.3638196244E+03   -5.5505128238E-02    3.2076383385E+00
    3.5401294708E-03    7.7259056509E+03    1.2949612466E+00   -6.9064079877E-01    1.5459347290E+04    7.7599438358E+03   -2.2434529650E-01    3.0922611708E+03    2.0440444559E+00    1.7428197089E+00    1.2251032432E+00    2.0526358332E+03    1.3633988336E+03   -5.8749960540E-02   -3.4675184767E+01
    3.6118835103E-03    7.8464822173E+03    1.3683732376E+00   -7.2904163943E-01    1.5700731665E+04    7.8779979321E+03   -2.3096547046E-01    3.0922041927E+03    2.1287352165E+00    1.8076360184E+00    1.2710396938E+00    2.0522723218E+03    1.3629662949E+03   -6.2166720871E-02   -1.3836237517E+01
    3.6850919153E-03    7.9681966545E+03    1.4458618604E+00   -7.6947466827E-01    1.5944425175E+04    7.9972076103E+03   -2.3760439748E-01    3.0921384950E+03    2.2169849009E+00    1.8746527162E+00    1.3185591117E+00    2.0518905339E+03    1.3625149717E+03   -6.5790029800E-02    2.0403163203E+01
    3.7597841639E-03    8.0910454558E+03    1.5275520156E+00   -8.1203424582E-01    1.6190383235E+04    8.1176097691E+03   -2.4431035114E-01    3.0920711191E+03    2.3089233577E+00    1.9439125788E+00    1.3676957496E+00    2.0514936847E+03    1.3620468232E+03   -6.9619333688E-02    2.3224224589E+01
    3.8359903320E-03    8.2150205005E+03    1.6135904819E+00   -8.5681925553E-01    1.6438560984E+04    8.2392275781E+03   -2.5112351014E-01    3.0920063796E+03    2.4046884768E+00    2.0154612484E+00    1.4184855387E+00    2.0510839432E+03    1.3615630125E+03   -7.3641066721E-02   -7.7601827453E+00
    3.9137411046E-03    8.3400719645E+03    1.7044154145E+00   -9.0394940168E-01    1.6688921483E+04    8.3619081718E+03   -2.5785685167E-01    3.0919283783E+03    2.5045030363E+00    2.0893942560E+00    1.4709970021E+00    2.0506514795E+03    1.3610569448E+03   -7.7856230817E-02   -2.9105151854E+01
    3.9930677891E-03    8.4662191292E+03    1.7999179772E+00   -9.5351287917E-01    1.6941403118E+04    8.4858607394E+03   -2.6477506788E-01    3.0918607391E+03    2.6084407003E+00    2.1657087136E+00    1.5252346772E+00    2.0502113323E+03    1.3605378479E+03   -8.2293966933E-02   -1.0867687903E+00
    4.0740023273E-03    8.5933708311E+03    1.9007901866E+00   -1.0056488731E+00    1.7195967452E+04    8.6108029987E+03   -2.7149646892E-01    3.0917767536E+03    2.7168066036E+00    2.2445401157E+00    1.5812942038E+00    2.0497451935E+03    1.3599939921E+03   -8.6998144183E-02    2.3485971940E+01
    4.1565773083E-03    8.7215484263E+03    2.0068585705E+00   -1.0604553983E+00    1.7452546761E+04    8.7369376331E+03   -2.7834495213E-01    3.0917015333E+03    2.8296635701E+00    2.3258709542E+00    1.6391709522E+00    2.0492676585E+03    1.3594344829E+03   -9.1947520638E-02    9.1393929727E+00
    4.2408259819E-03    8.8506807844E+03    2.1186565529E+00   -1.1180713921E+00    1.7711088029E+04    8.8640773145E+03   -2.8507388043E-01    3.0916168704E+03    2.9472834418E+00    2.4098035746E+00    1.6989400845E+00    2.0487672108E+03    1.3588517001E+03   -9.7141906750E-02   -1.3178352713E+01
    4.3267822717E-03    8.9807496313E+03    2.2363568344E+00   -1.1786193657E+00    1.7971525907E+04    8.9922599581E+03   -2.9175008013E-01    3.0915288123E+03    3.0698354116E+00    2.4963743833E+00    1.7606328931E+00    2.0482475137E+03    1.3582476394E+03   -1.0259999213E-01   -1.4345700319E+01
    4.4144807891E-03    9.1117338215E+03    2.3601976468E+00   -1.2422300923E+00    1.8233794501E+04    9.1214876311E+03   -2.9839858776E-01    3.0914404801E+03    3.1975102855E+00    2.5856282269E+00    1.8242862373E+00    2.0477098496E+03    1.3576228456E+03   -1.0835110017E-01    5.8920422470E+00
    4.5039568468E-03    9.2435753598E+03    2.4907103460E+00   -1.3090561025E+00    1.8497822941E+04    9.2515988895E+03   -3.0478475631E-01    3.0913390245E+03    3.3306012983E+00    2.6776557997E+00    1.8899701472E+00    2.0471450806E+03    1.3569713891E+03   -1.1442256108E-01    1.9263351189E+01
    4.5952464734E-03    9.3763027695E+03    2.6278453282E+00   -1.3792193086E+00    1.8763539563E+04    9.3827888459E+03   -3.1122498552E-01    3.0912486866E+03    3.4692105812E+00    2.7724465324E+00    1.9576822570E+00    2.0465671196E+03    1.3563017979E+03   -1.2080468766E-01    8.6678412466E-01
    4.6883864276E-03    9.5098124960E+03    2.7724452811E+00   -1.4528937612E+00    1.9030859849E+04    9.5147558194E+03   -3.1721187890E-01    3.0911409297E+03    3.6137508521E+00    2.8701345869E+00    2.0275254222E+00    2.0459581473E+03    1.3556025492E+03   -1.2750363045E-01   -1.5343041423E+01
    4.7834142133E-03    9.6441371030E+03    2.9243534116E+00   -1.5302123051E+00    1.9299708923E+04    9.6477021165E+03   -3.2316143438E-01    3.0910396814E+03    3.7643003881E+00    2.9706868685E+00    2.0994819139E+00    2.0453325920E+03    1.3548823317E+03   -1.3454651933E-01   -5.3728038112E+00
    4.8803680945E-03    9.7791796532E+03    3.0842302989E+00   -1.6113487891E+00    1.9569993553E+04    9.7814090220E+03   -3.2872622114E-01    3.0909270946E+03    3.9212308498E+00    3.0741996527E+00    2.1736297930E+00    2.0446783219E+03    1.3541333464E+03   -1.4197010702E-01    9.3591093703E+00
    4.9792871108E-03    9.9148997977E+03    3.2523011334E+00   -1.6964566094E+00    1.9841625958E+04    9.9159120932E+03   -3.3399419291E-01    3.0908115709E+03    4.0847624537E+00    3.1806932711E+00    2.2499908895E+00    2.0439993902E+03    1.3533578933E+03   -1.4978317897E-01    9.6501955139E+00
    5.0802110931E-03    1.0051237618E+04    3.4289033043E+00   -1.7856984345E+00    2.0114513860E+04    1.0051187617E+04   -3.3896006557E-01    3.0906950918E+03    4.2551588634E+00    3.2902014449E+00    2.3285972666E+00    2.0432961737E+03    1.3525559105E+03   -1.5799071147E-01   -3.7896943194E+00
    5.1831806795E-03    1.0188095769E+04    3.6146566656E+00   -1.8792551521E+00    2.0388546542E+04    1.0187065271E+04   -3.4332872283E-01    3.0905645845E+03    4.4328058961E+00    3.4027942483E+00    2.4095122633E+00    2.0425601859E+03    1.3517218143E+03   -1.6661182263E-01   -1.2294074872E+01
    5.2882373318E-03    1.0325481749E+04    3.8095962170E+00   -1.9772850323E+00    2.0663641899E+04    1.0323717823E+04   -3.4746898823E-01    3.0904419885E+03    4.6178446427E+00    3.5184459557E+00    2.4927204465E+00    2.0418041057E+03    1.3508630984E+03   -1.7567006894E-01   -8.2970997743E-02
    5.3954233524E-03    1.0463269189E+04    4.0147291139E+00   -2.0799917550E+00    2.0939657422E+04    1.0460826190E+04   -3.5070944549E-01    3.0903008762E+03    4.8108332141E+00    3.6372673758E+00    2.5783223119E+00    2.0410106750E+03    1.3499688892E+03   -1.8521686938E-01    1.0715439620E+01
    5.5047819008E-03    1.0601512907E+04    4.2299588754E+00   -2.1875549576E+00    2.1216514883E+04    1.0598584373E+04   -3.5357472184E-01    3.0901667107E+03    5.0118680431E+00    3.7592025353E+00    2.6662795161E+00    2.0401940314E+03    1.3490476234E+03   -1.9524394407E-01    3.6729849585E+00
    5.6163570115E-03    1.0740121583E+04    4.4561005882E+00   -2.3001884175E+00    2.1494070524E+04    1.0736741923E+04   -3.5558045614E-01    3.0900195687E+03    5.2214567179E+00    3.8843196088E+00    2.7566629043E+00    2.0393414737E+03    1.3480911693E+03   -2.0577458752E-01   -6.2163520509E+00
