#---------------------------------------------------#
#--- z = 1.00000, D(z) = 0.61462, f(z) = 0.86509 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.3785846350E-03    2.1713594089E+03    0.0000000000E+00    0.0000000000E+00    4.3460828280E+03    2.2735931347E+03   -1.1964927310E-01    1.2203474313E+03    1.2090720247E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4065268380E-03    2.2112887206E+03    0.0000000000E+00    0.0000000000E+00    4.4259379129E+03    2.3121568089E+03   -1.2450680001E-01    1.2203466941E+03    1.2587101402E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4350353949E-03    2.2518786361E+03    0.0000000000E+00    0.0000000000E+00    4.5071000509E+03    2.3513789881E+03   -1.2956463354E-01    1.2203317991E+03    1.3103716819E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4641217849E-03    2.2931329961E+03    0.0000000000E+00    0.0000000000E+00    4.5896053977E+03    2.3911990706E+03   -1.3481866355E-01    1.2203138719E+03    1.3641885114E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4937977199E-03    2.3350617455E+03    0.0000000000E+00    0.0000000000E+00    4.6734436454E+03    2.4317230644E+03   -1.4029220419E-01    1.2203241443E+03    1.4201897930E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5240751495E-03    2.3776699106E+03    0.0000000000E+00    0.0000000000E+00    4.7586541556E+03    2.4728610336E+03   -1.4597844282E-01    1.2203274957E+03    1.4785252724E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5549662650E-03    2.4209664669E+03    0.0000000000E+00    0.0000000000E+00    4.8452326274E+03    2.5146853833E+03   -1.5189770310E-01    1.2203209108E+03    1.5392438814E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5864835051E-03    2.4649531917E+03    0.0000000000E+00    0.0000000000E+00    4.9332029111E+03    2.5571717956E+03   -1.5805325912E-01    1.2203084846E+03    1.6024677318E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6186395607E-03    2.5096400526E+03    0.0000000000E+00    0.0000000000E+00    5.0225800716E+03    2.6003251159E+03   -1.6445382692E-01    1.2203005823E+03    1.6683029016E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6514473797E-03    2.5550347660E+03    0.0000000000E+00    0.0000000000E+00    5.1133675567E+03    2.6441903810E+03   -1.7111664530E-01    1.2203044193E+03    1.7368268044E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
