#---------------------------------------------------#
#--- z = 3.00000, D(z) = 0.32077, f(z) = 0.97991 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.3785846350E-03    5.9144690021E+02    3.0204855698E-03   -1.4204355952E-03    1.1838159161E+03    6.1929793548E+02   -1.2505522688E-03    9.0539529677E+01    8.9703608901E-03    8.4284074412E-03    5.8694798837E-03    6.0300765513E+01    4.0177071339E+01   -6.3723943521E-05   -1.8968275308E+01
    1.4065268380E-03    6.0232386342E+02    3.2029643564E-03   -1.5053730812E-03    1.2055685785E+03    6.2980287233E+02   -1.2994191079E-03    9.0539488278E+01    9.3386405820E-03    8.7666780387E-03    6.1058753083E-03    6.0299064319E+01    4.0174990274E+01   -6.3318127846E-05   -3.0160186245E+01
    1.4350353949E-03    6.1338113068E+02    3.3952846857E-03   -1.5952845470E-03    1.2276773557E+03    6.4048722921E+02   -1.3505748604E-03    9.0538397030E+01    9.7219330018E-03    9.1181157010E-03    6.3515532368E-03    6.0297446577E+01    4.0172806845E+01   -6.6342030139E-05    5.1395874575E+00
    1.4641217849E-03    6.2461902546E+02    3.6005710139E-03   -1.6905422469E-03    1.2501521079E+03    6.5133450008E+02   -1.4029060460E-03    9.0537081384E+01    1.0121216511E-02    9.4836539928E-03    6.6070896209E-03    6.0295498947E+01    4.0170381825E+01   -8.0515751267E-05    3.3824689705E+01
    1.4937977199E-03    6.3604032993E+02    3.8163770481E-03   -1.7913294628E-03    1.2729900262E+03    6.6237356595E+02   -1.4579718158E-03    9.0537858497E+01    1.0536707533E-02    9.8632912278E-03    6.8725898485E-03    6.0293826788E+01    4.0168245391E+01   -9.4235394036E-05    4.5791920303E+00
    1.5240751495E-03    6.4764873740E+02    4.0464845705E-03   -1.8980884531E-03    1.2962018459E+03    6.7357993031E+02   -1.5143501457E-03    9.0538122745E+01    1.0969517128E-02    1.0258093119E-02    7.1487036904E-03    6.0291828028E+01    4.0165838229E+01   -9.9384468375E-05   -2.0230081539E+01
    1.5549662650E-03    6.5943936388E+02    4.2892392896E-03   -2.0110733581E-03    1.3197863967E+03    6.8497332098E+02   -1.5732581914E-03    9.0537650450E+01    1.1420008390E-02    1.0668211216E-02    7.4356203635E-03    6.0289881582E+01    4.0163334108E+01   -1.0392224279E-04   -1.1197978415E+01
    1.5864835051E-03    6.7142186900E+02    4.5466075719E-03   -2.1306836371E-03    1.3437501850E+03    6.9654711691E+02   -1.6341966065E-03    9.0536745443E+01    1.1889087363E-02    1.1094430604E-02    7.7338563597E-03    6.0287800478E+01    4.0160662359E+01   -1.1412282888E-04    1.0293939267E+01
    1.6186395607E-03    6.8359632046E+02    4.8195472608E-03   -2.2573026859E-03    1.3680973222E+03    7.0830264184E+02   -1.6971708415E-03    9.0536176750E+01    1.2377541137E-02    1.1537376221E-02    8.0438509900E-03    6.0285575404E+01    4.0157888213E+01   -1.2914557121E-04    1.5657010399E+01
    1.6514473797E-03    6.9596138175E+02    5.1074290867E-03   -2.3912710925E-03    1.3928287519E+03    7.2025216874E+02   -1.7629969654E-03    9.0536479750E+01    1.2885944141E-02    1.1997409522E-02    8.3659117876E-03    6.0283414892E+01    4.0155167713E+01   -1.4296652093E-04   -2.9934771283E+00
    1.6849201726E-03    7.0852234791E+02    5.4141734879E-03   -2.5331239713E-03    1.4179539754E+03    7.3237747415E+02   -1.8302665061E-03    9.0536284620E+01    1.3415575332E-02    1.2475694413E-02    8.7007643725E-03    6.0280901200E+01    4.0152153557E+01   -1.5110466906E-04   -1.8436032409E+01
    1.7190714175E-03    7.2127861480E+02    5.7369303261E-03   -2.6831332832E-03    1.4434696377E+03    7.4471079886E+02   -1.9009964801E-03    9.0535728522E+01    1.3966735223E-02    1.2972237441E-02    9.0485432317E-03    6.0278632634E+01    4.0149165952E+01   -1.6051857821E-04   -2.2245371954E+00
    1.7539148658E-03    7.3423316934E+02    6.0806775400E-03   -2.8419427672E-03    1.4693864899E+03    7.5722355159E+02   -1.9732546908E-03    9.0534836333E+01    1.4540915203E-02    1.3488407989E-02    9.4100884847E-03    6.0276005086E+01    4.0145892051E+01   -1.7653212739E-04    1.1291631257E+01
    1.7894645477E-03    7.4738947540E+02    6.4433343187E-03   -3.0099215985E-03    1.4957023971E+03    7.6993835558E+02   -2.0487138673E-03    9.0534669440E+01    1.5138574441E-02    1.4024365084E-02    9.7856198301E-03    6.0273424993E+01    4.0142639138E+01   -1.9405295880E-04    5.9794817916E+00
    1.8257347776E-03    7.6074743796E+02    6.8277055424E-03   -3.1876557727E-03    1.5224237610E+03    7.8284635990E+02   -2.1266157171E-03    9.0534572716E+01    1.5760945728E-02    1.4581132632E-02    1.0175810260E-02    6.0270677616E+01    4.0139231969E+01   -2.0919419270E-04   -5.8647561852E+00
    1.8627401602E-03    7.7430925904E+02    7.2349864495E-03   -3.3756953127E-03    1.5495538468E+03    7.9594971660E+02   -2.2070432169E-03    9.0534127472E+01    1.6409050242E-02    1.5159467521E-02    1.0581199590E-02    6.0267765277E+01    4.0135629716E+01   -2.2269374765E-04   -8.5316444998E+00
    1.9004955960E-03    7.8807882865E+02    7.6647528685E-03   -3.5745466889E-03    1.5770932290E+03    8.0926046243E+02   -2.2909585743E-03    9.0533513129E+01    1.7083682934E-02    1.5759854748E-02    1.1002189366E-02    6.0264871565E+01    4.0131941007E+01   -2.3843166103E-04    1.8603718900E+00
    1.9390162877E-03    8.0205531383E+02    8.1218987648E-03   -3.7849711006E-03    1.6050506035E+03    8.2275914665E+02   -2.3765910854E-03    9.0532554664E+01    1.7786517273E-02    1.6383728336E-02    1.1439684769E-02    6.0261607921E+01    4.0127946104E+01   -2.5928264588E-04    1.0281379698E+01
    1.9783177461E-03    8.1624258474E+02    8.6031866725E-03   -4.0073784067E-03    1.6334219240E+03    8.3647984249E+02   -2.4665145719E-03    9.0532569036E+01    1.8517970287E-02    1.7031107467E-02    1.1893853286E-02    6.0258556828E+01    4.0124065645E+01   -2.8090812073E-04    1.1513793649E+00
    2.0184157964E-03    8.3064095889E+02    9.1150943625E-03   -4.2426868884E-03    1.6622174703E+03    8.5039100477E+02   -2.5581326889E-03    9.0532129270E+01    1.9280045621E-02    1.7703730145E-02    1.2365771081E-02    6.0255115492E+01    4.0119852009E+01   -2.9985587854E-04   -6.5607562447E+00
    2.0593265846E-03    8.4525226813E+02    9.6550516432E-03   -4.4914305970E-03    1.6914339273E+03    8.6451773155E+02   -2.6537224192E-03    9.0531605153E+01    2.0073323743E-02    1.8401751841E-02    1.2855684649E-02    6.0251693203E+01    4.0115547230E+01   -3.1962824015E-04   -3.2975052479E+00
    2.1010665837E-03    8.6007808412E+02    1.0226983859E-02   -4.7544567110E-03    1.7210771784E+03    8.7884853742E+02   -2.7521499238E-03    9.0530852355E+01    2.0899483338E-02    1.9126490159E-02    1.3364461237E-02    6.0248057582E+01    4.0111014785E+01   -3.4291145757E-04    3.5214928815E+00
    2.1436526009E-03    8.7511955096E+02    1.0832390767E-02   -5.0325429645E-03    1.7511492658E+03    8.9338650341E+02   -2.8536182539E-03    9.0530164467E+01    2.1759850277E-02    1.9878846372E-02    1.3892753671E-02    6.0244235144E+01    4.0106292392E+01   -3.6921849944E-04    4.8774612751E+00
    2.1871017839E-03    8.9037742821E+02    1.1471239499E-02   -5.3264280831E-03    1.7816501062E+03    9.0814309518E+02   -2.9592386612E-03    9.0529848694E+01    2.2655524463E-02    2.0659458756E-02    1.4441078081E-02    6.0240387489E+01    4.0101488043E+01   -3.9606538065E-04   -1.1577661240E+00
    2.2314316281E-03    9.0585182197E+02    1.2149613455E-02   -5.6371749751E-03    1.8125870182E+03    9.2309757454E+02   -3.0667886084E-03    9.0529109677E+01    2.3588697604E-02    2.1470067889E-02    1.5010549206E-02    6.0236142769E+01    4.0096332728E+01   -4.2177167809E-04   -5.9229021677E+00
    2.2766599833E-03    9.2154487619E+02    1.2863962817E-02   -5.9653906296E-03    1.8439550895E+03    9.3828553493E+02   -3.1795348137E-03    9.0528559735E+01    2.4559948871E-02    2.2310707694E-02    1.5601368729E-02    6.0232053770E+01    4.0091163004E+01   -4.4923822273E-04   -5.7638454572E-01
    2.3228050612E-03    9.3745439860E+02    1.3622687973E-02   -6.3123565085E-03    1.8757634553E+03    9.5367232346E+02   -3.2939911061E-03    9.0527609945E+01    2.5571973373E-02    2.3183551519E-02    1.6214898704E-02    6.0227535088E+01    4.0085619966E+01   -4.8106875314E-04    3.9876714218E+00
    2.3698854427E-03    9.5358364657E+02    1.4422721683E-02   -6.6788333141E-03    1.9080073995E+03    9.6928553435E+02   -3.4132382210E-03    9.0527069693E+01    2.6625504314E-02    2.4088731589E-02    1.6851401593E-02    6.0223005610E+01    4.0079989551E+01   -5.1487277055E-04    1.9148872166E+00
    2.4179200852E-03    9.6993067917E+02    1.5269518980E-02   -7.0660234961E-03    1.9406917147E+03    9.8511056155E+02   -3.5356020281E-03    9.0526430656E+01    2.7722829335E-02    2.5027914166E-02    1.7511979211E-02    6.0218209422E+01    4.0074088939E+01   -5.4898434236E-04   -2.1501415269E+00
    2.4669283304E-03    9.8649568806E+02    1.6165047404E-02   -7.4750119286E-03    1.9738167767E+03    1.0011514295E+03   -3.6614627304E-03    9.0525622080E+01    2.8865671552E-02    2.6002147999E-02    1.8197404286E-02    6.0213189226E+01    4.0067928877E+01   -5.8395115827E-04   -2.8460036615E+00
    2.5169299121E-03    1.0032808484E+03    1.7109979593E-02   -7.9068621771E-03    2.0073814574E+03    1.0174186022E+03   -3.7920667397E-03    9.0524839749E+01    3.0055553163E-02    2.7012252718E-02    1.8908326946E-02    6.0208082559E+01    4.0061593037E+01   -6.2160405593E-04    7.7679800473E-01
    2.5679449639E-03    1.0202829824E+03    1.8111898970E-02   -8.3630435079E-03    2.0413909923E+03    1.0338900380E+03   -3.9246278961E-03    9.0523700659E+01    3.1295347970E-02    2.8060299265E-02    1.9646096951E-02    6.0202541259E+01    4.0054863695E+01   -6.6326449609E-04    3.5538045164E+00
    2.6199940276E-03    1.0375067153E+03    1.9167149038E-02   -8.8444525813E-03    2.0758394038E+03    1.0506024557E+03   -4.0632644438E-03    9.0523170044E+01    3.2585860632E-02    2.9146334285E-02    2.0410945505E-02    6.0197094619E+01    4.0048095308E+01   -7.0705246629E-04    3.2231843096E-01
    2.6730980613E-03    1.0549475866E+03    2.0286560435E-02   -9.3528641948E-03    2.1107337955E+03    1.0675179004E+03   -4.2033000541E-03    9.0522197423E+01    3.3930720893E-02    3.0273022505E-02    2.1204569715E-02    6.0191166049E+01    4.0040891539E+01   -7.5138169701E-04   -2.4601600170E+00
    2.7272784480E-03    1.0726109163E+03    2.1466626521E-02   -9.8893687246E-03    2.1460678551E+03    1.0846663469E+03   -4.3488736173E-03    9.0521344760E+01    3.5330854368E-02    3.1440440758E-02    2.2027225413E-02    6.0185178055E+01    4.0033514012E+01   -7.9808582159E-04   -1.1087618478E+00
    2.7825570041E-03    1.0904937632E+03    2.2714796184E-02   -1.0455665686E-02    2.1818445316E+03    1.1020295709E+03   -4.4975392888E-03    9.0520282068E+01    3.6789381636E-02    3.2650647960E-02    2.2880286779E-02    6.0178855092E+01    4.0025786774E+01   -8.4858959133E-04    1.3839082280E+00
    2.8389559880E-03    1.1085969600E+03    2.4033665696E-02   -1.1053268780E-02    2.2180620468E+03    1.1196125212E+03   -4.6499279445E-03    9.0519207791E+01    3.8308544387E-02    3.3904825455E-02    2.3764641676E-02    6.0172259558E+01    4.0017754513E+01   -9.0264913586E-04    1.7387709031E+00
    2.8964981095E-03    1.1269223007E+03    2.5424944488E-02   -1.1683701572E-02    2.2547177401E+03    1.1374241427E+03   -4.8073783215E-03    9.0518323978E+01    3.9890449775E-02    3.5203992129E-02    2.4681087391E-02    6.0165505229E+01    4.0009487647E+01   -9.5915853641E-04   -4.9595467288E-01
    2.9552065385E-03    1.1454654786E+03    2.6897969267E-02   -1.2348975548E-02    2.2918139350E+03    1.1554410470E+03   -4.9664006668E-03    9.0517050058E+01    4.1538870637E-02    3.6550545614E-02    2.5631221560E-02    6.0158263292E+01    4.0000760259E+01   -1.0175408613E-03   -2.1538321039E+00
    3.0151049146E-03    1.1642316318E+03    2.8449161633E-02   -1.3050395496E-02    2.3293433819E+03    1.1737004949E+03   -5.1321419162E-03    9.0516091432E+01    4.3254925538E-02    3.7944533695E-02    2.6615289172E-02    6.0151034044E+01    3.9991883791E+01   -1.0792224523E-03   -1.4969185409E-01
    3.0762173566E-03    1.1832126397E+03    3.0092266549E-02   -1.3790366578E-02    2.3673100284E+03    1.1921611047E+03   -5.2983374864E-03    9.0514699636E+01    4.5043509734E-02    3.9389137316E-02    2.7635361472E-02    6.0143255386E+01    3.9982499465E+01   -1.1457758185E-03    1.5883794766E+00
    3.1385684722E-03    1.2024121770E+03    3.1823378285E-02   -1.4570412372E-02    2.4057058335E+03    1.2108549832E+03   -5.4705020015E-03    9.0513618246E+01    4.6905790573E-02    4.0884327594E-02    2.8691646668E-02    6.0135354737E+01    3.9972884785E+01   -1.2159723050E-03    6.8805539927E-01
    3.2021833676E-03    1.2218248439E+03    3.3652450918E-02   -1.5392858189E-02    2.4445309435E+03    1.2297597606E+03   -5.6450956691E-03    9.0512348721E+01    4.8846029070E-02    4.2432569113E-02    2.9785817036E-02    6.0127034861E+01    3.9962837402E+01   -1.2891487668E-03   -8.7719131269E-01
    3.2670876581E-03    1.2414487219E+03    3.5582955739E-02   -1.6259746772E-02    2.4837809157E+03    1.2488811883E+03   -5.8230898228E-03    9.0510973891E+01    5.0867144563E-02    4.4035129813E-02    3.0918849810E-02    6.0118374108E+01    3.9952397442E+01   -1.3657939311E-03   -1.0539630894E+00
    3.3333074782E-03    1.2612829917E+03    3.7618176645E-02   -1.7173180983E-02    2.5234509544E+03    1.2682260768E+03   -6.0058249253E-03    9.0509645505E+01    5.2972054823E-02    4.5693220092E-02    3.2091687369E-02    6.0109461536E+01    3.9941616185E+01   -1.4469766602E-03    3.5562849445E-01
    3.4008694921E-03    1.2813205982E+03    3.9769651017E-02   -1.8135829041E-02    2.5635395336E+03    1.2877696573E+03   -6.1889309568E-03    9.0507956545E+01    5.5165719208E-02    4.7409510018E-02    3.3306162517E-02    6.0099989997E+01    3.9930295599E+01   -1.5335193161E-03    1.3646286037E+00
    3.4698009043E-03    1.3015654004E+03    4.2034433985E-02   -1.9149538540E-02    2.6040379321E+03    1.3075489750E+03   -6.3787693133E-03    9.0506715988E+01    5.7449692855E-02    4.9184017778E-02    3.4562499176E-02    6.0090431702E+01    3.9918738126E+01   -1.6245799928E-03    9.3981120110E-02
    3.5401294708E-03    1.3220073344E+03    4.4429953651E-02   -2.0217491442E-02    2.6449455759E+03    1.3275191374E+03   -6.5669627856E-03    9.0505016244E+01    5.9830586564E-02    5.1020400218E-02    3.5863155375E-02    6.0080236453E+01    3.9906578411E+01   -1.7195623766E-03   -1.0147389958E+00
    3.6118835103E-03    1.3426516943E+03    4.6952310000E-02   -2.1341813943E-02    2.6862526868E+03    1.3477139250E+03   -6.7607865280E-03    9.0503507259E+01    6.2309870133E-02    5.2918446659E-02    3.7208223358E-02    6.0069832584E+01    3.9894081079E+01   -1.8195784415E-03   -4.0485085380E-01
    3.6850919153E-03    1.3634915445E+03    4.9614709682E-02   -2.2525655651E-02    2.7279554556E+03    1.3681063201E+03   -6.9551624906E-03    9.0501749528E+01    6.4893367191E-02    5.4880976005E-02    3.8599670793E-02    6.0058903240E+01    3.9881040370E+01   -1.9256416558E-03    5.9723889913E-01
    3.7597841639E-03    1.3845263177E+03    5.2421919279E-02   -2.3771782249E-02    2.7700463078E+03    1.3887026449E+03   -7.1515041014E-03    9.0499949421E+01    6.7584882537E-02    5.6909246525E-02    4.0038503931E-02    6.0047542920E+01    3.9867513897E+01   -2.0377360409E-03    6.7981527775E-01
    3.8359903320E-03    1.4057548959E+03    5.5379399091E-02   -2.5083092158E-02    2.8125176251E+03    1.4095068715E+03   -7.3509878925E-03    9.0498233509E+01    7.0388456697E-02    5.9004600832E-02    4.1525778427E-02    6.0035815524E+01    3.9853535965E+01   -2.1554648088E-03   -2.2699687883E-01
    3.9137411046E-03    1.4271686524E+03    5.8501159950E-02   -2.6463093766E-02    2.8553630431E+03    1.4304928009E+03   -7.5481385015E-03    9.0496136712E+01    7.3310615634E-02    6.1169842534E-02    4.3063504422E-02    6.0023433666E+01    3.9838913774E+01   -2.2788575772E-03   -8.5170270106E-01
    3.9930677891E-03    1.4487709413E+03    6.1785326796E-02   -2.7914373286E-02    2.8985722108E+03    1.4516962841E+03   -7.7507057493E-03    9.0494350850E+01    7.6353520475E-02    6.3404894561E-02    4.4651819051E-02    6.0010838058E+01    3.9823917762E+01   -2.4087674671E-03   -3.1691553584E-02
    4.0740023273E-03    1.4705461946E+03    6.5253419581E-02   -2.9441010325E-02    2.9421384299E+03    1.4730689339E+03   -7.9475146964E-03    9.0492094397E+01    7.9526109040E-02    6.5713731606E-02    4.6293527028E-02    5.9997493114E+01    3.9808204800E+01   -2.5464787943E-03    6.8748956139E-01
    4.1565773083E-03    1.4924982695E+03    6.8901801958E-02   -3.1045879466E-02    2.9860503461E+03    1.4946455029E+03   -8.1480485955E-03    9.0490102768E+01    8.2830226061E-02    6.8095849722E-02    4.7988497784E-02    5.9983826630E+01    3.9792041780E+01   -2.6913701882E-03    2.6762027818E-01
    4.2408259819E-03    1.5146149276E+03    7.2747503240E-02   -3.2733054031E-02    3.0302988297E+03    1.5163938805E+03   -8.3450863540E-03    9.0487843304E+01    8.6273835806E-02    7.0554254439E-02    4.9738937260E-02    5.9969501894E+01    3.9775205908E+01   -2.8434365408E-03   -3.8554896771E-01
    4.3267822717E-03    1.5368931616E+03    7.6797119209E-02   -3.4506126916E-02    3.0748727848E+03    1.5383205684E+03   -8.5405846605E-03    9.0485493381E+01    8.9861898052E-02    7.3090021541E-02    5.1545767385E-02    5.9954626652E+01    3.9757755941E+01   -3.0032252653E-03   -4.1971429753E-01
    4.4144807891E-03    1.5593293691E+03    8.1059238022E-02   -3.6368933509E-02    3.1197609901E+03    1.5604259255E+03   -8.7352767398E-03    9.0483144736E+01    9.3600005916E-02    7.5704474649E-02    5.3410073492E-02    5.9939238965E+01    3.9739708162E+01   -3.1715950469E-03    1.7258668736E-01
    4.5039568468E-03    1.5819136905E+03    8.5551060852E-02   -3.8325946983E-02    3.1649512513E+03    1.5826822710E+03   -8.9222919667E-03    9.0480421585E+01    9.7496751985E-02    7.8400280472E-02    5.5333912643E-02    5.9923071805E+01    3.9720889294E+01   -3.3493463469E-03    5.6393628642E-01
    4.5952464734E-03    1.6046512837E+03    9.0272975549E-02   -4.0380744537E-02    3.2104315025E+03    1.6051230651E+03   -9.1108950283E-03    9.0478033950E+01    1.0155513465E-01    8.1177141824E-02    5.7317222586E-02    5.9906533088E+01    3.9701549396E+01   -3.5361961698E-03    2.5535934613E-02
    4.6883864276E-03    1.6275242214E+03    9.5251402992E-02   -4.2538431057E-02    3.2561871181E+03    1.6276965652E+03   -9.2862285308E-03    9.0475146841E+01    1.0578724622E-01    8.4038999846E-02    5.9363022581E-02    5.9889101608E+01    3.9681351424E+01   -3.7323252800E-03   -4.4887512113E-01
    4.7834142133E-03    1.6505383601E+03    1.0048377754E-01   -4.4802905386E-02    3.3022055750E+03    1.6504374880E+03   -9.4604735041E-03    9.0472461178E+01    1.1019538839E-01    8.6984899649E-02    6.1470801596E-02    5.9871200454E+01    3.9660550200E+01   -3.9385282890E-03   -1.5707463177E-01
    4.8803680945E-03    1.6736770702E+03    1.0599137121E-01   -4.7179268220E-02    3.3484708697E+03    1.6733083244E+03   -9.6234560540E-03    9.0469454922E+01    1.1479045339E-01    9.0017675124E-02    6.3642854075E-02    5.9852474996E+01    3.9638917744E+01   -4.1558817084E-03    2.7409237356E-01
    4.9792871108E-03    1.6969336177E+03    1.1178288039E-01   -4.9672022180E-02    3.3949681259E+03    1.6963151802E+03   -9.7777514101E-03    9.0466374490E+01    1.1957890050E-01    9.3137937704E-02    6.5879828529E-02    5.9833044557E+01    3.9616521806E+01   -4.3846434969E-03    2.8262358274E-01
    5.0802110931E-03    1.7202978532E+03    1.1787035303E-01   -5.2285942464E-02    3.4416816388E+03    1.7194539976E+03   -9.9232045830E-03    9.0463278371E+01    1.2456846218E-01    9.6346691988E-02    6.8182673767E-02    5.9812920835E+01    3.9593361004E+01   -4.6249602308E-03   -1.1071212633E-01
    5.1831806795E-03    1.7437531457E+03    1.2427414051E-01   -5.5026339126E-02    3.4885924070E+03    1.7426955584E+03   -1.0051172446E-02    9.0459784340E+01    1.2977044875E-01    9.9646008220E-02    7.0553255241E-02    5.9791855982E+01    3.9569272256E+01   -4.8773925564E-03   -3.5960617715E-01
    5.2882373318E-03    1.7673008960E+03    1.3099775005E-01   -5.7897860665E-02    3.5356866039E+03    1.7660695211E+03   -1.0172455888E-02    9.0456535237E+01    1.3518900626E-01    1.0303515288E-01    7.2991132261E-02    5.9770222010E+01    3.9544475466E+01   -5.1426308995E-03   -2.2199527953E-03
    5.3954233524E-03    1.7909196293E+03    1.3807303083E-01   -6.0906487407E-02    3.5829396363E+03    1.7895211162E+03   -1.0267390845E-02    9.0452757845E+01    1.4084049268E-01    1.0651739169E-01    7.5499260032E-02    5.9747514211E+01    3.9518652634E+01   -5.4221816101E-03    3.1382934272E-01
    5.5047819008E-03    1.8146187803E+03    1.4549996200E-01   -6.4057496186E-02    3.6303384572E+03    1.8130836776E+03   -1.0351340862E-02    9.0449198241E+01    1.4672774947E-01    1.1009110815E-01    7.8076528513E-02    5.9724147411E+01    3.9492051347E+01   -5.7158035335E-03    1.0773066759E-01
    5.6163570115E-03    1.8383828797E+03    1.5330506952E-01   -6.7357165966E-02    3.6778584010E+03    1.8367142266E+03   -1.0410118785E-02    9.0445273702E+01    1.5286565884E-01    1.1375832256E-01    8.0725026369E-02    5.9699750418E+01    3.9464433941E+01   -6.0241800933E-03   -1.8169235831E-01
