# Matter power spectrum P(k) at redshift z=2.5
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.749625293107e-03       1.404143158994e+03 
       2.860417480214e-03       1.450402430684e+03 
       2.972180118218e-03       1.496337849005e+03 
       3.084830672812e-03       1.541905546453e+03 
       3.198294406405e-03       1.587067014633e+03 
       3.312503688439e-03       1.631788826909e+03 
       3.427397337294e-03       1.676041916145e+03 
       3.542920003058e-03       1.719801102633e+03 
       3.659021595992e-03       1.763044947065e+03 
       3.775656762429e-03       1.805755156187e+03 
       3.892784407700e-03       1.847915788849e+03 
       4.010367264318e-03       1.889514213631e+03 
       4.128371502794e-03       1.930539069892e+03 
       4.246766381999e-03       1.970981712535e+03 
       4.365523935796e-03       2.010834517026e+03 
       4.484618692657e-03       2.050092184481e+03 
       4.604027425075e-03       2.088750062027e+03 
       4.723728925759e-03       2.126805028293e+03 
       4.843703807817e-03       2.164255384447e+03 
       4.963934326354e-03       2.201099753627e+03 
       5.084404219170e-03       2.236446246353e+03 
       5.205098564436e-03       2.272044450962e+03 
       5.326003653474e-03       2.307038257809e+03 
       5.447106876962e-03       2.341430154651e+03 
       5.568396623055e-03       2.375221468164e+03 
       5.689862186089e-03       2.408415884133e+03 
       5.811493684704e-03       2.441016774014e+03 
       5.933281988318e-03       2.473027141044e+03 
       6.055218651046e-03       2.504450812825e+03 
       6.177295852232e-03       2.535292138008e+03 
       6.299506342883e-03       2.565554714617e+03 
       6.421843397352e-03       2.595243657078e+03 
       6.544300769712e-03       2.624364280424e+03 
       6.666872654316e-03       2.652920221738e+03 
       6.789553650111e-03       2.680916363959e+03 
       6.912338728289e-03       2.708358978190e+03 
       7.035223202952e-03       2.735251274214e+03 
       7.158202704464e-03       2.761598926790e+03 
       7.281273155227e-03       2.787409276680e+03 
       7.404430747627e-03       2.812686106536e+03 
       7.527671923940e-03       2.837434092061e+03 
       7.650993358003e-03       2.861661355352e+03 
       7.774391938469e-03       2.885363990759e+03 
       7.897864753509e-03       2.908586356157e+03 
       8.021409076804e-03       2.931368534471e+03 
       8.145022354722e-03       2.953554765058e+03 
       8.268702194548e-03       2.975243110916e+03 
       8.392446353698e-03       2.996436277978e+03 
       8.516252729795e-03       3.017149897239e+03 
       8.640119351552e-03       3.037383521009e+03 
       8.764044370380e-03       3.057144437001e+03 
       8.888026052660e-03       3.076434685822e+03 
       9.012062772612e-03       3.095264220681e+03 
       9.136153005724e-03       3.113631811699e+03 
       9.260295322681e-03       3.131544881250e+03 
       9.384488383755e-03       3.149010995371e+03 
       9.508730933617e-03       3.166029678061e+03 
       9.633021796538e-03       3.182616310519e+03 
       9.757359871947e-03       3.198764078797e+03 
       9.881744130310e-03       3.214485843881e+03 
       1.000617360931e-02       3.229784418276e+03 
       1.013064741032e-02       3.244665255063e+03 
       1.025516469508e-02       3.259135181346e+03 
       1.037972468271e-02       3.273194000712e+03 
       1.050432664681e-02       3.286849924463e+03 
       1.062896991285e-02       3.300104864310e+03 
       1.075365385574e-02       3.312969938081e+03 
       1.087837789751e-02       3.325442078481e+03 
       1.100314150524e-02       3.337529723343e+03 
       1.112794418904e-02       3.349233639355e+03 
       1.125278550026e-02       3.360563295853e+03 
       1.137766502974e-02       3.371521214244e+03 
       1.150258240626e-02       3.382110259484e+03 
       1.162753729503e-02       3.392337565583e+03 
       1.175252939633e-02       3.402204482409e+03 
       1.187755844422e-02       3.411717742578e+03 
       1.200262420535e-02       3.420880204144e+03 
       1.212772647786e-02       3.429695250757e+03 
       1.225286509034e-02       3.438170127338e+03 
       1.237803990087e-02       3.446306337076e+03 
       1.250325079614e-02       3.454108331997e+03 
       1.262849769063e-02       3.461580900420e+03 
       1.275378052582e-02       3.468726944464e+03 
       1.287909926952e-02       3.475553798470e+03 
       1.300445391520e-02       3.482063066511e+03 
       1.312984448136e-02       3.488256904710e+03 
       1.325527101102e-02       3.494142682268e+03 
       1.338073357118e-02       3.499719824611e+03 
       1.350623225238e-02       3.504995489098e+03 
       1.363176716822e-02       3.509973618015e+03 
       1.375733845503e-02       3.514655578394e+03 
       1.388294627146e-02       3.519046764248e+03 
       1.400859079823e-02       3.523149276751e+03 
       1.413427223778e-02       3.526968946614e+03 
       1.425999081403e-02       3.530509720612e+03 
       1.438574677219e-02       3.533772726495e+03 
       1.451154037852e-02       3.536762989276e+03 
       1.463737192019e-02       3.539488163035e+03 
       1.476324170512e-02       3.541939408921e+03 
       1.488915006186e-02       3.544133878218e+03 
       1.501509733954e-02       3.546069899056e+03 
       1.514108390773e-02       3.547751570690e+03 
       1.526711015644e-02       3.549179035423e+03 
       1.539317649608e-02       3.550361372932e+03 
       1.551928335748e-02       3.551293645206e+03 
       1.564543119185e-02       3.551986722815e+03 
       1.577162047089e-02       3.552442123072e+03 
       1.589785168677e-02       3.552661077479e+03 
       1.602412535228e-02       3.552647786679e+03 
       1.615044200085e-02       3.552402972291e+03 
       1.627680218673e-02       3.551935561798e+03 
       1.640320648507e-02       3.551246562555e+03 
       1.652965549208e-02       3.550334220231e+03 
       1.665614982521e-02       3.549206342812e+03 
       1.678269012333e-02       3.547867105103e+03 
       1.690927704689e-02       3.546318168369e+03 
       1.703591127819e-02       3.544557703570e+03 
       1.716259352159e-02       3.542599424751e+03 
       1.728932450374e-02       3.540436946564e+03 
       1.741610497386e-02       3.538076504250e+03 
       1.754293570405e-02       3.535519376025e+03 
       1.766981748952e-02       3.532772492211e+03 
       1.779675114898e-02       3.529834426987e+03 
       1.792373752492e-02       3.526714429668e+03 
       1.805077748398e-02       3.523408244325e+03 
       1.817787191730e-02       3.519917399773e+03 
       1.830502174092e-02       3.516254081083e+03 
       1.843222789617e-02       3.512414782750e+03 
       1.855949135006e-02       3.508401363211e+03 
       1.868681309576e-02       3.504221437996e+03 
       1.881419415301e-02       3.499871693859e+03 
       1.894163556861e-02       3.495361264855e+03 
       1.906913841689e-02       3.490689097114e+03 
       1.919670380023e-02       3.485853272988e+03 
       1.932433284956e-02       3.480865753095e+03 
       1.945202672494e-02       3.475722152189e+03 
       1.957978661606e-02       3.470433255709e+03 
       1.970761374289e-02       3.464993970067e+03 
       1.983550935622e-02       3.459408582091e+03 
       1.996347473831e-02       3.453678547913e+03 
       2.009151120355e-02       3.447805717091e+03 
       2.021962009907e-02       3.441800794717e+03 
       2.034780280547e-02       3.435655439456e+03 
       2.047606073751e-02       3.429377691892e+03 
       2.060439534485e-02       3.422967061211e+03 
       2.073280811277e-02       3.416434780879e+03 
       2.086130056300e-02       3.409779137012e+03 
       2.098987425448e-02       3.402989419832e+03 
       2.111853078422e-02       3.396087968998e+03 
       2.124727178813e-02       3.389058233499e+03 
       2.137609894190e-02       3.381916866157e+03 
       2.150501396195e-02       3.374667612105e+03 
       2.163401860629e-02       3.367293702230e+03 
       2.176311467559e-02       3.359824888179e+03 
       2.189230401408e-02       3.352233381778e+03 
       2.202158851064e-02       3.344548785685e+03 
       2.215097009984e-02       3.336752535342e+03 
       2.228045076304e-02       3.328863020384e+03 
       2.241003252953e-02       3.320868202712e+03 
       2.253971747764e-02       3.312778090499e+03 
       2.266950773604e-02       3.304593856916e+03 
       2.279940548487e-02       3.296324649362e+03 
       2.292941295712e-02       3.287959437865e+03 
       2.305953243985e-02       3.279499318414e+03 
       2.318976627563e-02       3.270963211658e+03 
       2.332011686393e-02       3.262339062939e+03 
       2.345058666253e-02       3.253632441853e+03 
       2.358117818904e-02       3.244842559252e+03 
       2.371189402246e-02       3.235982771790e+03 
       2.384273680475e-02       3.227041011426e+03 
       2.397370924251e-02       3.218021956539e+03 
       2.410481410862e-02       3.208935593201e+03 
       2.423605424406e-02       3.199772355837e+03 
       2.436743255969e-02       3.190548846474e+03 
       2.449895203811e-02       3.181251788336e+03 
       2.463061573564e-02       3.171888054011e+03 
       2.476242678429e-02       3.162458848275e+03 
       2.489438839382e-02       3.152975190087e+03 
       2.502650385392e-02       3.143426164232e+03 
       2.515877653636e-02       3.133823029939e+03 
       2.529120989734e-02       3.124164523603e+03 
       2.542380747979e-02       3.114445430518e+03 
       2.555657291588e-02       3.104673620925e+03 
       2.568950992951e-02       3.094852706464e+03 
       2.582262233895e-02       3.084973439877e+03 
       2.595591405954e-02       3.075061519249e+03 
       2.608938910650e-02       3.065091533057e+03 
       2.622305159786e-02       3.055080097721e+03 
       2.635690575744e-02       3.045017509975e+03 
       2.649095591801e-02       3.034911747325e+03 
       2.662520652450e-02       3.024780611881e+03 
       2.675966213736e-02       3.014600094205e+03 
       2.689432743605e-02       3.004375012458e+03 
       2.702920722264e-02       2.994120250508e+03 
       2.716430642557e-02       2.983833159866e+03 
       2.729963010350e-02       2.973504875268e+03 
       2.743518344938e-02       2.963143462960e+03 
       2.757097179463e-02       2.952759679749e+03 
       2.770700061346e-02       2.942329242840e+03 
       2.784327552742e-02       2.931891270529e+03 
       2.797980231011e-02       2.921407513011e+03 
       2.811658689200e-02       2.910909018038e+03 
       2.825363536557e-02       2.900382760028e+03 
       2.839095399053e-02       2.889830484470e+03 
       2.852854919938e-02       2.879256128451e+03 
       2.866642760306e-02       2.868661350224e+03 
       2.880459599693e-02       2.858047838998e+03 
       2.894306136697e-02       2.847416342980e+03 
       2.908183089623e-02       2.836762975143e+03 
       2.922091197155e-02       2.826089422900e+03 
       2.936031219060e-02       2.815401687725e+03 
       2.950003936914e-02       2.804704529778e+03 
       2.964010154871e-02       2.793988129319e+03 
       2.978050700456e-02       2.783263422788e+03 
       2.992126425397e-02       2.772526566488e+03 
       3.006238206491e-02       2.761769202152e+03 
       3.020386946515e-02       2.751008489069e+03 
       3.034573575170e-02       2.740238976660e+03 
       3.048799050075e-02       2.729455127014e+03 
       3.063064357799e-02       2.718668692747e+03 
       3.077370514954e-02       2.707866600491e+03 
       3.091718569320e-02       2.697079548995e+03 
       3.106109601043e-02       2.686267624077e+03 
       3.120544723876e-02       2.675459062936e+03 
       3.135025086488e-02       2.664648406272e+03 
       3.149551873830e-02       2.653832545314e+03 
       3.164126308575e-02       2.643011427787e+03 
       3.178749652624e-02       2.632188655040e+03 
       3.193423208691e-02       2.621370726283e+03 
       3.208148321967e-02       2.610540625506e+03 
       3.222926381867e-02       2.599730173154e+03 
       3.237758823870e-02       2.588909418857e+03 
       3.252647131456e-02       2.578095260181e+03 
       3.267592838139e-02       2.567276871961e+03 
       3.282597529617e-02       2.556457980017e+03 
       3.297662846032e-02       2.545643460160e+03 
       3.312790484351e-02       2.534838743975e+03 
       3.327982200886e-02       2.524034397596e+03 
       3.343239813946e-02       2.513230841769e+03 
       3.358565206645e-02       2.502436649455e+03 
       3.373960329860e-02       2.491643326187e+03 
       3.389427205373e-02       2.480862314563e+03 
       3.404967929183e-02       2.470083530819e+03 
       3.420584675016e-02       2.459310642053e+03 
       3.436279698052e-02       2.448543182408e+03 
       3.452055338865e-02       2.437783080796e+03 
       3.467914027608e-02       2.427028138624e+03 
       3.483858288458e-02       2.416282771932e+03 
       3.499890744337e-02       2.405545352873e+03 
       3.516014121926e-02       2.394808282930e+03 
       3.532231257010e-02       2.384088041651e+03 
       3.548545100158e-02       2.373371411631e+03 
       3.564958722785e-02       2.362667453359e+03 
       3.581475323610e-02       2.351970039868e+03 
       3.598098235552e-02       2.341274207289e+03 
       3.614830933092e-02       2.330582396321e+03 
       3.631677040150e-02       2.319905579336e+03 
       3.648640338511e-02       2.309234435205e+03 
       3.665724776843e-02       2.298570795675e+03 
       3.682934480372e-02       2.287918352126e+03 
       3.700273761257e-02       2.277262472914e+03 
       3.717747129741e-02       2.266625866915e+03 
       3.735359306125e-02       2.255987954349e+03 
       3.753115233669e-02       2.245359629575e+03 
       3.771020092475e-02       2.234736365960e+03 
       3.789079314475e-02       2.224112499355e+03 
       3.807298599596e-02       2.213502202793e+03 
       3.825683933246e-02       2.202891843245e+03 
       3.844241605221e-02       2.192287821052e+03 
       3.862978230205e-02       2.181690401108e+03 
       3.881900769994e-02       2.171092602360e+03 
       3.901016557640e-02       2.160501143813e+03 
       3.920333323705e-02       2.149903001916e+03 
       3.939859224859e-02       2.139313968780e+03 
       3.959602875058e-02       2.128726606741e+03 
       3.979573379598e-02       2.118126162144e+03 
       3.999780372362e-02       2.107529002706e+03 
       4.020234056615e-02       2.096939819118e+03 
       4.040945249762e-02       2.086340210245e+03 
       4.061925432541e-02       2.075729026613e+03 
       4.083186803157e-02       2.065120185084e+03 
       4.104742336992e-02       2.054503144695e+03 
       4.126605852553e-02       2.043878213408e+03 
       4.148792084466e-02       2.033240651428e+03 
       4.171316764413e-02       2.022591839821e+03 
       4.194196711067e-02       2.011928560159e+03 
       4.217449930223e-02       2.001252264851e+03 
       4.241095726528e-02       1.990555593549e+03 
       4.265154828431e-02       1.979842921444e+03 
       4.289649528238e-02       1.969108961375e+03 
       4.314603839480e-02       1.958349838595e+03 
       4.340043674179e-02       1.947569444650e+03 
       4.365997043041e-02       1.936744845483e+03 
       4.392494282161e-02       1.925903040931e+03 
       4.419568310462e-02       1.915025552491e+03 
       4.447254922910e-02       1.904103149921e+03 
       4.475593125466e-02       1.893143232942e+03 
       4.504625518961e-02       1.882122935926e+03 
       4.534398740464e-02       1.871069663532e+03 
       4.564963972515e-02       1.859948413001e+03 
       4.596377532751e-02       1.848775425347e+03 
       4.628701559154e-02       1.837528415549e+03 
       4.662004809513e-02       1.826209521485e+03 
       4.696363597875e-02       1.814813139798e+03 
       4.731862896028e-02       1.803324105601e+03 
       4.768597634693e-02       1.791734607945e+03 
       4.806674247450e-02       1.780047290776e+03 
       4.846212511102e-02       1.768239199876e+03 
       4.887347749634e-02       1.756296080603e+03 
       4.930233486194e-02       1.744212007939e+03 
       4.975044649438e-02       1.731967635223e+03 
       5.021981468560e-02       1.719537151339e+03 
       5.071274226732e-02       1.706908108696e+03 
       5.123189087248e-02       1.694046263059e+03 
       5.178035261792e-02       1.680928571120e+03 
       5.236173856606e-02       1.667504480986e+03 
       5.298028808294e-02       1.653737706117e+03 
       5.364100399446e-02       1.639568336729e+03 
       5.434981906601e-02       1.624918926196e+03 
       5.511379937008e-02       1.609706344560e+03 
       5.594138867535e-02       1.593805750488e+03 
       5.684269333237e-02       1.577065764765e+03 
       5.782979594177e-02       1.559281923823e+03 
       5.891706257277e-02       1.540181845056e+03 
       6.012136336845e-02       1.519401319957e+03 
       6.146204886189e-02       1.496449461971e+03 
       6.296040950467e-02       1.470687826827e+03 
       6.463822202813e-02       1.441296824676e+03 
       6.651496792028e-02       1.407302092174e+03 
       6.860364212746e-02       1.367673439919e+03 
       7.090600236422e-02       1.321551054598e+03 
       7.340937265208e-02       1.268580679778e+03 
       7.608742270290e-02       1.209239555421e+03 
       7.890542130116e-02       1.144969948330e+03 
       8.182746655744e-02       1.078018493266e+03 
       8.482221341874e-02       1.011033331081e+03 
       8.786542304156e-02       9.466116220837e+02 
       9.093988064832e-02       8.869368324574e+02 
       9.403404278283e-02       8.335656216829e+02 
       9.714045393176e-02       7.873427628576e+02 
       1.002544123965e-01       7.484492130615e+02 
       1.033729969642e-01       7.164899303003e+02 
       1.064944091988e-01       6.906252922481e+02 
       1.096175480134e-01       6.697001748225e+02 
       1.127417414644e-01       6.523754800325e+02 
       1.158665802319e-01       6.372603425853e+02 
       1.189918151785e-01       6.230246809418e+02 
       1.221172946752e-01       6.085203549064e+02 
       1.252429263844e-01       5.928750001289e+02 
       1.283686540032e-01       5.755514841171e+02 
       1.314944431259e-01       5.563737475416e+02 
       1.346202726565e-01       5.355020053161e+02 
       1.377461295940e-01       5.133714607195e+02 
       1.408720058654e-01       4.906011239079e+02 
       1.439978964030e-01       4.678971906293e+02 
       1.471237979760e-01       4.459509125291e+02 
       1.502497084804e-01       4.253656733660e+02 
       1.533756265073e-01       4.066108900959e+02 
       1.565015510793e-01       3.899833419082e+02 
       1.596274814905e-01       3.755833740537e+02 
       1.627534172078e-01       3.633549791562e+02 
       1.658793578107e-01       3.531064823324e+02 
       1.690053029541e-01       3.445216740531e+02 
       1.721312523448e-01       3.372025425890e+02 
       1.752572057270e-01       3.307439758827e+02 
       1.783831628730e-01       3.247551226936e+02 
       1.815091235768e-01       3.188830382722e+02 
       1.846350876502e-01       3.127490411638e+02 
       1.877610549200e-01       3.061249020620e+02 
       1.908870252256e-01       2.988821552496e+02 
       1.940129984178e-01       2.910133033925e+02 
       1.971389743573e-01       2.826097571497e+02 
       2.002649529141e-01       2.738459525796e+02 
       2.033909339662e-01       2.649375630797e+02 
       2.065169173992e-01       2.561153877880e+02 
       2.096429031059e-01       2.475845895014e+02 
       2.127688909852e-01       2.395145386677e+02 
       2.158948809419e-01       2.320381872543e+02 
       2.190208728865e-01       2.252324199816e+02 
       2.221468667345e-01       2.191291879642e+02 
       2.252728624060e-01       2.137226769573e+02 
       2.283988598258e-01       2.089509858753e+02 
       2.315248589224e-01       2.047352223972e+02 
       2.346508596284e-01       2.009561839424e+02 
       2.377768618800e-01       1.974791274114e+02 
       2.409028656166e-01       1.941701418190e+02 
       2.440288707807e-01       1.909099691389e+02 
       2.471548773179e-01       1.876007835264e+02 
       2.502808851764e-01       1.841732095007e+02 
       2.534068943069e-01       1.805947435269e+02 
       2.565329046628e-01       1.768570348123e+02 
       2.596589161994e-01       1.729785193635e+02 
       2.627849288744e-01       1.689975667361e+02 
       2.659109426475e-01       1.649693219021e+02 
       2.690369574800e-01       1.609597420398e+02 
       2.721629733354e-01       1.570373054923e+02 
       2.752889901785e-01       1.532657387583e+02 
       2.784150079759e-01       1.496962252447e+02 
       2.815410266957e-01       1.463633291456e+02 
       2.846670463073e-01       1.432793982853e+02 
       2.877930667814e-01       1.404440086468e+02 
       2.909190880901e-01       1.378333318911e+02 
       2.940451102068e-01       1.354189536607e+02 
       2.971711331056e-01       1.331653271776e+02 
       3.002971567621e-01       1.310343322308e+02 
       3.034231811528e-01       1.289876848484e+02 
       3.065492062550e-01       1.269888941746e+02 
       3.096752320471e-01       1.250051827216e+02 
       3.128012585084e-01       1.230112331204e+02 
       3.159272856188e-01       1.209893994775e+02 
       3.190533133592e-01       1.189340200327e+02 
       3.221793417112e-01       1.168486748394e+02 
       3.253053706570e-01       1.147461037327e+02 
       3.284314001797e-01       1.126440956946e+02 
       3.315574302627e-01       1.105615265524e+02 
       3.346834608904e-01       1.085181718696e+02 
       3.378094920476e-01       1.065301106779e+02 
       3.409355237195e-01       1.046112956382e+02 
       3.440615558922e-01       1.027725849707e+02 
       3.471875885521e-01       1.010209712681e+02 
       3.503136216860e-01       9.935944705268e+01 
       3.534396552813e-01       9.778602965164e+01 
       3.565656893258e-01       9.629387768637e+01 
       3.596917238078e-01       9.487130921004e+01 
       3.628177587159e-01       9.350537061331e+01 
       3.659437940391e-01       9.218144142663e+01 
       3.690698297668e-01       9.088694926168e+01 
       3.721958658889e-01       8.961190347741e+01 
       3.753219023954e-01       8.834948851706e+01 
       3.784479392767e-01       8.709493273404e+01 
       3.815739765236e-01       8.584628907585e+01 
       3.847000141272e-01       8.460275781724e+01 
       3.878260520788e-01       8.336518795070e+01 
       3.909520903699e-01       8.213643528854e+01 
       3.940781289926e-01       8.092073095713e+01 
       3.972041679389e-01       7.972383547283e+01 
       4.003302072013e-01       7.855144088744e+01 
       4.034562467723e-01       7.740873039350e+01 
       4.065822866448e-01       7.629898892878e+01 
       4.097083268118e-01       7.522402137681e+01 
       4.128343672668e-01       7.418370755507e+01 
       4.159604080031e-01       7.317684961848e+01 
       4.190864490144e-01       7.220201590860e+01 
       4.222124902946e-01       7.125774758195e+01 
       4.253385318378e-01       7.034150316438e+01 
       4.284645736381e-01       6.945092046150e+01 
       4.315906156900e-01       6.858269564358e+01 
       4.347166579880e-01       6.773300149171e+01 
       4.378427005269e-01       6.689809640648e+01 
       4.409687433014e-01       6.607478481975e+01 
       4.440947863066e-01       6.526101475933e+01 
       4.472208295377e-01       6.445596539400e+01 
       4.503468729899e-01       6.365976978272e+01 
       4.534729166586e-01       6.287309718403e+01 
       4.565989605393e-01       6.209673577267e+01 
       4.597250046278e-01       6.133146127924e+01 
       4.628510489198e-01       6.057795393868e+01 
       4.659770934112e-01       5.983735402919e+01 
       4.691031380980e-01       5.911090974949e+01 
       4.722291829763e-01       5.840012828037e+01 
       4.753552280423e-01       5.770634775282e+01 
       4.784812732924e-01       5.703018332727e+01 
       4.816073187228e-01       5.637166500740e+01 
       4.847333643302e-01       5.572974891158e+01 
       4.878594101111e-01       5.510301966354e+01 
       4.909854560621e-01       5.448942873439e+01 
       4.941115021801e-01       5.388868397622e+01 
       4.972375484619e-01       5.329859703033e+01 
       5.003635949045e-01       5.271878180046e+01 
       5.034896415047e-01       5.214846573806e+01 
       5.066156882597e-01       5.158684173089e+01 
       5.097417351666e-01       5.103292437411e+01 
       5.128677822226e-01       5.048622126880e+01 
       5.159938294251e-01       4.994631940729e+01 
       5.191198767713e-01       4.941331388675e+01 
       5.222459242587e-01       4.888791979922e+01 
       5.253719718848e-01       4.837080766687e+01 
       5.284980196470e-01       4.786259408037e+01 
       5.316240675430e-01       4.736358368675e+01 
       5.347501155704e-01       4.687375614268e+01 
       5.378761637270e-01       4.639268594743e+01 
       5.410022120104e-01       4.592015334415e+01 
       5.441282604185e-01       4.545610183043e+01 
       5.472543089491e-01       4.500050848850e+01 
       5.503803576002e-01       4.455350767815e+01 
       5.535064063696e-01       4.411491000633e+01 
       5.566324552555e-01       4.368429679313e+01 
       5.597585042558e-01       4.326111536774e+01 
       5.628845533686e-01       4.284463100269e+01 
       5.660106025921e-01       4.243431628071e+01 
       5.691366519245e-01       4.202984814964e+01 
       5.722627013639e-01       4.163119157097e+01 
       5.753887509085e-01       4.123838860542e+01 
       5.785148005568e-01       4.085146270050e+01 
       5.816408503069e-01       4.047024437773e+01 
       5.847669001574e-01       4.009443445263e+01 
       5.878929501065e-01       3.972376734089e+01 
       5.910190001527e-01       3.935811532035e+01 
       5.941450502944e-01       3.899755185224e+01 
       5.972711005302e-01       3.864230933590e+01 
       6.003971508586e-01       3.829269903857e+01 
       6.035232012781e-01       3.794880994436e+01 
       6.066492517874e-01       3.761056872105e+01 
       6.097753023850e-01       3.727774038348e+01 
       6.129013530696e-01       3.694999266893e+01 
       6.160274038398e-01       3.662707111886e+01 
       6.191534546944e-01       3.630883238155e+01 
       6.222795056321e-01       3.599534026575e+01 
       6.254055566517e-01       3.568661218371e+01 
       6.285316077518e-01       3.538257212880e+01 
       6.316576589314e-01       3.508303927512e+01 
       6.347837101892e-01       3.478768642616e+01 
       6.379097615240e-01       3.449620251977e+01 
       6.410358129349e-01       3.420842303237e+01 
       6.441618644205e-01       3.392428818977e+01 
       6.472879159800e-01       3.364390878987e+01 
       6.504139676121e-01       3.336743723388e+01 
       6.535400193159e-01       3.309490292718e+01 
       6.566660710903e-01       3.282618923531e+01 
       6.597921229343e-01       3.256115381822e+01 
       6.629181748469e-01       3.229957583300e+01 
       6.660442268272e-01       3.204134086323e+01 
       6.691702788742e-01       3.178647342995e+01 
       6.722963309870e-01       3.153508539358e+01 
       6.754223831646e-01       3.128727246784e+01 
       6.785484354062e-01       3.104302417343e+01 
       6.816744877109e-01       3.080222781959e+01 
       6.848005400778e-01       3.056467501339e+01 
       6.879265925060e-01       3.033012451582e+01 
       6.910526449948e-01       3.009849718161e+01 
       6.941786975433e-01       2.986974219141e+01 
       6.973047501507e-01       2.964392464936e+01 
       7.004308028162e-01       2.942110751978e+01 
       7.035568555390e-01       2.920126922187e+01 
       7.066829083185e-01       2.898429475828e+01 
       7.098089611537e-01       2.877003769441e+01 
       7.129350140440e-01       2.855831477340e+01 
       7.160610669888e-01       2.834904391313e+01 
       7.191871199871e-01       2.814225081043e+01 
       7.223131730384e-01       2.793801055388e+01 
       7.254392261420e-01       2.773641081029e+01 
       7.285652792972e-01       2.753746807134e+01 
       7.316913325034e-01       2.734106960393e+01 
       7.348173857598e-01       2.714708912446e+01 
       7.379434390658e-01       2.695537761796e+01 
       7.410694924209e-01       2.676585221206e+01 
       7.441955458244e-01       2.657853819915e+01 
       7.473215992756e-01       2.639350332747e+01 
       7.504476527741e-01       2.621078479161e+01 
       7.535737063191e-01       2.603039013309e+01 
       7.566997599102e-01       2.585222992343e+01 
       7.598258135467e-01       2.567614969855e+01 
       7.629518672281e-01       2.550202942698e+01 
       7.660779209538e-01       2.532981770773e+01 
       7.692039747234e-01       2.515952125341e+01 
       7.723300285362e-01       2.499123310393e+01 
       7.754560823917e-01       2.482495343594e+01 
       7.785821362895e-01       2.466062756373e+01 
       7.817081902290e-01       2.449837338125e+01 
       7.848342442097e-01       2.433788283531e+01 
       7.879602982312e-01       2.417910653399e+01 
       7.910863522928e-01       2.402200721745e+01 
       7.942124063943e-01       2.386662274033e+01 
       7.973384605351e-01       2.371292402938e+01 
       8.004645147147e-01       2.356110610638e+01 
       8.035905689326e-01       2.341108625244e+01 
       8.067166231885e-01       2.326279131064e+01 
       8.098426774820e-01       2.311607161932e+01 
       8.129687318124e-01       2.297094311222e+01 
       8.160947861795e-01       2.282729168511e+01 
