# Matter power spectrum P(k) at redshift z=2
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.652965549208e-02       4.773816330152e+03 
       1.665614982521e-02       4.772279670431e+03 
       1.678269012333e-02       4.770458465255e+03 
       1.690927704689e-02       4.768329896521e+03 
       1.703591127819e-02       4.765966754869e+03 
       1.716259352159e-02       4.763316536859e+03 
       1.728932450374e-02       4.760350122361e+03 
       1.741610497386e-02       4.757190328775e+03 
       1.754293570405e-02       4.753703278819e+03 
       1.766981748952e-02       4.750015800176e+03 
       1.779675114898e-02       4.746005902996e+03 
       1.792373752492e-02       4.741792079251e+03 
       1.805077748398e-02       4.737364983345e+03 
       1.817787191730e-02       4.732615328586e+03 
       1.830502174092e-02       4.727671429178e+03 
       1.843222789617e-02       4.722490635051e+03 
       1.855949135006e-02       4.717113916770e+03 
       1.868681309576e-02       4.711474484721e+03 
       1.881419415301e-02       4.705599452968e+03 
       1.894163556861e-02       4.699509817795e+03 
       1.906913841689e-02       4.693220926463e+03 
       1.919670380023e-02       4.686696771007e+03 
       1.932433284956e-02       4.679971569026e+03 
       1.945202672494e-02       4.673036850916e+03 
       1.957978661606e-02       4.665907231433e+03 
       1.970761374289e-02       4.658575276060e+03 
       1.983550935622e-02       4.651049007096e+03 
       1.996347473831e-02       4.643326049008e+03 
       2.009151120355e-02       4.635403541391e+03 
       2.021962009907e-02       4.627319406257e+03 
       2.034780280547e-02       4.619036018040e+03 
       2.047606073751e-02       4.610570350901e+03 
       2.060439534485e-02       4.601940730898e+03 
       2.073280811277e-02       4.593138350141e+03 
       2.086130056300e-02       4.584175495758e+03 
       2.098987425448e-02       4.575029721256e+03 
       2.111853078422e-02       4.565729930871e+03 
       2.124727178813e-02       4.556259882483e+03 
       2.137609894190e-02       4.546645702580e+03 
       2.150501396195e-02       4.536867379767e+03 
       2.163401860629e-02       4.526947983891e+03 
       2.176311467559e-02       4.516892724614e+03 
       2.189230401408e-02       4.506669484165e+03 
       2.202158851064e-02       4.496320808918e+03 
       2.215097009984e-02       4.485822342036e+03 
       2.228045076304e-02       4.475199929566e+03 
       2.241003252953e-02       4.464435114055e+03 
       2.253971747764e-02       4.453534695861e+03 
       2.266950773604e-02       4.442521219470e+03 
       2.279940548487e-02       4.431390573148e+03 
       2.292941295712e-02       4.420126573258e+03 
       2.305953243985e-02       4.408736995908e+03 
       2.318976627563e-02       4.397248346393e+03 
       2.332011686393e-02       4.385637054882e+03 
       2.345058666253e-02       4.373916076749e+03 
       2.358117818904e-02       4.362078158356e+03 
       2.371189402246e-02       4.350160871056e+03 
       2.384273680475e-02       4.338122556095e+03 
       2.397370924251e-02       4.325984230442e+03 
       2.410481410862e-02       4.313751057349e+03 
       2.423605424406e-02       4.301422039762e+03 
       2.436743255969e-02       4.289009036094e+03 
       2.449895203811e-02       4.276497959416e+03 
       2.463061573564e-02       4.263895607881e+03 
       2.476242678429e-02       4.251206165465e+03 
       2.489438839382e-02       4.238440944637e+03 
       2.502650385392e-02       4.225592978700e+03 
       2.515877653636e-02       4.212670499402e+03 
       2.529120989734e-02       4.199674588170e+03 
       2.542380747979e-02       4.186590338678e+03 
       2.555657291588e-02       4.173448626640e+03 
       2.568950992951e-02       4.160234180047e+03 
       2.582262233895e-02       4.146916606607e+03 
       2.595591405954e-02       4.133603945227e+03 
       2.608938910650e-02       4.120182827918e+03 
       2.622305159786e-02       4.106721709410e+03 
       2.635690575744e-02       4.093174877391e+03 
       2.649095591801e-02       4.079587666068e+03 
       2.662520652450e-02       4.065957296440e+03 
       2.675966213736e-02       4.052253741796e+03 
       2.689432743605e-02       4.038506010550e+03 
       2.702920722264e-02       4.024710115339e+03 
       2.716430642557e-02       4.010871867470e+03 
       2.729963010350e-02       3.996972319025e+03 
       2.743518344938e-02       3.983030878391e+03 
       2.757097179463e-02       3.969064238279e+03 
       2.770700061346e-02       3.955034050620e+03 
       2.784327552742e-02       3.940992004274e+03 
       2.797980231011e-02       3.926890219623e+03 
       2.811658689200e-02       3.912779354847e+03 
       2.825363536557e-02       3.898619288534e+03 
       2.839095399053e-02       3.884418092160e+03 
       2.852854919938e-02       3.870195471641e+03 
       2.866642760306e-02       3.855956106581e+03 
       2.880459599693e-02       3.841680994696e+03 
       2.894306136697e-02       3.827383763928e+03 
       2.908183089623e-02       3.813056864412e+03 
       2.922091197155e-02       3.798702162908e+03 
       2.936031219060e-02       3.784326433132e+03 
       2.950003936914e-02       3.769929690906e+03 
       2.964010154871e-02       3.755526835367e+03 
       2.978050700456e-02       3.741108446428e+03 
       2.992126425397e-02       3.726666618508e+03 
       3.006238206491e-02       3.712196553122e+03 
       3.020386946515e-02       3.697735419410e+03 
       3.034573575170e-02       3.683252047074e+03 
       3.048799050075e-02       3.668751530260e+03 
       3.063064357799e-02       3.654241577998e+03 
       3.077370514954e-02       3.639719950109e+03 
       3.091718569320e-02       3.625216647738e+03 
       3.106109601043e-02       3.610672756200e+03 
       3.120544723876e-02       3.596144819012e+03 
       3.135025086488e-02       3.581615298669e+03 
       3.149551873830e-02       3.567071518776e+03 
       3.164126308575e-02       3.552508611821e+03 
       3.178749652624e-02       3.537968209711e+03 
       3.193423208691e-02       3.523412817006e+03 
       3.208148321967e-02       3.508851196155e+03 
       3.222926381867e-02       3.494317481118e+03 
       3.237758823870e-02       3.479774546951e+03 
       3.252647131456e-02       3.465249213939e+03 
       3.267592838139e-02       3.450701220322e+03 
       3.282597529617e-02       3.436151434973e+03 
       3.297662846032e-02       3.421612857237e+03 
       3.312790484351e-02       3.407094784731e+03 
       3.327982200886e-02       3.392570722761e+03 
       3.343239813946e-02       3.378041538107e+03 
       3.358565206645e-02       3.363530003066e+03 
       3.373960329860e-02       3.349029575326e+03 
       3.389427205373e-02       3.334538115049e+03 
       3.404967929183e-02       3.320045758424e+03 
       3.420584675016e-02       3.305573243376e+03 
       3.436279698052e-02       3.291097860716e+03 
       3.452055338865e-02       3.276635523194e+03 
       3.467914027608e-02       3.262171070028e+03 
       3.483858288458e-02       3.247735432117e+03 
       3.499890744337e-02       3.233301757583e+03 
       3.516014121926e-02       3.218874386546e+03 
       3.532231257010e-02       3.204466041949e+03 
       3.548545100158e-02       3.190062719087e+03 
       3.564958722785e-02       3.175673330823e+03 
       3.581475323610e-02       3.161289253977e+03 
       3.598098235552e-02       3.146918575941e+03 
       3.614830933092e-02       3.132551274281e+03 
       3.631677040150e-02       3.118207005319e+03 
       3.648640338511e-02       3.103866229211e+03 
       3.665724776843e-02       3.089535560704e+03 
       3.682934480372e-02       3.075220069675e+03 
       3.700273761257e-02       3.060899504138e+03 
       3.717747129741e-02       3.046599341150e+03 
       3.735359306125e-02       3.032305119603e+03 
       3.753115233669e-02       3.018022508397e+03 
       3.771020092475e-02       3.003750540340e+03 
       3.789079314475e-02       2.989476437454e+03 
       3.807298599596e-02       2.975218790679e+03 
       3.825683933246e-02       2.960960155101e+03 
       3.844241605221e-02       2.946709939313e+03 
       3.862978230205e-02       2.932472147299e+03 
       3.881900769994e-02       2.918231222628e+03 
       3.901016557640e-02       2.903999435312e+03 
       3.920333323705e-02       2.889755138859e+03 
       3.939859224859e-02       2.875530700886e+03 
       3.959602875058e-02       2.861303874809e+03 
       3.979573379598e-02       2.847059857510e+03 
       3.999780372362e-02       2.832822519322e+03 
       4.020234056615e-02       2.818594537822e+03 
       4.040945249762e-02       2.804352687373e+03 
       4.061925432541e-02       2.790095911582e+03 
       4.083186803157e-02       2.775836821204e+03 
       4.104742336992e-02       2.761575125362e+03 
       4.126605852553e-02       2.747301651973e+03 
       4.148792084466e-02       2.733009195125e+03 
       4.171316764413e-02       2.718699722918e+03 
       4.194196711067e-02       2.704372634376e+03 
       4.217449930223e-02       2.690025860013e+03 
       4.241095726528e-02       2.675657964189e+03 
       4.265154828431e-02       2.661259870590e+03 
       4.289649528238e-02       2.646839284350e+03 
       4.314603839480e-02       2.632385971843e+03 
       4.340043674179e-02       2.617899480941e+03 
       4.365997043041e-02       2.603359495474e+03 
       4.392494282161e-02       2.588790562805e+03 
       4.419568310462e-02       2.574174360767e+03 
       4.447254922910e-02       2.559491461890e+03 
       4.475593125466e-02       2.544775495850e+03 
       4.504625518961e-02       2.529967860396e+03 
       4.534398740464e-02       2.515118163902e+03 
       4.564963972515e-02       2.500175110490e+03 
       4.596377532751e-02       2.485157684726e+03 
       4.628701559154e-02       2.470039713208e+03 
       4.662004809513e-02       2.454838800174e+03 
       4.696363597875e-02       2.439527138767e+03 
       4.731862896028e-02       2.424079570007e+03 
       4.768597634693e-02       2.408513868955e+03 
       4.806674247450e-02       2.392804413810e+03 
       4.846212511102e-02       2.376937580030e+03 
       4.887347749634e-02       2.360883665960e+03 
       4.930233486194e-02       2.344639019517e+03 
       4.975044649438e-02       2.328182887356e+03 
       5.021981468560e-02       2.311470795313e+03 
       5.071274226732e-02       2.294493083704e+03 
       5.123189087248e-02       2.277206283421e+03 
       5.178035261792e-02       2.259563451953e+03 
       5.236173856606e-02       2.241517704909e+03 
       5.298028808294e-02       2.223003668131e+03 
       5.364100399446e-02       2.203932097643e+03 
       5.434981906601e-02       2.184239478071e+03 
       5.511379937008e-02       2.163772608568e+03 
       5.594138867535e-02       2.142377154130e+03 
       5.684269333237e-02       2.119849488102e+03 
       5.782979594177e-02       2.095913327239e+03 
       5.891706257277e-02       2.070202507269e+03 
       6.012136336845e-02       2.042229513642e+03 
       6.146204886189e-02       2.011333494357e+03 
       6.296040950467e-02       1.976659418684e+03 
       6.463822202813e-02       1.937105880180e+03 
       6.651496792028e-02       1.891382466429e+03 
       6.860364212746e-02       1.838108156125e+03 
       7.090600236422e-02       1.776142549225e+03 
       7.340937265208e-02       1.705029698373e+03 
       7.608742270290e-02       1.625409614922e+03 
       7.890542130116e-02       1.539266312835e+03 
       8.182746655744e-02       1.449569761974e+03 
       8.482221341874e-02       1.359875269026e+03 
       8.786542304156e-02       1.273642285696e+03 
       9.093988064832e-02       1.193782431005e+03 
       9.403404278283e-02       1.122358867765e+03 
       9.714045393176e-02       1.060493846984e+03 
       1.002544123965e-01       1.008413636467e+03 
       1.033729969642e-01       9.655777909227e+02 
       1.064944091988e-01       9.308643850954e+02 
       1.096175480134e-01       9.027309540558e+02 
       1.127417414644e-01       8.793874614645e+02 
       1.158665802319e-01       8.589857366233e+02 
       1.189918151785e-01       8.397556045067e+02 
       1.221172946752e-01       8.201785521361e+02 
       1.252429263844e-01       7.990932194756e+02 
       1.283686540032e-01       7.758172180629e+02 
       1.314944431259e-01       7.500913756501e+02 
       1.346202726565e-01       7.221538348571e+02 
       1.377461295940e-01       6.925809672618e+02 
       1.408720058654e-01       6.621806003348e+02 
       1.439978964030e-01       6.318934465514e+02 
       1.471237979760e-01       6.026303488484e+02 
       1.502497084804e-01       5.751843172044e+02 
       1.533756265073e-01       5.501709770374e+02 
       1.565015510793e-01       5.279843104015e+02 
       1.596274814905e-01       5.087513492329e+02 
       1.627534172078e-01       4.923912175258e+02 
       1.658793578107e-01       4.786537833387e+02 
       1.690053029541e-01       4.671146511728e+02 
       1.721312523448e-01       4.572496117770e+02 
       1.752572057270e-01       4.485225482018e+02 
       1.783831628730e-01       4.404198593685e+02 
       1.815091235768e-01       4.324756021541e+02 
       1.846350876502e-01       4.241936036456e+02 
       1.877610549200e-01       4.152758526472e+02 
       1.908870252256e-01       4.055544136161e+02 
       1.940129984178e-01       3.950209966695e+02 
       1.971389743573e-01       3.837967229203e+02 
       2.002649529141e-01       3.721101783357e+02 
       2.033909339662e-01       3.602445603216e+02 
       2.065169173992e-01       3.485014197183e+02 
       2.096429031059e-01       3.371491228855e+02 
       2.127688909852e-01       3.264080722442e+02 
       2.158948809419e-01       3.164534039969e+02 
       2.190208728865e-01       3.073828645053e+02 
       2.221468667345e-01       2.992373080087e+02 
       2.252728624060e-01       2.920085533660e+02 
       2.283988598258e-01       2.856149798214e+02 
       2.315248589224e-01       2.799521550417e+02 
       2.346508596284e-01       2.748640563344e+02 
       2.377768618800e-01       2.701736140860e+02 
       2.409028656166e-01       2.657063752666e+02 
       2.440288707807e-01       2.613070848938e+02 
       2.471548773179e-01       2.568465018160e+02 
       2.502808851764e-01       2.522378914614e+02 
       2.534068943069e-01       2.474359395412e+02 
       2.565329046628e-01       2.424315004625e+02 
       2.596589161994e-01       2.372486181938e+02 
       2.627849288744e-01       2.319366315398e+02 
       2.659109426475e-01       2.265687395389e+02 
       2.690369574800e-01       2.212293669755e+02 
       2.721629733354e-01       2.160075149995e+02 
       2.752889901785e-01       2.109841618450e+02 
       2.784150079759e-01       2.062304631056e+02 
       2.815410266957e-01       2.017858070162e+02 
       2.846670463073e-01       1.976679676641e+02 
       2.877930667814e-01       1.938756276263e+02 
       2.909190880901e-01       1.903776649398e+02 
       2.940451102068e-01       1.871369914604e+02 
       2.971711331056e-01       1.841069577864e+02 
       3.002971567621e-01       1.812388945301e+02 
       3.034231811528e-01       1.784819640820e+02 
       3.065492062550e-01       1.757897378521e+02 
       3.096752320471e-01       1.731192883889e+02 
       3.128012585084e-01       1.704381779353e+02 
       3.159272856188e-01       1.677232469923e+02 
       3.190533133592e-01       1.649675987379e+02 
       3.221793417112e-01       1.621756966891e+02 
       3.253053706570e-01       1.593641070382e+02 
       3.284314001797e-01       1.565556414569e+02 
       3.315574302627e-01       1.537744632024e+02 
       3.346834608904e-01       1.510465472312e+02 
       3.378094920476e-01       1.483918754582e+02 
       3.409355237195e-01       1.458291219893e+02 
       3.440615558922e-01       1.433714818457e+02 
       3.471875885521e-01       1.410280348936e+02 
       3.503136216860e-01       1.388025433288e+02 
       3.534396552813e-01       1.366923219502e+02 
       3.565656893258e-01       1.346884805723e+02 
       3.596917238078e-01       1.327757388173e+02 
       3.628177587159e-01       1.309375579758e+02 
       3.659437940391e-01       1.291550332067e+02 
       3.690698297668e-01       1.274118406876e+02 
       3.721958658889e-01       1.256951738861e+02 
       3.753219023954e-01       1.239962283028e+02 
       3.784479392767e-01       1.223087790411e+02 
       3.815739765236e-01       1.206306302953e+02 
       3.847000141272e-01       1.189604308159e+02 
       3.878260520788e-01       1.172993414012e+02 
       3.909520903699e-01       1.156510526230e+02 
       3.940781289926e-01       1.140208681433e+02 
       3.972041679389e-01       1.124161995448e+02 
       4.003302072013e-01       1.108442653035e+02 
       4.034562467723e-01       1.093116285206e+02 
       4.065822866448e-01       1.078225538549e+02 
       4.097083268118e-01       1.063791563569e+02 
       4.128343672668e-01       1.049814869394e+02 
       4.159604080031e-01       1.036275306347e+02 
       4.190864490144e-01       1.023156392346e+02 
       4.222124902946e-01       1.010443670332e+02 
       4.253385318378e-01       9.980980488133e+01 
       4.284645736381e-01       9.860899057425e+01 
       4.315906156900e-01       9.743779484097e+01 
       4.347166579880e-01       9.629130239759e+01 
       4.378427005269e-01       9.516465471424e+01 
       4.409687433014e-01       9.405375406048e+01 
       4.440947863066e-01       9.295605591281e+01 
       4.472208295377e-01       9.187038385123e+01 
       4.503468729899e-01       9.079699026210e+01 
       4.534729166586e-01       8.973664793007e+01 
       4.565989605393e-01       8.869034284504e+01 
       4.597250046278e-01       8.765900181652e+01 
       4.628510489198e-01       8.664368664064e+01 
       4.659770934112e-01       8.564558539633e+01 
       4.691031380980e-01       8.466628492004e+01 
       4.722291829763e-01       8.370784713560e+01 
       4.753552280423e-01       8.277158772176e+01 
       4.784812732924e-01       8.185894897266e+01 
       4.816073187228e-01       8.096929884184e+01 
       4.847333643302e-01       8.010150404861e+01 
       4.878594101111e-01       7.925374093050e+01 
       4.909854560621e-01       7.842343086522e+01 
       4.941115021801e-01       7.761007585975e+01 
       4.972375484619e-01       7.681099560736e+01 
       5.003635949045e-01       7.602562410425e+01 
       5.034896415047e-01       7.525298221756e+01 
       5.066156882597e-01       7.449203285552e+01 
       5.097417351666e-01       7.374151452892e+01 
       5.128677822226e-01       7.300079128660e+01 
       5.159938294251e-01       7.226932845672e+01 
       5.191198767713e-01       7.154723473386e+01 
       5.222459242587e-01       7.083540269628e+01 
       5.253719718848e-01       7.013466758952e+01 
       5.284980196470e-01       6.944579558842e+01 
       5.316240675430e-01       6.876915795000e+01 
       5.347501155704e-01       6.810471509060e+01 
       5.378761637270e-01       6.745192319430e+01 
       5.410022120104e-01       6.681011653478e+01 
       5.441282604185e-01       6.618009003362e+01 
       5.472543089491e-01       6.556133120926e+01 
       5.503803576002e-01       6.495378844613e+01 
       5.535064063696e-01       6.435735508467e+01 
       5.566324552555e-01       6.377150921896e+01 
       5.597585042558e-01       6.319555476575e+01 
       5.628845533686e-01       6.262854821902e+01 
       5.660106025921e-01       6.206981516788e+01 
       5.691366519245e-01       6.151893926453e+01 
       5.722627013639e-01       6.097586721973e+01 
       5.753887509085e-01       6.044064282932e+01 
       5.785148005568e-01       5.991328647252e+01 
       5.816408503069e-01       5.939357597036e+01 
       5.847669001574e-01       5.888112640792e+01 
       5.878929501065e-01       5.837559558704e+01 
       5.910190001527e-01       5.787681494291e+01 
       5.941450502944e-01       5.738487001707e+01 
       5.972711005302e-01       5.690004223476e+01 
       6.003971508586e-01       5.642271532400e+01 
       6.035232012781e-01       5.595299254890e+01 
       6.066492517874e-01       5.549077339969e+01 
       6.097753023850e-01       5.503575481791e+01 
       6.129013530696e-01       5.458751217351e+01 
       6.160274038398e-01       5.414571888091e+01 
       6.191534546944e-01       5.371018798288e+01 
       6.222795056321e-01       5.328099226703e+01 
       6.254055566517e-01       5.285814636784e+01 
       6.285316077518e-01       5.244154798335e+01 
       6.316576589314e-01       5.203096377620e+01 
       6.347837101892e-01       5.162597760018e+01 
       6.379097615240e-01       5.122619392876e+01 
       6.410358129349e-01       5.083140103479e+01 
       6.441618644205e-01       5.044151838404e+01 
       6.472879159800e-01       5.005667872957e+01 
       6.504139676121e-01       4.967706667513e+01 
       6.535400193159e-01       4.930271301574e+01 
       6.566660710903e-01       4.893346618475e+01 
       6.597921229343e-01       4.856914272716e+01 
       6.629181748469e-01       4.820946143136e+01 
       6.660442268272e-01       4.785427428759e+01 
       6.691702788742e-01       4.750360668165e+01 
       6.722963309870e-01       4.715759291751e+01 
       6.754223831646e-01       4.681634704034e+01 
       6.785484354062e-01       4.647985065510e+01 
       6.816744877109e-01       4.614795807603e+01 
       6.848005400778e-01       4.582040461646e+01 
       6.879265925060e-01       4.549688501890e+01 
       6.910526449948e-01       4.517729615338e+01 
       6.941786975433e-01       4.486157027452e+01 
       6.973047501507e-01       4.454978393956e+01 
       7.004308028162e-01       4.424201097474e+01 
       7.035568555390e-01       4.393822002713e+01 
       7.066829083185e-01       4.363826368872e+01 
       7.098089611537e-01       4.334195567519e+01 
       7.129350140440e-01       4.304906419230e+01 
       7.160610669888e-01       4.275948337048e+01 
       7.191871199871e-01       4.247324128272e+01 
       7.223131730384e-01       4.219042728668e+01 
       7.254392261420e-01       4.191114625930e+01 
       7.285652792972e-01       4.163541468524e+01 
       7.316913325034e-01       4.136308879806e+01 
       7.348173857598e-01       4.109400821111e+01 
       7.379434390658e-01       4.082798456332e+01 
       7.410694924209e-01       4.056491167296e+01 
       7.441955458244e-01       4.030481747007e+01 
       7.473215992756e-01       4.004778243792e+01 
       7.504476527741e-01       3.979384915689e+01 
       7.535737063191e-01       3.954302347279e+01 
       7.566997599102e-01       3.929519126329e+01 
       7.598258135467e-01       3.905015810826e+01 
       7.629518672281e-01       3.880777239813e+01 
       7.660779209538e-01       3.856796754623e+01 
       7.692039747234e-01       3.833074887016e+01 
       7.723300285362e-01       3.809622834507e+01 
       7.754560823917e-01       3.786440313364e+01 
       7.785821362895e-01       3.763520267120e+01 
       7.817081902290e-01       3.740876951367e+01 
       7.848342442097e-01       3.718472043091e+01 
       7.879602982312e-01       3.696299174638e+01 
       7.910863522928e-01       3.674353482881e+01 
       7.942124063943e-01       3.652639372606e+01 
       7.973384605351e-01       3.631152994806e+01 
       8.004645147147e-01       3.609918120254e+01 
       8.035905689326e-01       3.588924278119e+01 
       8.067166231885e-01       3.568162187995e+01 
       8.098426774820e-01       3.547613162055e+01 
       8.129687318124e-01       3.527278915843e+01 
       8.160947861795e-01       3.507145163699e+01 
       8.192208405829e-01       3.487214650049e+01 
