#---------------------------------------------------#
#--- z = 0.50000, D(z) = 0.79468, f(z) = 0.74267 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.0000000000E-03    2.7017650251E+03    0.0000000000E+00    0.0000000000E+00    5.4076371300E+03    2.9025924372E+03   -1.7662292366E-01    3.4105456115E+03    1.7759600745E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0202687614E-03    2.7525805281E+03    0.0000000000E+00    0.0000000000E+00    5.5094673939E+03    2.9518884305E+03   -1.8382405113E-01    3.4106159413E+03    1.8487786441E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0409483454E-03    2.8042927531E+03    0.0000000000E+00    0.0000000000E+00    5.6130821705E+03    3.0020360988E+03   -1.9131713656E-01    3.4108159643E+03    1.9245874975E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0620470790E-03    2.8569128754E+03    0.0000000000E+00    0.0000000000E+00    5.7185123673E+03    3.0530307360E+03   -1.9911060966E-01    3.4108669624E+03    2.0035227807E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0835734579E-03    2.9104631409E+03    0.0000000000E+00    0.0000000000E+00    5.8257644612E+03    3.1049432960E+03   -2.0722855442E-01    3.4106997566E+03    2.0856660286E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1055361497E-03    2.9649507755E+03    0.0000000000E+00    0.0000000000E+00    5.9348976739E+03    3.1576912009E+03   -2.1566297505E-01    3.4105567437E+03    2.1712332976E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1279439981E-03    3.0203879686E+03    0.0000000000E+00    0.0000000000E+00    6.0458994709E+03    3.2114144957E+03   -2.2445210196E-01    3.4106819816E+03    2.2602667907E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1508060258E-03    3.0767900952E+03    0.0000000000E+00    0.0000000000E+00    6.1588299993E+03    3.2660040565E+03   -2.3358650875E-01    3.4107769634E+03    2.3529993040E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1741314386E-03    3.1341727952E+03    0.0000000000E+00    0.0000000000E+00    6.2736903868E+03    3.3215497550E+03   -2.4309711772E-01    3.4107389760E+03    2.4495161395E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1979296285E-03    3.1925419971E+03    0.0000000000E+00    0.0000000000E+00    6.3905171920E+03    3.3780315883E+03   -2.5299168018E-01    3.4106434263E+03    2.5500018949E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2222101783E-03    3.2519135100E+03    0.0000000000E+00    0.0000000000E+00    6.5093406837E+03    3.4354492581E+03   -2.6328232836E-01    3.4106058842E+03    2.6546329713E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2469828647E-03    3.3123068592E+03    0.0000000000E+00    0.0000000000E+00    6.6301677554E+03    3.4938764314E+03   -2.7399955139E-01    3.4106776427E+03    2.7635221888E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
