#---------------------------------------------------#
#--- z = 0.50000, D(z) = 0.76381, f(z) = 0.74267 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.0000000000E-03    2.4959212565E+03    0.0000000000E+00    0.0000000000E+00    4.9956359670E+03    2.6814474837E+03   -1.5073449110E-01    2.9106433665E+03    1.5156488969E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0202687614E-03    2.5428643948E+03    0.0000000000E+00    0.0000000000E+00    5.0897082675E+03    2.7269878652E+03   -1.5688012482E-01    2.9107034270E+03    1.5777941541E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0409483454E-03    2.5906374026E+03    0.0000000000E+00    0.0000000000E+00    5.1854291494E+03    2.7733150477E+03   -1.6327492396E-01    2.9108741724E+03    1.6424914023E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0620470790E-03    2.6392562895E+03    0.0000000000E+00    0.0000000000E+00    5.2828271669E+03    2.8204246845E+03   -1.6992608272E-01    2.9109177381E+03    1.7098568328E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0835734579E-03    2.6887205613E+03    0.0000000000E+00    0.0000000000E+00    5.3819083056E+03    2.8683823254E+03   -1.7685415512E-01    2.9107750851E+03    1.7799600302E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1055361497E-03    2.7390567061E+03    0.0000000000E+00    0.0000000000E+00    5.4827272771E+03    2.9171116835E+03   -1.8405231746E-01    2.9106530806E+03    1.8529853834E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1279439981E-03    2.7902682250E+03    0.0000000000E+00    0.0000000000E+00    5.5852725041E+03    2.9667421366E+03   -1.9155319669E-01    2.9107600097E+03    1.9289689105E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1508060258E-03    2.8423794402E+03    0.0000000000E+00    0.0000000000E+00    5.6895995534E+03    3.0171728744E+03   -1.9934874821E-01    2.9108411195E+03    2.0081092866E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1741314386E-03    2.8953860815E+03    0.0000000000E+00    0.0000000000E+00    5.7957094692E+03    3.0684869238E+03   -2.0746536206E-01    2.9108087523E+03    2.0904793116E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1979296285E-03    2.9493077770E+03    0.0000000000E+00    0.0000000000E+00    5.9036360274E+03    3.1206658065E+03   -2.1590965357E-01    2.9107272622E+03    2.1762365274E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
