#---------------------------------------------------#
#--- z = 0.00000, D(z) = 1.02470, f(z) = 0.50503 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.2222101783E-03    5.4066993503E+03    1.5947144466E-01   -1.0430839400E-01    1.0822713942E+04    5.7120510415E+03   -1.0325849591E-01    9.4283321244E+03    7.3384481826E-01    6.9276754852E-01    4.8206757140E-01    6.2802975142E+03    4.1849317829E+03   -3.1060588962E-03    6.5039867657E+03
    1.2469828647E-03    5.5071021262E+03    1.6909870300E-01   -1.1056956465E-01    1.1023611587E+04    5.8092071235E+03   -1.0736944996E-01    9.4285288393E+03    7.6394568148E-01    7.2065624014E-01    5.0153816262E-01    6.2801692632E+03    4.1847846196E+03   -4.3847117405E-03   -9.6462475304E+02
    1.2722576629E-03    5.6092186178E+03    1.7943340429E-01   -1.1720638333E-01    1.1227941919E+04    5.9078890806E+03   -1.1157766292E-01    9.4286406269E+03    7.9530157027E-01    7.4967390547E-01    5.2179634331E-01    6.2800077054E+03    4.1846081930E+03   -3.7258932417E-03   -6.8816902046E+03
    1.2980447498E-03    5.7130621909E+03    1.9024900568E-01   -1.2423172430E-01    1.1435680077E+04    6.0083583382E+03   -1.1600822637E-01    9.4284784651E+03    8.2792873641E-01    7.7981980069E-01    5.4285054321E-01    6.2798720264E+03    4.1844154561E+03   -3.3015389879E-03   -1.0180015022E+03
    1.3243545091E-03    5.8186611327E+03    2.0182860604E-01   -1.3167705894E-01    1.1646932461E+04    6.1104029805E+03   -1.2055228115E-01    9.4283001479E+03    8.6191345433E-01    8.1117948599E-01    5.6475270046E-01    6.2797052704E+03    4.1842007658E+03   -4.5100277425E-03    4.0190096310E+03
    1.3511975346E-03    5.9260324568E+03    2.1402287733E-01   -1.3956061860E-01    1.1861694517E+04    6.2141976425E+03   -1.2530156971E-01    9.4283259676E+03    8.9728556398E-01    8.4376731212E-01    5.8751937128E-01    6.2795465425E+03    4.1840050014E+03   -5.9833771807E-03    2.3224681831E+03
    1.3785846350E-03    6.0351962494E+03    2.2695762239E-01   -1.4791061122E-01    1.2080030939E+04    6.3196932521E+03   -1.3022254190E-01    9.4284158396E+03    9.3411441124E-01    8.7764528406E-01    6.1119145714E-01    6.2793773935E+03    4.1838052365E+03   -6.6368080341E-03   -1.9753227453E+03
    1.4065268380E-03    6.1461689197E+03    2.4069706762E-01   -1.5675477566E-01    1.2301989149E+04    6.4268952478E+03   -1.3531087388E-01    9.4284067592E+03    9.7246319414E-01    9.1286641747E-01    6.3580572314E-01    6.2791930819E+03    4.1835835328E+03   -6.5945800687E-03   -3.1407927919E+03
    1.4350353949E-03    6.2589737196E+03    2.5514834076E-01   -1.6611681535E-01    1.2527580091E+04    6.5359283229E+03   -1.4063752062E-01    9.4282881543E+03    1.0123751240E+00    9.4945828644E-01    6.6138637230E-01    6.2790171669E+03    4.1833509652E+03   -6.9095194860E-03    5.3524064711E+02
    1.4641217849E-03    6.3736270661E+03    2.7061855491E-01   -1.7603548482E-01    1.2756904856E+04    6.6466241846E+03   -1.4608653541E-01    9.4281459811E+03    1.0539520622E+00    9.8751806991E-01    6.8799335839E-01    6.2788065969E+03    4.1830930293E+03   -8.3855692007E-03    3.5224050220E+03
    1.4937977199E-03    6.4901533118E+03    2.8683345658E-01   -1.8652986016E-01    1.2989934046E+04    6.7592773876E+03   -1.5182026504E-01    9.4282215280E+03    1.0972165282E+00    1.0270455567E+00    7.1563763462E-01    6.2786243944E+03    4.1828649241E+03   -9.8143246089E-03    4.7684264553E+02
    1.5240751495E-03    6.6085661098E+03    3.0416651867E-01   -1.9764598341E-01    1.3226777801E+04    6.8736381378E+03   -1.5769063585E-01    9.4282434477E+03    1.1422841978E+00    1.0681516802E+00    7.4438683772E-01    6.2784078536E+03    4.1826083987E+03   -1.0350564868E-02   -2.1067132070E+03
    1.5549662650E-03    6.7288837728E+03    3.2242384672E-01   -2.0941030698E-01    1.3467423583E+04    6.9899076251E+03   -1.6382438278E-01    9.4281884353E+03    1.1891928599E+00    1.1108521794E+00    7.7426064609E-01    6.2781964166E+03    4.1823415372E+03   -1.0823150128E-02   -1.1661191711E+03
    1.5864835051E-03    6.8511280817E+03    3.4178741260E-01   -2.2186441393E-01    1.3711937954E+04    7.1080183607E+03   -1.7016950702E-01    9.4280881238E+03    1.2380368385E+00    1.1552287590E+00    8.0531281430E-01    6.2779706004E+03    4.1820569722E+03   -1.1885445638E-02    1.0719879991E+03
    1.6186395607E-03    6.9753138884E+03    3.6233280872E-01   -2.3504821326E-01    1.3960362798E+04    7.2279838711E+03   -1.7672657248E-01    9.4280225878E+03    1.2888980690E+00    1.2013464439E+00    8.3758905788E-01    6.2777294212E+03    4.1817614865E+03   -1.3449903029E-02    1.6304683650E+03
    1.6514473797E-03    7.1014678860E+03    3.8396869815E-01   -2.4899715513E-01    1.4212707309E+04    7.3499293179E+03   -1.8358054792E-01    9.4280475672E+03    1.3418363401E+00    1.2492428191E+00    8.7112136849E-01    6.2774945772E+03    4.1814713179E+03   -1.4889203072E-02   -3.1174954233E+02
    1.6849201726E-03    7.2296000951E+03    4.0707661990E-01   -2.6376694336E-01    1.4469068984E+04    7.4736689274E+03   -1.9058477255E-01    9.4280204059E+03    1.3969847999E+00    1.2990390221E+00    9.0598526857E-01    6.2772225552E+03    4.1811502920E+03   -1.5736709728E-02   -1.9198808951E+03
    1.7190714175E-03    7.3597416725E+03    4.3133112132E-01   -2.7938587895E-01    1.4729412615E+04    7.5995314782E+03   -1.9794926049E-01    9.4279553713E+03    1.4543747105E+00    1.3507356729E+00    9.4219472591E-01    6.2769756379E+03    4.1808317383E+03   -1.6717073030E-02   -2.3165011297E+02
    1.7539148658E-03    7.4919012042E+03    4.5722043684E-01   -2.9592097258E-01    1.4993848653E+04    7.7272254644E+03   -2.0547282014E-01    9.4278550490E+03    1.5141613335E+00    1.4044752941E+00    9.7983717880E-01    6.2766909053E+03    4.1804830709E+03   -1.8384699972E-02    1.1758774751E+03
    1.7894645477E-03    7.6261082330E+03    4.8449577259E-01   -3.1341064372E-01    1.5262354474E+04    7.8569815631E+03   -2.1332961582E-01    9.4278299519E+03    1.5763924457E+00    1.4602743726E+00    1.0189354613E+00    6.2764106596E+03    4.1801362737E+03   -2.0209282792E-02    6.2267465422E+02
    1.8257347776E-03    7.7623762231E+03    5.1341580762E-01   -3.3191588595E-01    1.5534995627E+04    7.9887095682E+03   -2.2144068588E-01    9.4278118465E+03    1.6411963752E+00    1.5182394455E+00    1.0595596024E+00    6.2761125229E+03    4.1797730865E+03   -2.1786053790E-02   -6.1075055018E+02
    1.8627401602E-03    7.9007249448E+03    5.4406931286E-01   -3.5149394450E-01    1.5811805280E+04    8.1224314527E+03   -2.2981466403E-01    9.4277571190E+03    1.7086794121E+00    1.5784492398E+00    1.1017657606E+00    6.2757967178E+03    4.1793892443E+03   -2.3191859908E-02   -8.8846367798E+02
    1.9004955960E-03    8.0411795342E+03    5.7637443773E-01   -3.7219752705E-01    1.6092788767E+04    8.2582699477E+03   -2.3855172902E-01    9.4276844379E+03    1.7789242862E+00    1.6409541648E+00    1.1455956928E+00    6.2754823399E+03    4.1789960439E+03   -2.4830757421E-02    1.9373662943E+02
    1.9390162877E-03    8.1837483183E+03    6.1080131039E-01   -3.9410586120E-01    1.6378035469E+04    8.3960268121E+03   -2.4746750744E-01    9.4275755686E+03    1.8521051994E+00    1.7059034386E+00    1.1911435909E+00    6.2751289114E+03    4.1785705923E+03   -2.7002106068E-02    1.0706680226E+03
    1.9783177461E-03    8.3284672376E+03    6.4697040628E-01   -4.1726158879E-01    1.6667502900E+04    8.5360494449E+03   -2.5682997537E-01    9.4275676332E+03    1.9282655221E+00    1.7732989524E+00    1.2384268324E+00    6.2747970597E+03    4.1781566728E+03   -2.9254093146E-02    1.1988775326E+02
    2.0184157964E-03    8.4753321410E+03    6.8551257883E-01   -4.4176028574E-01    1.6961296936E+04    8.6780162954E+03   -2.6636879642E-01    9.4275120225E+03    2.0076138248E+00    1.8433215577E+00    1.2875574011E+00    6.2744239991E+03    4.1777076622E+03   -3.1227217690E-02   -6.8322714125E+02
    2.0593265846E-03    8.6243731500E+03    7.2611310238E-01   -4.6765751736E-01    1.7259382665E+04    8.8221832119E+03   -2.7632103796E-01    9.4274472238E+03    2.0902104857E+00    1.9159873185E+00    1.3385608899E+00    6.2740523207E+03    4.1772487446E+03   -3.3286202556E-02   -3.4339480543E+02
    2.1010665837E-03    8.7755948913E+03    7.6913181471E-01   -4.9504144738E-01    1.7561820485E+04    8.9684331601E+03   -2.8656863694E-01    9.4273581941E+03    2.1762302276E+00    1.9914332925E+00    1.3915275179E+00    6.2736578055E+03    4.1767656889E+03   -3.5710782448E-02    3.6671560165E+02
    2.1436526009E-03    8.9290090921E+03    8.1467288169E-01   -5.2399300396E-01    1.7868631017E+04    9.1167975797E+03   -2.9713272484E-01    9.4272754895E+03    2.2658110305E+00    2.0697531765E+00    1.4465251721E+00    6.2732431888E+03    4.1762624055E+03   -3.8450234416E-02    5.0791584724E+02
    2.1871017839E-03    9.0846338659E+03    8.6267795072E-01   -5.5458904846E-01    1.8179812813E+04    9.2673933521E+03   -3.0812898857E-01    9.4272310807E+03    2.3590673392E+00    2.1510132719E+00    1.5036074998E+00    6.2728252695E+03    4.1757501201E+03   -4.1245879959E-02   -1.2057933258E+02
    2.2314316281E-03    9.2424561119E+03    9.1372354996E-01   -5.8694018923E-01    1.8495441301E+04    9.4200091711E+03   -3.1932601776E-01    9.4271421291E+03    2.4562272716E+00    2.2353946389E+00    1.5628904659E+00    6.2723653052E+03    4.1752008053E+03   -4.3922723428E-02   -6.1680182228E+02
    2.2766599833E-03    9.4025116600E+03    9.6737827373E-01   -6.2110955942E-01    1.8815464848E+04    9.5750078437E+03   -3.3106390827E-01    9.4270723713E+03    2.5573510387E+00    2.3229006270E+00    1.6243949633E+00    6.2719208215E+03    4.1746494824E+03   -4.6782849514E-02   -6.0025754082E+01
    2.3228050612E-03    9.5647704872E+03    1.0244538573E+00   -6.5723050834E-01    1.9139977856E+04    9.7320362435E+03   -3.4297969185E-01    9.4269604692E+03    2.6627191539E+00    2.4137573250E+00    1.6882626873E+00    6.2714308394E+03    4.1740587642E+03   -5.0097396309E-02    4.1525800184E+02
    2.3698854427E-03    9.7292619984E+03    1.0845626947E+00   -6.9538215854E-01    1.9468930687E+04    9.8913755731E+03   -3.5539409784E-01    9.4268906802E+03    2.7724078475E+00    2.5079782871E+00    1.7545208405E+00    6.2709389395E+03    4.1734583998E+03   -5.3617418442E-02    1.9939909018E+02
    2.4179200852E-03    9.8959708653E+03    1.1482022427E+00   -7.3568961615E-01    1.9802372631E+04    1.0052877036E+04   -3.6813281400E-01    9.4268100522E+03    2.8866551872E+00    2.6057367704E+00    1.8232840029E+00    6.2704184458E+03    4.1728293329E+03   -5.7169426628E-02   -2.2392136071E+02
    2.4669283304E-03    1.0064902137E+04    1.2155022438E+00   -7.7826573654E-01    2.0140307040E+04    1.0216581675E+04   -3.8123540845E-01    9.4267111936E+03    3.0056404505E+00    2.7071417182E+00    1.8946324810E+00    6.2698737711E+03    4.1721726598E+03   -6.0810452522E-02   -2.9638257269E+02
    2.5169299121E-03    1.0236068135E+04    1.2864532973E+00   -8.2322114658E-01    2.0482721560E+04    1.0382596129E+04   -3.9483162493E-01    9.4266144659E+03    3.1295219843E+00    2.8122781997E+00    1.9686338052E+00    6.2693191995E+03    4.1714970675E+03   -6.4731149516E-02    8.0887571301E+01
    2.5679449639E-03    1.0409444500E+04    1.3617630254E+00   -8.7070869923E-01    2.0829670350E+04    1.0550695884E+04   -4.0863138589E-01    9.4264799681E+03    3.2585988460E+00    2.9213615405E+00    2.0454283311E+00    6.2687184487E+03    4.1707798652E+03   -6.9069121512E-02    3.7007288585E+02
    2.6199940276E-03    1.0585075698E+04    1.4409605479E+00   -9.2082162177E-01    2.1181090450E+04    1.0721255093E+04   -4.2306340346E-01    9.4264081788E+03    3.3929546491E+00    3.0343962857E+00    2.1250399490E+00    6.2681265854E+03    4.1700579301E+03   -7.3628581202E-02    3.3551054710E+01
    2.6730980613E-03    1.0762918254E+04    1.5250833949E+00   -9.7374454910E-01    2.1537055805E+04    1.0893887125E+04   -4.3764082818E-01    9.4262896914E+03    3.5329671234E+00    3.1516595304E+00    2.2076451455E+00    6.2674835436E+03    4.1692899736E+03   -7.8244331861E-02   -2.5620602876E+02
    2.7272784480E-03    1.0943015070E+04    1.6136667041E+00   -1.0295908484E+00    2.1897500042E+04    1.1068897312E+04   -4.5279451671E-01    9.4261829879E+03    3.6787324424E+00    3.2731589112E+00    2.2932703436E+00    6.2668332673E+03    4.1685032040E+03   -8.3107317223E-02   -1.1547239272E+02
    2.7825570041E-03    1.1125346009E+04    1.7073842485E+00   -1.0885372854E+00    2.2262453872E+04    1.1246100054E+04   -4.6826982493E-01    9.4260536828E+03    3.8305752878E+00    3.3991083919E+00    2.3820583759E+00    6.2661470291E+03    4.1676792754E+03   -8.8365894905E-02    1.4410629787E+02
    2.8389559880E-03    1.1309918950E+04    1.8063976070E+00   -1.1507412636E+00    2.2631898590E+04    1.1425545794E+04   -4.8413240607E-01    9.4259224100E+03    3.9887288161E+00    3.5296305397E+00    2.4741014278E+00    6.2654312812E+03    4.1668228112E+03   -9.3994656622E-02    1.8105718587E+02
    2.8964981095E-03    1.1496747615E+04    1.9107698082E+00   -1.2163611949E+00    2.3005806219E+04    1.1607325647E+04   -5.0052159405E-01    9.4258101750E+03    4.1534121567E+00    3.6648309747E+00    2.5694822356E+00    6.2646978222E+03    4.1659411107E+03   -9.9878423215E-02   -5.1662788938E+01
    2.9552065385E-03    1.1685791771E+04    2.0213548894E+00   -1.2856062615E+00    2.3384201416E+04    1.1791201478E+04   -5.1707408819E-01    9.4256564966E+03    4.3250178278E+00    3.8049588166E+00    2.6683668301E+00    6.2639123759E+03    4.1650106241E+03   -1.0595710112E-01   -2.2430719926E+02
    3.0151049146E-03    1.1877097009E+04    2.1376511012E+00   -1.3586120573E+00    2.3767007900E+04    1.1977552798E+04   -5.3432563124E-01    9.4255347840E+03    4.5036619905E+00    3.9500185116E+00    2.7707804095E+00    6.2631269740E+03    4.1640637392E+03   -1.1237921506E-01   -1.5599670426E+01
    3.0762173566E-03    1.2070585270E+04    2.2609610153E+00   -1.4356286955E+00    2.4154267750E+04    1.2165958270E+04   -5.5162408439E-01    9.4253670779E+03    4.6898539591E+00    4.1003406408E+00    2.8769382557E+00    6.2622830529E+03    4.1630630743E+03   -1.1930849995E-01    1.6539551367E+02
    3.1385684722E-03    1.2266293016E+04    2.3907352528E+00   -1.5168144940E+00    2.4545896254E+04    1.2356744754E+04   -5.6954345820E-01    9.4252307592E+03    4.8837149142E+00    4.2559215834E+00    2.9868616863E+00    6.2614250507E+03    4.1620374800E+03   -1.2661699032E-01    7.1635345544E+01
    3.2021833676E-03    1.2464161757E+04    2.5278666714E+00   -1.6024111949E+00    2.4941895482E+04    1.2549684529E+04   -5.8771525541E-01    9.4250738837E+03    5.0856880747E+00    4.4170172470E+00    3.1007243941E+00    6.2605219718E+03    4.1609658559E+03   -1.3423560709E-01   -9.1365223698E+01
    3.2670876581E-03    1.2664175497E+04    2.6725628022E+00   -1.6926310946E+00    2.5342218949E+04    1.2744836176E+04   -6.0624055281E-01    9.4249050342E+03    5.2960769463E+00    4.5837589121E+00    3.2186276893E+00    6.2595819149E+03    4.1598523401E+03   -1.4221522451E-01   -1.0977217987E+02
    3.3333074782E-03    1.2866320145E+04    2.8250032433E+00   -1.7876927117E+00    2.5746816408E+04    1.2942269018E+04   -6.2525883678E-01    9.4247399682E+03    5.5151848350E+00    4.7562718139E+00    3.3406692225E+00    6.2586140901E+03    4.1587022302E+03   -1.5066712748E-01    3.7019038262E+01
    3.4008694921E-03    1.3070526090E+04    2.9862232445E+00   -1.8878733707E+00    2.6155673029E+04    1.3141730999E+04   -6.4431522234E-01    9.4245362700E+03    5.7435275331E+00    4.9348330733E+00    3.4670392896E+00    6.2575864660E+03    4.1574948728E+03   -1.5967692300E-01    1.4209074083E+02
    3.4698009043E-03    1.3276832956E+04    3.1557325836E+00   -1.9933649411E+00    2.6568696840E+04    1.3343599200E+04   -6.6407177608E-01    9.4243781191E+03    5.9812664122E+00    5.1194436948E+00    3.5977606862E+00    6.2565481291E+03    4.1562617057E+03   -1.6915691048E-01    9.7665067467E+00
    3.5401294708E-03    1.3485135058E+04    3.3351651614E+00   -2.1044981273E+00    2.6985884260E+04    1.3547416835E+04   -6.8365655315E-01    9.4241709801E+03    6.2290890766E+00    5.3104833776E+00    3.7330887023E+00    6.2554417472E+03    4.1549646567E+03   -1.7904495386E-01   -1.0569162428E+02
    3.6118835103E-03    1.3695484677E+04    3.5239109463E+00   -2.2214937027E+00    2.7407132328E+04    1.3753527529E+04   -7.0382671762E-01    9.4239824662E+03    6.4871479092E+00    5.5079291628E+00    3.8730323436E+00    6.2543118306E+03    4.1536312211E+03   -1.8945682127E-01   -4.2178625092E+01
    3.6850919153E-03    1.3907812603E+04    3.7231416011E+00   -2.3446788964E+00    2.7832403329E+04    1.3961656402E+04   -7.2405372120E-01    9.4237667729E+03    6.7560484524E+00    5.7120733658E+00    4.0177957669E+00    6.2531253293E+03    4.1522399357E+03   -2.0049800715E-01    6.2175003517E+01
    3.7597841639E-03    1.4122112058E+04    3.9331337503E+00   -2.4743409208E+00    2.8261618800E+04    1.4171867781E+04   -7.4448463446E-01    9.4235453338E+03    7.0361860329E+00    5.9230457675E+00    4.1674830128E+00    6.2518920041E+03    4.1507967476E+03   -2.1216680311E-01    7.0771814975E+01
    3.8359903320E-03    1.4338368593E+04    4.1542258591E+00   -2.6107807389E+00    2.8694699756E+04    1.4384202040E+04   -7.6524185495E-01    9.4233312705E+03    7.3279804491E+00    6.1409848378E+00    4.3222032120E+00    6.2506184271E+03    4.1493051752E+03   -2.2442184082E-01   -2.3662597854E+01
    3.9137411046E-03    1.4556494508E+04    4.3876423792E+00   -2.7543627146E+00    2.9131581979E+04    1.4598392741E+04   -7.8575554394E-01    9.4230761101E+03    7.6321101261E+00    6.3661810134E+00    4.4821647703E+00    6.2492746099E+03    4.1477451007E+03   -2.3726614629E-01   -8.8717095726E+01
    3.9930677891E-03    1.4776523162E+04    4.6329294327E+00   -2.9053551769E+00    2.9572155991E+04    1.4814804499E+04   -8.0683213639E-01    9.4228518120E+03    7.9487990878E+00    6.5986247947E+00    4.6473811103E+00    6.2479063334E+03    4.1461446129E+03   -2.5078851107E-01   -3.3229949783E+00
    4.0740023273E-03    1.4998294794E+04    4.8920775449E+00   -3.0641817624E+00    3.0016355656E+04    1.5032945385E+04   -8.2730870296E-01    9.4225769622E+03    8.2789766220E+00    6.8387282808E+00    4.8181431947E+00    6.2464577766E+03    4.1444679482E+03   -2.6512260120E-01    7.1568277731E+01
    4.1565773083E-03    1.5221846359E+04    5.1644234423E+00   -3.2311406390E+00    3.0464060438E+04    1.5253168523E+04   -8.4817205992E-01    9.4223280503E+03    8.6228336331E+00    7.0864373175E+00    4.9944364522E+00    6.2449733641E+03    4.1427428192E+03   -2.8020364628E-01    2.7841951511E+01
    4.2408259819E-03    1.5447052842E+04    5.4514605301E+00   -3.4066545967E+00    3.0915178145E+04    1.5475147457E+04   -8.6867077094E-01    9.4220495616E+03    8.9811978618E+00    7.3420628796E+00    5.1764893820E+00    6.2434179638E+03    4.1409459804E+03   -2.9603102747E-01   -4.0177993777E+01
    4.3267822717E-03    1.5673881862E+04    5.7535712297E+00   -3.5910963340E+00    3.1369593736E+04    1.5698948237E+04   -8.8900842521E-01    9.4217598900E+03    9.3545842206E+00    7.6057149627E+00    5.3643967862E+00    6.2418026910E+03    4.1390834825E+03   -3.1266166682E-01   -4.3735757561E+01
    4.4144807891E-03    1.5902295767E+04    6.0713307287E+00   -3.7848636656E+00    3.1827191495E+04    1.5924574424E+04   -9.0926128349E-01    9.4214685125E+03    9.7435734201E+00    7.8775292119E+00    5.5582703884E+00    6.2401314043E+03    4.1371569535E+03   -3.3018489084E-01    1.7944125140E+01
    4.5039568468E-03    1.6132192877E+04    6.4062043352E+00   -3.9884206221E+00    3.2287848131E+04    1.6151744736E+04   -9.2871449435E-01    9.4211362411E+03    1.0149058194E+01    8.1577808870E+00    5.7583229246E+00    6.2383762161E+03    4.1351482967E+03   -3.4868394084E-01    5.8695838747E+01
    4.5952464734E-03    1.6363622168E+04    6.7578692885E+00   -4.2021379057E+00    3.2751436519E+04    1.6380799052E+04   -9.4833194196E-01    9.4208369042E+03    1.0571348942E+01    8.4464366379E+00    5.9645465305E+00    6.2365794600E+03    4.1330834597E+03   -3.6812924381E-01    2.6260512687E+00
    4.6883864276E-03    1.6596402333E+04    7.1287297183E+00   -4.4265449589E+00    3.3217810416E+04    1.6611211914E+04   -9.6656788900E-01    9.4204835116E+03    1.1011702293E+01    8.7439039922E+00    6.1772538450E+00    6.2346867996E+03    4.1309273048E+03   -3.8853947434E-01   -4.6778088564E+01
    4.7834142133E-03    1.6830589079E+04    7.5181191250E+00   -4.6620456468E+00    3.3686836226E+04    1.6843335525E+04   -9.8468964154E-01    9.4201489293E+03    1.1470355812E+01    9.0500808040E+00    6.3963901017E+00    6.2327421311E+03    4.1287062648E+03   -4.0999726194E-01   -1.6391155032E+01
    4.8803680945E-03    1.7066012726E+04    7.9278697563E+00   -4.9091686356E+00    3.4158351427E+04    1.7076788897E+04   -1.0016388351E+00    9.4197787360E+03    1.1948440848E+01    9.3652589846E+00    6.6221922923E+00    6.2307084400E+03    4.1263965442E+03   -4.3261453943E-01    2.8507697595E+01
    4.9792871108E-03    1.7302601966E+04    8.3584715386E+00   -5.1683802109E+00    3.4632201220E+04    1.7311633898E+04   -1.0176834313E+00    9.4193984890E+03    1.2446627241E+01    9.6894989672E+00    6.8547260508E+00    6.2285980142E+03    4.1240051110E+03   -4.5641800471E-01    2.9393740590E+01
    5.0802110931E-03    1.7540251427E+04    8.8107501672E+00   -5.4401748041E+00    3.5108223481E+04    1.7547829137E+04   -1.0328073571E+00    9.4190141805E+03    1.2965717102E+01    1.0022901873E+01    7.0940881241E+00    6.2264119397E+03    4.1215317377E+03   -4.8142273686E-01   -1.1568963626E+01
    5.1831806795E-03    1.7778790129E+04    9.2863887498E+00   -5.7251022232E+00    3.5586225196E+04    1.7785078000E+04   -1.0461117212E+00    9.4185859321E+03    1.3506884572E+01    1.0365679459E+01    7.3404704601E+00    6.2241243017E+03    4.1189593747E+03   -5.0768689906E-01   -3.7488775730E+01
    5.2882373318E-03    1.8018230484E+04    9.7852622370E+00   -6.0236433053E+00    3.6066060701E+04    1.8023681166E+04   -1.0587200046E+00    9.4181805425E+03    1.4070558098E+01    1.0717751507E+01    7.5938249949E+00    6.2217736549E+03    4.1163108064E+03   -5.3528219298E-01   -2.7239326522E-01
    5.3954233524E-03    1.8258350782E+04    1.0310219415E+01   -6.3364170221E+00    3.6547482865E+04    1.8263083252E+04   -1.0685871641E+00    9.4177174432E+03    1.4658436458E+01    1.1079453615E+01    7.8544567072E+00    6.2193073656E+03    4.1135528696E+03   -5.6436519452E-01    3.2637629099E+01
    5.5047819008E-03    1.8499245875E+04    1.0860704795E+01   -6.6639690562E+00    3.7030351680E+04    1.8503621612E+04   -1.0773112785E+00    9.4172741608E+03    1.5270811763E+01    1.1450613164E+01    8.1222475985E+00    6.2167684213E+03    4.1107112159E+03   -5.9491055864E-01    1.1172582652E+01
    5.6163570115E-03    1.8740755071E+04    1.1438953997E+01   -7.0069488629E+00    3.7514416508E+04    1.8744860226E+04   -1.0834171853E+00    9.4167899387E+03    1.5909228537E+01    1.1831435593E+01    8.3974121644E+00    6.2141180628E+03    4.1077610302E+03   -6.2698912630E-01   -1.8968695915E+01
