#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.35614, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.0000000000E-03    5.4264871607E+02    0.0000000000E+00    0.0000000000E+00    1.0861161036E+03    5.8298141179E+02   -7.1248363516E-03    1.3757740516E+02    7.1640621378E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0202687614E-03    5.5285176337E+02    0.0000000000E+00    0.0000000000E+00    1.1065693815E+03    5.9288287114E+02   -7.4153286803E-03    1.3758026167E+02    7.4578087511E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0409483454E-03    5.6323679661E+02    0.0000000000E+00    0.0000000000E+00    1.1273811410E+03    6.0295542055E+02   -7.7175989009E-03    1.3758835065E+02    7.7636182842E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0620470790E-03    5.7380869927E+02    0.0000000000E+00    0.0000000000E+00    1.1485575938E+03    6.1319811629E+02   -8.0319871098E-03    1.3759042900E+02    8.0820399770E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0835734579E-03    5.8456292893E+02    0.0000000000E+00    0.0000000000E+00    1.1701000452E+03    6.2362521352E+02   -8.3594648993E-03    1.3758370617E+02    8.4134027726E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1055361497E-03    5.9550757475E+02    0.0000000000E+00    0.0000000000E+00    1.1920203944E+03    6.3422012525E+02   -8.6997097734E-03    1.3757796011E+02    8.7585782704E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1279439981E-03    6.0664368537E+02    0.0000000000E+00    0.0000000000E+00    1.2143161289E+03    6.4501098601E+02   -9.0542639995E-03    1.3758303589E+02    9.1177367580E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1508060258E-03    6.1797111083E+02    0.0000000000E+00    0.0000000000E+00    1.2369993342E+03    6.5597587699E+02   -9.4227473788E-03    1.3758689216E+02    9.4918173714E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1741314386E-03    6.2949776036E+02    0.0000000000E+00    0.0000000000E+00    1.2600702424E+03    6.6713285434E+02   -9.8064073829E-03    1.3758538565E+02    9.8811642647E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1979296285E-03    6.4122108081E+02    0.0000000000E+00    0.0000000000E+00    1.2835362021E+03    6.7847790211E+02   -1.0205556773E-02    1.3758155821E+02    1.0286522154E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
