#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.37083, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.3785846350E-03    7.9047964462E+02    0.0000000000E+00    0.0000000000E+00    1.5821821810E+03    8.2769656799E+02   -1.5856903074E-02    1.6172891289E+02    1.6023558524E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4065268380E-03    8.0501431481E+02    0.0000000000E+00    0.0000000000E+00    1.6112543279E+03    8.4173613829E+02   -1.6500670908E-02    1.6172883595E+02    1.6681407539E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4350353949E-03    8.1979249906E+02    0.0000000000E+00    0.0000000000E+00    1.6408023886E+03    8.5601547824E+02   -1.7170986078E-02    1.6172688356E+02    1.7366073347E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4641217849E-03    8.3481315850E+02    0.0000000000E+00    0.0000000000E+00    1.6708395309E+03    8.7051252554E+02   -1.7867303959E-02    1.6172453021E+02    1.8079303562E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4937977199E-03    8.5007770691E+02    0.0000000000E+00    0.0000000000E+00    1.7013620077E+03    8.8526587857E+02   -1.8592714469E-02    1.6172591498E+02    1.8821484767E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5240751495E-03    8.6558985903E+02    0.0000000000E+00    0.0000000000E+00    1.7323841545E+03    9.0024279545E+02   -1.9346314832E-02    1.6172638349E+02    1.9594601607E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5549662650E-03    8.8135118094E+02    0.0000000000E+00    0.0000000000E+00    1.7639044116E+03    9.1546964100E+02   -2.0130798659E-02    1.6172553618E+02    2.0399302658E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5864835051E-03    8.9736498534E+02    0.0000000000E+00    0.0000000000E+00    1.7959314685E+03    9.3093756404E+02   -2.0946599989E-02    1.6172391578E+02    2.1237206348E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6186395607E-03    9.1363503918E+02    0.0000000000E+00    0.0000000000E+00    1.8284708163E+03    9.4664833170E+02   -2.1794874095E-02    1.6172289598E+02    2.2109718626E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6514473797E-03    9.3016119548E+02    0.0000000000E+00    0.0000000000E+00    1.8615237177E+03    9.6261834492E+02   -2.2677905789E-02    1.6172343310E+02    2.3017865559E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6849201726E-03    9.4694759340E+02    0.0000000000E+00    0.0000000000E+00    1.8951028586E+03    9.7882324529E+02   -2.3595048347E-02    1.6172308025E+02    2.3963931700E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7190714175E-03    9.6399813742E+02    0.0000000000E+00    0.0000000000E+00    1.9292037633E+03    9.9530612090E+02   -2.4550319157E-02    1.6172208244E+02    2.4948453832E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7539148658E-03    9.8131218100E+02    0.0000000000E+00    0.0000000000E+00    1.9638407846E+03    1.0120287563E+03   -2.5542442022E-02    1.6172048409E+02    2.5974095961E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7894645477E-03    9.9889543787E+02    0.0000000000E+00    0.0000000000E+00    1.9990110754E+03    1.0290213853E+03   -2.6575047701E-02    1.6172018113E+02    2.7041678268E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8257347776E-03    1.0167484993E+03    0.0000000000E+00    0.0000000000E+00    2.0347231821E+03    1.0462721757E+03   -2.7648564725E-02    1.6172000332E+02    2.8153402830E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8627401602E-03    1.0348747641E+03    0.0000000000E+00    0.0000000000E+00    2.0709814641E+03    1.0637840006E+03   -2.8764605879E-02    1.6171920274E+02    2.9311093725E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9004955960E-03    1.0532767439E+03    0.0000000000E+00    0.0000000000E+00    2.1077866897E+03    1.0815729444E+03   -2.9926016843E-02    1.6171809989E+02    3.0516170925E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9390162877E-03    1.0719551114E+03    0.0000000000E+00    0.0000000000E+00    2.1451504646E+03    1.0996130073E+03   -3.1132048636E-02    1.6171638213E+02    3.1771623672E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9783177461E-03    1.0909177779E+03    0.0000000000E+00    0.0000000000E+00    2.1830673901E+03    1.1179497256E+03   -3.2387859447E-02    1.6171640188E+02    3.3078196857E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0184157964E-03    1.1101610714E+03    0.0000000000E+00    0.0000000000E+00    2.2215511831E+03    1.1365409345E+03   -3.3691695996E-02    1.6171561018E+02    3.4439469501E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0593265846E-03    1.1296892787E+03    0.0000000000E+00    0.0000000000E+00    2.2605974196E+03    1.1554201747E+03   -3.5048414831E-02    1.6171466755E+02    3.5856478439E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1010665837E-03    1.1495040961E+03    0.0000000000E+00    0.0000000000E+00    2.3002139485E+03    1.1745720913E+03   -3.6458382412E-02    1.6171331618E+02    3.7332222213E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1436526009E-03    1.1696065274E+03    0.0000000000E+00    0.0000000000E+00    2.3404034927E+03    1.1940007981E+03   -3.7923827370E-02    1.6171208047E+02    3.8869069146E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
