#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.35614, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.2222101783E-03    6.5314588987E+02    3.2042035409E-03   -1.5221495208E-03    1.3074069069E+03    6.9001394563E+02   -1.5068113519E-03    1.3758007180E+02    1.0708602693E-02    1.0109481036E-02    7.0347079629E-03    9.1644422312E+01    6.1068133511E+01   -4.5315370598E-05    9.4906760322E+01
    1.2469828647E-03    6.6527932097E+02    3.3975635111E-03   -1.6135206842E-03    1.3316768780E+03    7.0175009986E+02   -1.5668033480E-03    1.3758299559E+02    1.1147861058E-02    1.0516482281E-02    7.3188530066E-03    9.1642630909E+01    6.1066041925E+01   -6.3973217256E-05   -1.4075281272E+01
    1.2722576629E-03    6.7761519154E+02    3.6044080434E-03   -1.7103741320E-03    1.3563615787E+03    7.1367055141E+02   -1.6282148722E-03    1.3758468231E+02    1.1605434923E-02    1.0939961550E-02    7.6144930150E-03    9.1640356732E+01    6.1063525585E+01   -5.4359343745E-05   -1.0041797639E+02
    1.2980447498E-03    6.9016135275E+02    3.8216166121E-03   -1.8128978013E-03    1.3814580730E+03    7.2580689444E+02   -1.6928714230E-03    1.3758237383E+02    1.2081561582E-02    1.1379908278E-02    7.9217511727E-03    9.1638463616E+01    6.1060773635E+01   -4.8166611524E-05   -1.4855132306E+01
    1.3243545091E-03    7.0292211968E+02    4.0535168548E-03   -1.9215510223E-03    1.4069791600E+03    7.3813351424E+02   -1.7591844295E-03    1.3757983194E+02    1.2577500173E-02    1.1837571353E-02    8.2413855985E-03    9.1636120538E+01    6.1057703785E+01   -6.5800413675E-05    5.8645515297E+01
    1.3511975346E-03    7.1589397564E+02    4.2981410721E-03   -2.0365999224E-03    1.4329243396E+03    7.5067151654E+02   -1.8284927309E-03    1.3758027129E+02    1.3093686306E-02    1.2313160535E-02    8.5736380972E-03    9.1633898307E+01    6.1054912676E+01   -8.7299166814E-05    3.3889875970E+01
    1.3785846350E-03    7.2908300349E+02    4.5575429807E-03   -2.1584562260E-03    1.4593014120E+03    7.6341496745E+02   -1.9003067556E-03    1.3758164787E+02    1.3631132114E-02    1.2807581028E-02    8.9191057636E-03    9.1631527845E+01    6.1052065859E+01   -9.6833657447E-05   -2.8823742082E+01
    1.4065268380E-03    7.4249254416E+02    4.8328903870E-03   -2.2875248221E-03    1.4861161064E+03    7.7636452154E+02   -1.9745634353E-03    1.3758158320E+02    1.4190760029E-02    1.3321606891E-02    9.2783253493E-03    9.1628940112E+01    6.1048901683E+01   -9.6217001721E-05   -4.5830691758E+01
    1.4350353949E-03    7.5611999198E+02    5.1230801317E-03   -2.4241517208E-03    1.5133697848E+03    7.8953524909E+02   -2.0522982758E-03    1.3757992314E+02    1.4773200836E-02    1.3855640944E-02    9.6516503049E-03    9.1626479081E+01    6.1045581882E+01   -1.0081206518E-04    7.8100002422E+00
    1.4641217849E-03    7.6997345709E+02    5.4328485873E-03   -2.5689025870E-03    1.5410746030E+03    8.0290680333E+02   -2.1318192622E-03    1.3757792201E+02    1.5379941223E-02    1.4411101795E-02    1.0039955823E-02    9.1623516651E+01    6.1041894888E+01   -1.2235012487E-04    5.1399183458E+01
    1.4937977199E-03    7.8405249283E+02    5.7584731524E-03   -2.7220559273E-03    1.5692270967E+03    8.1651478572E+02   -2.2154956356E-03    1.3757910091E+02    1.6011310055E-02    1.4987986869E-02    1.0443402042E-02    9.1620972702E+01    6.1038646339E+01   -1.4319817510E-04    6.9584220811E+00
    1.5240751495E-03    7.9836078263E+02    6.1056937264E-03   -2.8842837823E-03    1.5978405010E+03    8.3032899969E+02   -2.3011665273E-03    1.3757950039E+02    1.6668995660E-02    1.5587915581E-02    1.0862976326E-02    9.1617932336E+01    6.1034986316E+01   -1.5102259570E-04   -3.0741148598E+01
    1.5549662650E-03    8.1289743112E+02    6.4719859060E-03   -3.0559723325E-03    1.6269133716E+03    8.4437376357E+02   -2.3906814916E-03    1.3757878055E+02    1.7353549781E-02    1.6211118204E-02    1.1298966196E-02    9.1614971341E+01    6.1031178866E+01   -1.5791810113E-04   -1.7016176040E+01
    1.5864835051E-03    8.2766747915E+02    6.8603321255E-03   -3.2377285810E-03    1.6564537297E+03    8.5864091573E+02   -2.4832817343E-03    1.3757740308E+02    1.8066349209E-02    1.6858787717E-02    1.1752156488E-02    9.1611805589E+01    6.1027116604E+01   -1.7341867927E-04    1.5642424671E+01
    1.6186395607E-03    8.4267373463E+02    7.2721793483E-03   -3.4301351206E-03    1.6864666434E+03    8.7313208803E+02   -2.5789755365E-03    1.3757653658E+02    1.8808589977E-02    1.7531873741E-02    1.2223214757E-02    9.1608420928E+01    6.1022898646E+01   -1.9624688857E-04    2.3792013065E+01
    1.6514473797E-03    8.5791701897E+02    7.7065580248E-03   -3.6337094941E-03    1.7169532744E+03    8.8786240924E+02   -2.6790029718E-03    1.3757699459E+02    1.9581144961E-02    1.8230925512E-02    1.2712608310E-02    9.1605134230E+01    6.1018762107E+01   -2.1724888051E-04   -4.5488221789E+00
    1.6849201726E-03    8.7339997673E+02    8.1694194961E-03   -3.8492648404E-03    1.7479253372E+03    9.0280941571E+02   -2.7812237651E-03    1.3757669555E+02    2.0385957618E-02    1.8957711651E-02    1.3221439766E-02    9.1601310702E+01    6.1014179234E+01   -2.2961542302E-04   -2.8014952837E+01
    1.7190714175E-03    8.8912520332E+02    8.6564208794E-03   -4.0772144175E-03    1.7793786928E+03    9.1801285028E+02   -2.8887029138E-03    1.3757584789E+02    2.1223484592E-02    1.9712242083E-02    1.3749913476E-02    9.1597859505E+01    6.1009636599E+01   -2.4392058216E-04   -3.3803506360E+00
    1.7539148658E-03    9.0509369558E+02    9.1751158284E-03   -4.3185364258E-03    1.8113265967E+03    9.3343746897E+02   -2.9985043068E-03    1.3757448940E+02    2.2095992141E-02    2.0496597658E-02    1.4299306045E-02    9.1593862648E+01    6.1004658806E+01   -2.6825439391E-04    1.7158490698E+01
    1.7894645477E-03    9.2131292226E+02    9.7223287053E-03   -4.5737918456E-03    1.8437664149E+03    9.4911115913E+02   -3.1131697721E-03    1.3757423295E+02    2.3004177993E-02    2.1311020003E-02    1.4869951307E-02    9.1589937735E+01    6.0999712788E+01   -2.9487863242E-04    9.0862723118E+00
    1.8257347776E-03    9.3777920014E+02    1.0302311949E-02   -4.8438711308E-03    1.8767060395E+03    9.6502301046E+02   -3.2315470285E-03    1.3757408301E+02    2.3949915449E-02    2.2157064987E-02    1.5462871904E-02    9.1585758449E+01    6.0994532246E+01   -3.1788688916E-04   -8.9119465627E+00
    1.8627401602E-03    9.5449697194E+02    1.0916866169E-02   -5.1296100706E-03    1.9101494954E+03    9.8117567588E+02   -3.3537621627E-03    1.3757340334E+02    2.4934756247E-02    2.3035882727E-02    1.6078888106E-02    9.1581328308E+01    6.0989055134E+01   -3.3840048819E-04   -1.2964482508E+01
    1.9004955960E-03    9.7147005340E+02    1.1565336158E-02   -5.4317782725E-03    1.9440974891E+03    9.9758399288E+02   -3.4812773141E-03    1.3757246659E+02    2.5959908357E-02    2.3948210177E-02    1.6718610071E-02    9.1576926284E+01    6.0983446515E+01   -3.6231544102E-04    2.8269773674E+00
    1.9390162877E-03    9.8869842203E+02    1.2255141002E-02   -5.7515324215E-03    1.9785607424E+03    1.0142239851E+03   -3.6114017716E-03    1.3757100679E+02    2.7027914715E-02    2.4896226397E-02    1.7383413261E-02    9.1571961926E+01    6.0977372477E+01   -3.9400009063E-04    1.5623335004E+01
    1.9783177461E-03    1.0061877294E+03    1.2981346608E-02   -6.0894953144E-03    2.0135342638E+03    1.0311376541E+03   -3.7480466329E-03    1.3757102515E+02    2.8139409006E-02    2.5879960499E-02    1.8073552167E-02    9.1567320348E+01    6.0971472201E+01   -4.2686163112E-04    1.7496033409E+00
    2.0184157964E-03    1.0239364532E+03    1.3753780806E-02   -6.4470623305E-03    2.0490307287E+03    1.0482861147E+03   -3.8872665692E-03    1.3757035327E+02    2.9297435890E-02    2.6902053462E-02    1.8790662066E-02    9.1562085558E+01    6.0965065493E+01   -4.5565417262E-04   -9.9695704353E+00
    2.0593265846E-03    1.0419479067E+03    1.4568519876E-02   -6.8250449832E-03    2.0850460471E+03    1.0657003050E+03   -4.0325216102E-03    1.3756955306E+02    3.0502877406E-02    2.7962741486E-02    1.9535117500E-02    9.1556879489E+01    6.0958520132E+01   -4.8569975792E-04   -5.0108103234E+00
    2.1010665837E-03    1.0602242644E+03    1.5431510193E-02   -7.2247306024E-03    2.1215874731E+03    1.0833660671E+03   -4.1820888054E-03    1.3756840520E+02    3.1758284410E-02    2.9064026715E-02    2.0308236282E-02    9.1551349016E+01    6.0951628658E+01   -5.2108034946E-04    5.3511748303E+00
    2.1436526009E-03    1.0787647763E+03    1.6345013766E-02   -7.6473009913E-03    2.1586575235E+03    1.1012871990E+03   -4.3362767017E-03    1.3756735582E+02    3.3065671630E-02    3.0207278644E-02    2.1111010395E-02    9.1545534422E+01    6.0944448377E+01   -5.6105586430E-04    7.4116693771E+00
    2.1871017839E-03    1.0975739097E+03    1.7308957101E-02   -8.0938786744E-03    2.1962560942E+03    1.1194778344E+03   -4.4967739170E-03    1.3756687173E+02    3.4426710417E-02    3.1393467119E-02    2.1944224099E-02    9.1539681260E+01    6.0937143387E+01   -6.0185169728E-04   -1.7593182754E+00
    2.2314316281E-03    1.1166484959E+03    1.8332564879E-02   -8.5660787921E-03    2.2343922093E+03    1.1379124099E+03   -4.6602031517E-03    1.3756574431E+02    3.5844731192E-02    3.2625237007E-02    2.2809571281E-02    9.1533224469E+01    6.0929304899E+01   -6.4091431740E-04   -9.0003023649E+00
    2.2766599833E-03    1.1359933261E+03    1.9410422587E-02   -9.0648236823E-03    2.2730598089E+03    1.1566348008E+03   -4.8315283983E-03    1.3756490403E+02    3.7320614014E-02    3.3902639790E-02    2.3707358375E-02    9.1527004037E+01    6.0921444329E+01   -6.8265175773E-04   -8.7586107890E-01
    2.3228050612E-03    1.1556049300E+03    2.0555267430E-02   -9.5920605870E-03    2.3122701581E+03    1.1756022914E+03   -5.0054521817E-03    1.3756345595E+02    3.8858454248E-02    3.5228977947E-02    2.4639655067E-02    9.1520130393E+01    6.0913016287E+01   -7.3102059389E-04    6.0595670019E+00
    2.3698854427E-03    1.1754873589E+03    2.1762417195E-02   -1.0148945416E-02    2.3520174388E+03    1.1948488964E+03   -5.1866558804E-03    1.3756263001E+02    4.0459366008E-02    3.6604452325E-02    2.5606860146E-02    9.1513240050E+01    6.0904455269E+01   -7.8238827933E-04    2.9098121558E+00
    2.4179200852E-03    1.1956381646E+03    2.3040132609E-02   -1.0737305342E-02    2.3923075606E+03    1.2143566115E+03   -5.3725955360E-03    1.3756165375E+02    4.2126825484E-02    3.8031594838E-02    2.6610647841E-02    9.1505944118E+01    6.0895483455E+01   -8.3422330163E-04   -3.2673076319E+00
    2.4669283304E-03    1.2160577232E+03    2.4391376761E-02   -1.1358788868E-02    2.4331409853E+03    1.2341303976E+03   -5.5638488865E-03    1.3756041965E+02    4.3863451014E-02    3.9511999041E-02    2.7652192310E-02    9.1498307473E+01    6.0886117173E+01   -8.8735791569E-04   -4.3247215440E+00
    2.5169299121E-03    1.2367484237E+03    2.5817141814E-02   -1.2015012115E-02    2.4745163203E+03    1.2541831532E+03   -5.7623099296E-03    1.3755922521E+02    4.5671555636E-02    4.1046910317E-02    2.8732481412E-02    9.1490539101E+01    6.0876483554E+01   -9.4457421652E-04    1.1804013473E+00
    2.5679449639E-03    1.2577067273E+03    2.7328923009E-02   -1.2708207688E-02    2.5164400218E+03    1.2744877088E+03   -5.9637449077E-03    1.3755748842E+02    4.7555506229E-02    4.2639475497E-02    2.9853566131E-02    9.1482109932E+01    6.0866251747E+01   -1.0078802607E-03    5.4002720220E+00
    2.6199940276E-03    1.2789384270E+03    2.8921127673E-02   -1.3439738077E-02    2.5589047156E+03    1.2950893263E+03   -6.1744117502E-03    1.3755667601E+02    4.9516525468E-02    4.4289765346E-02    3.1015797731E-02    9.1473824249E+01    6.0855960362E+01   -1.0744192235E-03    4.8978206409E-01
    2.6730980613E-03    1.3004379866E+03    3.0610182439E-02   -1.4212300151E-02    2.6019191632E+03    1.3159412203E+03   -6.3872044684E-03    1.3755519169E+02    5.1560128928E-02    4.6001828971E-02    3.2221755005E-02    9.1464805871E+01    6.0845007130E+01   -1.1417806453E-03   -3.7384043500E+00
    2.7272784480E-03    1.3222110744E+03    3.2390722423E-02   -1.5027550753E-02    2.6454755779E+03    1.3370803395E+03   -6.6084123633E-03    1.3755388940E+02    5.3687723071E-02    4.7775782990E-02    3.3471826629E-02    9.1455696807E+01    6.0833789593E+01   -1.2127508691E-03   -1.6848511652E+00
    2.7825570041E-03    1.3442546977E+03    3.4274027865E-02   -1.5888072346E-02    2.6895775970E+03    1.3584842197E+03   -6.8343188098E-03    1.3755226768E+02    5.5904049748E-02    4.9614755918E-02    3.4768100671E-02    9.1446078334E+01    6.0822040370E+01   -1.2894949083E-03    2.1029499497E+00
    2.8389559880E-03    1.3665701146E+03    3.6264003148E-02   -1.6796165027E-02    2.7342230274E+03    1.3801589612E+03   -7.0658824555E-03    1.3755062808E+02    5.8212515271E-02    5.1520542731E-02    3.6111926209E-02    9.1436045253E+01    6.0809827358E+01   -1.3716421789E-03    2.6421894361E+00
    2.8964981095E-03    1.3891594778E+03    3.8363205235E-02   -1.7754143882E-02    2.7794085873E+03    1.4021155899E+03   -7.3051375843E-03    1.3754927760E+02    6.0616321509E-02    5.3494691522E-02    3.7504514672E-02    9.1425770438E+01    6.0797257547E+01   -1.4575121488E-03   -7.5364649284E-01
    2.9552065385E-03    1.4120175845E+03    4.0585776455E-02   -1.8765065406E-02    2.8251371442E+03    1.4243252762E+03   -7.5467812926E-03    1.3754733403E+02    6.3121201436E-02    5.5540845470E-02    3.8948293662E-02    9.1414754219E+01    6.0783987633E+01   -1.5462281216E-03   -3.2729163030E+00
    3.0151049146E-03    1.4351498526E+03    4.2926233908E-02   -1.9830912222E-02    2.8713997551E+03    1.4468339500E+03   -7.7986346505E-03    1.3754586925E+02    6.5728854676E-02    5.7659076989E-02    4.0443635343E-02    9.1403756811E+01    6.0770490860E+01   -1.6399575281E-03   -2.2747226542E-01
    3.0762173566E-03    1.4585474280E+03    4.5405414006E-02   -2.0955339023E-02    2.9182012920E+03    1.4695906023E+03   -8.0511782349E-03    1.3754374591E+02    6.8446719774E-02    5.9854219520E-02    4.1993686979E-02    9.1391924051E+01    6.0756222027E+01   -1.7410899071E-03    2.4136581202E+00
    3.1385684722E-03    1.4822142180E+03    4.8017330370E-02   -2.2140660877E-02    2.9655318353E+03    1.4926348091E+03   -8.3127918376E-03    1.3754209391E+02    7.1276570459E-02    6.2126228944E-02    4.3598764819E-02    9.1379905408E+01    6.0741602806E+01   -1.8477582181E-03    1.0455462266E+00
    3.2021833676E-03    1.5061435207E+03    5.0777054552E-02   -2.3390411118E-02    3.0133915677E+03    1.5159389967E+03   -8.5780965223E-03    1.3754015567E+02    7.4224881480E-02    6.4478850108E-02    4.5261409850E-02    9.1367249194E+01    6.0726325703E+01   -1.9589547542E-03   -1.3329650787E+00
    3.2670876581E-03    1.5303334344E+03    5.3689806713E-02   -2.4707693693E-02    3.0617750096E+03    1.5395102546E+03   -8.8485682761E-03    1.3753805704E+02    7.7296088805E-02    6.6914009465E-02    4.6983106883E-02    9.1354074445E+01    6.0710451676E+01   -2.0754221658E-03   -1.6015826416E+00
    3.3333074782E-03    1.5547825241E+03    5.6760515848E-02   -2.6095703885E-02    3.1106762461E+03    1.5633569775E+03   -9.1262439949E-03    1.3753602859E+02    8.0494626010E-02    6.9433546005E-02    4.8765287757E-02    9.1340516468E+01    6.0694058635E+01   -2.1987846618E-03    5.4039892655E-01
    3.4008694921E-03    1.5794822419E+03    6.0006651256E-02   -2.7558496061E-02    3.1600933990E+03    1.5874486349E+03   -9.4044831746E-03    1.3753345183E+02    8.3828028970E-02    7.2041516756E-02    5.0610737344E-02    9.1326108512E+01    6.0676845641E+01   -2.3302918721E-03    2.0736502071E+00
    3.4698009043E-03    1.6044374369E+03    6.3423671824E-02   -2.9098877579E-02    3.2100157092E+03    1.6118308898E+03   -9.6929522948E-03    1.3753155602E+02    8.7298660624E-02    7.4737949024E-02    5.2519795721E-02    9.1311568104E+01    6.0659272260E+01   -2.4686644467E-03    1.4280391356E-01
    3.5401294708E-03    1.6296356236E+03    6.7037993184E-02   -3.0721683434E-02    3.2604424767E+03    1.6364484070E+03   -9.9789217102E-03    1.3752896201E+02    9.0916566277E-02    7.7528399255E-02    5.4496197794E-02    9.1296059163E+01    6.0640783295E+01   -2.6129962277E-03   -1.5419801782E+00
    3.6118835103E-03    1.6550830089E+03    7.0843614420E-02   -3.2430144302E-02    3.3113616391E+03    1.6613428246E+03   -1.0273446404E-02    1.3752665742E+02    9.4683979151E-02    8.0412546931E-02    5.6540083517E-02    9.1280232541E+01    6.0621780842E+01   -2.7649769330E-03   -6.1520847747E-01
    3.6850919153E-03    1.6807714160E+03    7.4860527801E-02   -3.4229045972E-02    3.3627685051E+03    1.6864808400E+03   -1.0568809992E-02    1.3752397437E+02    9.8609748352E-02    8.3394675129E-02    5.8654442631E-02    9.1263606731E+01    6.0601952220E+01   -2.9261465881E-03    9.0754256384E-01
    3.7597841639E-03    1.7067002524E+03    7.9095894692E-02   -3.6122590813E-02    3.4146537349E+03    1.7118702463E+03   -1.0867160242E-02    1.3752122643E+02    1.0269965523E-01    8.6476695426E-02    6.0840803938E-02    9.1246325303E+01    6.0581384957E+01   -3.0964808960E-03    1.0330227342E+00
    3.8359903320E-03    1.7328677750E+03    8.3557929621E-02   -3.8115182877E-02    3.4670079343E+03    1.7375159393E+03   -1.1170284937E-02    1.3751860592E+02    1.0695983932E-01    8.9660647528E-02    6.3100771287E-02    9.1228485328E+01    6.0560131162E+01   -3.2753768890E-03   -3.4494776966E-01
    3.9137411046E-03    1.7592635022E+03    8.8267834513E-02   -4.0212153057E-02    3.5198232611E+03    1.7633856261E+03   -1.1469863977E-02    1.3751540610E+02    1.1140021688E-01    9.2950791165E-02    6.5437398899E-02    9.1209650079E+01    6.0537897846E+01   -3.4628795525E-03   -1.2942354803E+00
    3.9930677891E-03    1.7858915938E+03    9.3222664452E-02   -4.2417430938E-02    3.5730869448E+03    1.7895234969E+03   -1.1777673580E-02    1.3751267820E+02    1.1602407153E-01    9.6347008680E-02    6.7850894844E-02    9.1190489207E+01    6.0515095931E+01   -3.6602852500E-03   -4.8166107453E-02
    4.0740023273E-03    1.8127328911E+03    9.8455027522E-02   -4.4737215346E-02    3.6267907360E+03    1.8158699098E+03   -1.2076732870E-02    1.3750923464E+02    1.2084498443E-01    9.9855339252E-02    7.0345520688E-02    9.1170188833E+01    6.0491203997E+01   -3.8695455674E-03    1.0446833881E+00
    4.1565773083E-03    1.8397920179E+03    1.0395929522E-01   -4.7175873991E-02    3.6809206252E+03    1.8424677000E+03   -1.2381452095E-02    1.3750619289E+02    1.2586575833E-01    1.0347501648E-01    7.2921077661E-02    9.1149398981E+01    6.0466627577E+01   -4.0897162623E-03    4.0665927289E-01
    4.2408259819E-03    1.8670539227E+03    1.0976123866E-01   -4.9739596082E-02    3.7354653623E+03    1.8692772883E+03   -1.2680858460E-02    1.3750274353E+02    1.3109849494E-01    1.0721060674E-01    7.5580917408E-02    9.1127607963E+01    6.0441028101E+01   -4.3207895403E-03   -5.8588126836E-01
    4.3267822717E-03    1.8945149894E+03    1.1587076923E-01   -5.2433840759E-02    3.7904112646E+03    1.8963066886E+03   -1.2977925237E-02    1.3749915605E+02    1.3655073045E-01    1.1106374403E-01    7.8326440422E-02    9.1104979470E+01    6.0414494832E+01   -4.5635972064E-03   -6.3779803869E-01
    4.4144807891E-03    1.9221706910E+03    1.2230081811E-01   -5.5264435597E-02    3.8457444974E+03    1.9235563428E+03   -1.3273766580E-02    1.3749556984E+02    1.4223096336E-01    1.1503643887E-01    8.1159295473E-02    9.1081571300E+01    6.0387052484E+01   -4.8194440630E-03    2.6224803639E-01
    4.5039568468E-03    1.9500089921E+03    1.2907740473E-01   -5.8238177262E-02    3.9014500334E+03    1.9509921322E+03   -1.3557942289E-02    1.3749141384E+02    1.4815225001E-01    1.1913274264E-01    8.4082607874E-02    9.1056977654E+01    6.0358437733E+01   -5.0895464290E-03    8.5693260932E-01
    4.5952464734E-03    1.9780359086E+03    1.3620098260E-01   -6.1360500907E-02    3.9575129881E+03    1.9786552989E+03   -1.3844530422E-02    1.3748776694E+02    1.5431914600E-01    1.2335220284E-01    8.7096282519E-02    9.1031818338E+01    6.0329030529E+01   -5.3734742332E-03    3.8791545564E-02
    4.6883864276E-03    2.0062298023E+03    1.4371157190E-01   -6.4639162994E-02    4.0139153428E+03    2.0064820668E+03   -1.4110954583E-02    1.3748336030E+02    1.6075002552E-01    1.2770080728E-01    9.0204906744E-02    9.1005301317E+01    6.0298318692E+01   -5.6715021056E-03   -6.8211219301E-01
    4.7834142133E-03    2.0345974855E+03    1.5160512680E-01   -6.8080087317E-02    4.0706416443E+03    2.0345152255E+03   -1.4375724331E-02    1.3747925897E+02    1.6744838541E-01    1.3217710392E-01    9.3407703426E-02    9.0978069447E+01    6.0266689405E+01   -5.9848374749E-03   -2.3869931982E-01
    4.8803680945E-03    2.0631187267E+03    1.5991382922E-01   -7.1691023845E-02    4.1276721686E+03    2.0627085424E+03   -1.4623380074E-02    1.3747466966E+02    1.7443077615E-01    1.3678539789E-01    9.6708158428E-02    9.0949583810E+01    6.0233796215E+01   -6.3151161185E-03    4.1649107212E-01
    4.9792871108E-03    2.0917850588E+03    1.6865074040E-01   -7.5478813692E-02    4.1849885702E+03    2.0910695429E+03   -1.4857834990E-02    1.3746996677E+02    1.8170701207E-01    1.4152661713E-01    1.0010725651E-01    9.0920025675E+01    6.0199742043E+01   -6.6627299633E-03    4.2945401665E-01
    5.0802110931E-03    2.1205839894E+03    1.7783400893E-01   -7.9450712083E-02    4.2425714856E+03    2.1195932250E+03   -1.5078853584E-02    1.3746523914E+02    1.8928884207E-01    1.4640228689E-01    1.0360643870E-01    9.0889412768E+01    6.0164524757E+01   -7.0279016748E-03   -1.6825013771E-01
    5.1831806795E-03    2.1494950738E+03    1.8749439797E-01   -8.3614786879E-02    4.3003974961E+03    2.1482435758E+03   -1.5273302405E-02    1.3745990594E+02    1.9719345169E-01    1.5141555166E-01    1.0720853884E-01    9.0857368430E+01    6.0127896515E+01   -7.4114831163E-03   -5.4646380174E-01
    5.2882373318E-03    2.1785200310E+03    1.9763705618E-01   -8.7978100626E-02    4.3584495454E+03    2.1770571496E+03   -1.5457593748E-02    1.3745494394E+02    2.0542713992E-01    1.5656529538E-01    1.1091288645E-01    9.0824457889E+01    6.0090191437E+01   -7.8145233691E-03   -3.3885955948E-03
    5.3954233524E-03    2.2076323575E+03    2.0831020684E-01   -9.2549739482E-02    4.4166973311E+03    2.2059664424E+03   -1.5601847576E-02    1.3744917817E+02    2.1401476223E-01    1.6185647890E-01    1.1472397119E-01    9.0789914176E+01    6.0050926280E+01   -8.2393113390E-03    4.7687140052E-01
    5.5047819008E-03    2.2368436346E+03    2.1951361379E-01   -9.7337720580E-02    4.4751247509E+03    2.2350125365E+03   -1.5729409283E-02    1.3744374229E+02    2.2296063503E-01    1.6728664425E-01    1.1864010537E-01    9.0754367574E+01    6.0010477222E+01   -8.6854804875E-03    1.6368788676E-01
    5.6163570115E-03    2.2661348668E+03    2.3128738866E-01   -1.0235158365E-01    4.5337014049E+03    2.2641424596E+03   -1.5818721243E-02    1.3743775078E+02    2.3228737101E-01    1.7285885961E-01    1.2266446175E-01    9.0717253988E+01    5.9968483090E+01   -9.1540692074E-03   -2.7611296195E-01
