#---------------------------------------------------#
#--- z = 2.00000, D(z) = 0.41313, f(z) = 0.95412 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.2222101783E-03    8.7887544696E+02    5.7262687544E-03   -2.7560734047E-03    1.7592493042E+03    9.2848470608E+02   -2.7283028977E-03    2.4910923202E+02    1.9389504959E-02    1.8304681293E-02    1.2737363217E-02    1.6593579638E+02    1.1057289272E+02   -8.2050995540E-05    1.7184289872E+02
    1.2469828647E-03    8.9519796442E+02    6.0718304960E-03   -2.9215139226E-03    1.7919069787E+03    9.4427692544E+02   -2.8369269943E-03    2.4911452141E+02    2.0184845943E-02    1.9041613946E-02    1.3251847916E-02    1.6593254589E+02    1.1056910079E+02   -1.1583385218E-04   -2.5485456486E+01
    1.2722576629E-03    9.1179918582E+02    6.4415357579E-03   -3.0968808688E-03    1.8251227126E+03    9.6031713758E+02   -2.9481213318E-03    2.4911757069E+02    2.1013349704E-02    1.9808382188E-02    1.3787145764E-02    1.6592842099E+02    1.1056453958E+02   -9.8426523620E-05   -1.8182180346E+02
    1.2980447498E-03    9.2868238275E+02    6.8297162359E-03   -3.2825145253E-03    1.8588925513E+03    9.7664785478E+02   -3.0651912355E-03    2.4911338588E+02    2.1875445887E-02    2.0604966869E-02    1.4343479790E-02    1.6592498577E+02    1.1055955156E+02   -8.7213699203E-05   -2.6897409919E+01
    1.3243545091E-03    9.4585050647E+02    7.2441966305E-03   -3.4792465699E-03    1.8932337205E+03    9.9323461079E+02   -3.1852603676E-03    2.4910877823E+02    2.2773414331E-02    2.1433629251E-02    1.4922222663E-02    1.6592073551E+02    1.1055398773E+02   -1.1914238747E-04    1.0618650589E+02
    1.3511975346E-03    9.6330607778E+02    7.6813911095E-03   -3.6875588577E-03    1.9281455446E+03    1.0101058049E+03   -3.3107528860E-03    2.4910956836E+02    2.3708043760E-02    2.2294749106E-02    1.5523812186E-02    1.6591670375E+02    1.1054892838E+02   -1.5806914128E-04    6.1362676176E+01
    1.3785846350E-03    9.8105138068E+02    8.1450016766E-03   -3.9081968681E-03    1.9636385203E+03    1.0272534529E+03   -3.4407823487E-03    2.4911205527E+02    2.4681166768E-02    2.3189965407E-02    1.6149329468E-02    1.6591240327E+02    1.1054376793E+02   -1.7533280112E-04   -5.2189730127E+01
    1.4065268380E-03    9.9909513170E+02    8.6371246467E-03   -4.1418937026E-03    1.9997203571E+03    1.0446784357E+03   -3.5752345588E-03    2.4911193234E+02    2.5694453538E-02    2.4120679663E-02    1.6799746354E-02    1.6590770904E+02    1.1053803261E+02   -1.7421629328E-04   -8.2983332446E+01
    1.4350353949E-03    1.0174354901E+03    9.1557331458E-03   -4.3892758535E-03    2.0363928853E+03    1.0624010314E+03   -3.7159844437E-03    2.4910892047E+02    2.6749046182E-02    2.5087621202E-02    1.7475702795E-02    1.6590324387E+02    1.1053201527E+02   -1.8253639187E-04    1.4141198753E+01
    1.4641217849E-03    1.0360742043E+03    9.7093899455E-03   -4.6513675283E-03    2.0736724658E+03    1.0803938625E+03   -3.8599683668E-03    2.4910529081E+02    2.7847636539E-02    2.6093358577E-02    1.8178783431E-02    1.6589787047E+02    1.1052533281E+02   -2.2153432434E-04    9.3065922806E+01
    1.4937977199E-03    1.0550199125E+03    1.0291328633E-02   -4.9286729925E-03    2.1115544311E+03    1.0987048331E+03   -4.0114761713E-03    2.4910741880E+02    2.8990820050E-02    2.7137887081E-02    1.8909278187E-02    1.6589325440E+02    1.1051944395E+02   -2.5928288164E-04    1.2599239930E+01
    1.5240751495E-03    1.0742720417E+03    1.0911914893E-02   -5.2224090597E-03    2.1500565955E+03    1.1172933120E+03   -4.1665952948E-03    2.4910813528E+02    3.0181653652E-02    2.8224138852E-02    1.9668974801E-02    1.6588773910E+02    1.1051280977E+02   -2.7345020490E-04   -5.5661469218E+01
    1.5549662650E-03    1.0938352556E+03    1.1566552213E-02   -5.5332749515E-03    2.1891770111E+03    1.1361920211E+03   -4.3286746128E-03    2.4910682477E+02    3.1421136331E-02    2.9352530782E-02    2.0458393840E-02    1.6588236708E+02    1.1050590836E+02   -2.8593559294E-04   -3.0810329165E+01
    1.5864835051E-03    1.1137095800E+03    1.2260617165E-02   -5.8623697192E-03    2.2289264728E+03    1.1553899787E+03   -4.4963402171E-03    2.4910432325E+02    3.2711760936E-02    3.0525222873E-02    2.1278956329E-02    1.6587662389E+02    1.1049854528E+02   -3.1400175626E-04    2.8322962179E+01
    1.6186395607E-03    1.1339012607E+03    1.2996691942E-02   -6.2107482137E-03    2.2693117997E+03    1.1748893807E+03   -4.6696070972E-03    2.4910274659E+02    3.4055693031E-02    3.1743934487E-02    2.2131870936E-02    1.6587048388E+02    1.1049089997E+02   -3.5533568943E-04    4.3078995538E+01
    1.6514473797E-03    1.1544111432E+03    1.3772997182E-02   -6.5793475025E-03    2.3103345522E+03    1.1947105838E+03   -4.8507205747E-03    2.4910356784E+02    3.5454513048E-02    3.3009660036E-02    2.3017983748E-02    1.6586452077E+02    1.1048340175E+02   -3.9336297494E-04   -8.2363455297E+00
    1.6849201726E-03    1.1752442747E+03    1.4600272177E-02   -6.9696398688E-03    2.3520104975E+03    1.2148233624E+03   -5.0358053767E-03    2.4910301802E+02    3.6911739863E-02    3.4325601787E-02    2.3939291174E-02    1.6585758516E+02    1.1047509504E+02   -4.1575448180E-04   -5.0725276913E+01
    1.7190714175E-03    1.1964050642E+03    1.5470615649E-02   -7.3823735537E-03    2.3943340593E+03    1.2352811928E+03   -5.2304111017E-03    2.4910147449E+02    3.8428200254E-02    3.5691777633E-02    2.4896163172E-02    1.6585132319E+02    1.1046686083E+02   -4.4165614773E-04   -6.1206230722E+00
    1.7539148658E-03    1.2178931510E+03    1.6397672027E-02   -7.8193197032E-03    2.4373230799E+03    1.2560366526E+03   -5.4292215068E-03    2.4909900569E+02    4.0007997566E-02    3.7111955167E-02    2.5890911171E-02    1.6584407270E+02    1.1045783833E+02   -4.8571618725E-04    3.1068017980E+01
    1.7894645477E-03    1.2397154112E+03    1.7375653414E-02   -8.2814940251E-03    2.4809740091E+03    1.2771272656E+03   -5.6368389175E-03    2.4909853191E+02    4.1652395092E-02    3.8586571802E-02    2.6924139569E-02    1.6583695192E+02    1.1044887299E+02   -5.3392337769E-04    1.6452043692E+01
    1.8257347776E-03    1.2618725321E+03    1.8412215107E-02   -8.7705087824E-03    2.5252974685E+03    1.2985383518E+03   -5.8511769616E-03    2.4909825059E+02    4.3364784661E-02    4.0118444563E-02    2.7997699947E-02    1.6582936998E+02    1.1043948260E+02   -5.7558328222E-04   -1.6136429036E+01
    1.8627401602E-03    1.2843680168E+03    1.9510574938E-02   -9.2878772572E-03    2.5702988731E+03    1.3202734810E+03   -6.0724639291E-03    2.4909700972E+02    4.5147975863E-02    4.1709655793E-02    2.9113077459E-02    1.6582133323E+02    1.1042955481E+02   -6.1272622887E-04   -2.3474141698E+01
    1.9004955960E-03    1.3072070399E+03    2.0669499822E-02   -9.8349928965E-03    2.6159791700E+03    1.3423526179E+03   -6.3033472145E-03    2.4909530295E+02    4.7004155840E-02    4.3361539739E-02    3.0271376814E-02    1.6581334677E+02    1.1041938847E+02   -6.5602783033E-04    5.1186696359E+00
    1.9390162877E-03    1.3303897090E+03    2.1902375087E-02   -1.0413950001E-02    2.6623527917E+03    1.3647435017E+03   -6.5389549101E-03    2.4909264868E+02    4.8937928880E-02    4.5078041775E-02    3.1475088408E-02    1.6580434147E+02    1.1040837898E+02   -7.1339762063E-04    2.8288382734E+01
    1.9783177461E-03    1.3539220554E+03    2.3200216808E-02   -1.1025876190E-02    2.7094130131E+03    1.3875026474E+03   -6.7863685779E-03    2.4909267039E+02    5.0950442288E-02    4.6859214481E-02    3.2724672952E-02    1.6579591993E+02    1.1039768364E+02   -7.7289833024E-04    3.1679024182E+00
    2.0184157964E-03    1.3778035290E+03    2.4580764224E-02   -1.1673297943E-02    2.7571768979E+03    1.4105777339E+03   -7.0384446569E-03    2.4909144185E+02    5.3047208781E-02    4.8709839574E-02    3.4023091260E-02    1.6578642359E+02    1.1038607084E+02   -8.2503149176E-04   -1.8051412054E+01
    2.0593265846E-03    1.4020404009E+03    2.6036854217E-02   -1.2357684566E-02    2.8056389348E+03    1.4340103893E+03   -7.3014479871E-03    2.4908998046E+02    5.5229825335E-02    5.0630344578E-02    3.5371021402E-02    1.6577697852E+02    1.1037420648E+02   -8.7943346274E-04   -9.0728255280E+00
    2.1010665837E-03    1.4266317581E+03    2.7579196177E-02   -1.3081366892E-02    2.8548088882E+03    1.4577815641E+03   -7.5722589227E-03    2.4908788909E+02    5.7502910545E-02    5.2624354483E-02    3.6770849361E-02    1.6576694531E+02    1.1036171491E+02   -9.4349524315E-04    9.6891008042E+00
    2.1436526009E-03    1.4515798343E+03    2.9211819976E-02   -1.3846484675E-02    2.9046901436E+03    1.4818963691E+03   -7.8514361175E-03    2.4908597548E+02    5.9870112265E-02    5.4694348774E-02    3.8224371153E-02    1.6575639687E+02    1.1034869986E+02   -1.0158767959E-03    1.3419927121E+01
    2.1871017839E-03    1.4768883753E+03    3.0934528626E-02   -1.4655070332E-02    2.9552825568E+03    1.5063738214E+03   -8.1420370235E-03    2.4908508487E+02    6.2334456610E-02    5.6842083293E-02    3.9733006675E-02    1.6574577776E+02    1.1033545844E+02   -1.0897436286E-03   -3.1855251468E+00
    2.2314316281E-03    1.5025546564E+03    3.2763951880E-02   -1.5510048218E-02    3.0065982769E+03    1.5311795254E+03   -8.4379465806E-03    2.4908302884E+02    6.4901973661E-02    5.9072346731E-02    4.1299822816E-02    1.6573406485E+02    1.1032125045E+02   -1.1604721891E-03   -1.6296405707E+01
    2.2766599833E-03    1.5285848712E+03    3.4690210962E-02   -1.6413088271E-02    3.0586291389E+03    1.5563725165E+03   -8.7481527298E-03    2.4908149211E+02    6.7574256768E-02    6.1385232079E-02    4.2925374285E-02    1.6572277899E+02    1.1030700186E+02   -1.2360438826E-03   -1.5858810660E+00
    2.3228050612E-03    1.5549741424E+03    3.6736292416E-02   -1.7367716143E-02    3.1113903106E+03    1.5818953205E+03   -9.0630636863E-03    2.4907885427E+02    7.0358721026E-02    6.3786718676E-02    4.4613408383E-02    1.6571030948E+02    1.1029172514E+02   -1.3236226724E-03    1.0971745980E+01
    2.3698854427E-03    1.5817264105E+03    3.8893633992E-02   -1.8376024667E-02    3.1648739523E+03    1.6077937044E+03   -9.3911556777E-03    2.4907734223E+02    7.3257383553E-02    6.6277169924E-02    4.6364647018E-02    1.6569780876E+02    1.1027620697E+02   -1.4166312820E-03    5.2686365697E+00
    2.4179200852E-03    1.6088403295E+03    4.1177108295E-02   -1.9441322073E-02    3.2190880196E+03    1.6340434436E+03   -9.7278225193E-03    2.4907555734E+02    7.6276538312E-02    6.8861169914E-02    4.8182121435E-02    1.6568457266E+02    1.1025994431E+02   -1.5104860239E-03   -5.9159645162E+00
    2.4669283304E-03    1.6363167306E+03    4.3591985223E-02   -2.0566593077E-02    3.2740331311E+03    1.6606512132E+03   -1.0074110261E-02    2.4907330490E+02    7.9420926003E-02    7.1541603680E-02    5.0067957429E-02    1.6567071860E+02    1.1024296668E+02   -1.6066938164E-03   -7.8305661257E+00
    2.5169299121E-03    1.6641569757E+03    4.6139966435E-02   -2.1754763748E-02    3.3297074071E+03    1.6876343686E+03   -1.0433448204E-02    2.4907112352E+02    8.2694734516E-02    7.4320725833E-02    5.2023943450E-02    1.6565662494E+02    1.1022550426E+02   -1.7102920537E-03    2.1372862617E+00
    2.5679449639E-03    1.6923577223E+03    4.8841763161E-02   -2.3009876367E-02    3.3861195414E+03    1.7149563533E+03   -1.0798170576E-02    2.4906795939E+02    8.6105870483E-02    7.7204233763E-02    5.4053792865E-02    1.6564133369E+02    1.1020695794E+02   -1.8249166117E-03    9.7779893860E+00
    2.6199940276E-03    1.7209260387E+03    5.1687142786E-02   -2.4334397744E-02    3.4432595975E+03    1.7426780680E+03   -1.1179608111E-02    2.4906646818E+02    8.9656547515E-02    8.0192255226E-02    5.6158141460E-02    1.6562630105E+02    1.1018830294E+02   -1.9453947712E-03    8.8680638252E-01
    2.6730980613E-03    1.7498548086E+03    5.4705734312E-02   -2.5733210735E-02    3.5011393765E+03    1.7707365630E+03   -1.1564894511E-02    2.4906375956E+02    9.3356752070E-02    8.3292121240E-02    5.8341658230E-02    1.6560994055E+02    1.1016844873E+02   -2.0673620251E-03   -6.7689560055E+00
    2.7272784480E-03    1.7791516178E+03    5.7887701519E-02   -2.7209315082E-02    3.5597483867E+03    1.7991815526E+03   -1.1965417308E-02    2.4906137966E+02    9.7209030491E-02    8.6504042517E-02    6.0605046659E-02    1.6559341456E+02    1.1014811508E+02   -2.1958634582E-03   -3.0506866686E+00
    2.7825570041E-03    1.8088125137E+03    6.1253346310E-02   -2.8767386455E-02    3.6190915283E+03    1.8279828117E+03   -1.2374447068E-02    2.4905842050E+02    1.0122196826E-01    8.9833683154E-02    6.2952087178E-02    1.6557596490E+02    1.1012681782E+02   -2.3348191370E-03    3.8076938751E+00
    2.8389559880E-03    1.8388393236E+03    6.4809602690E-02   -3.0411589244E-02    3.6791658469E+03    1.8571485484E+03   -1.2793719511E-02    2.4905542803E+02    1.0540173266E-01    9.3284292668E-02    6.5385222160E-02    1.6555776315E+02    1.1010467987E+02   -2.4835580483E-03    4.7840635037E+00
    2.8964981095E-03    1.8692341382E+03    6.8560961918E-02   -3.2146114956E-02    3.7399669214E+03    1.8866935979E+03   -1.3226917918E-02    2.4905295810E+02    1.0975412080E-01    9.6858673524E-02    6.7906644722E-02    1.6553912226E+02    1.1008189488E+02   -2.6390373229E-03   -1.3646088596E+00
    2.9552065385E-03    1.8999908062E+03    7.2532882628E-02   -3.3976497479E-02    3.8014986185E+03    1.9165791712E+03   -1.3664440724E-02    2.4904941327E+02    1.1428951261E-01    1.0056342155E-01    7.0520749983E-02    1.6551913748E+02    1.1005784125E+02   -2.7996695536E-03   -5.9261217050E+00
    3.0151049146E-03    1.9311161372E+03    7.6715284074E-02   -3.5906326306E-02    3.8637488883E+03    1.9468670661E+03   -1.4120448849E-02    2.4904673430E+02    1.1901098513E-01    1.0439866722E-01    7.3228211417E-02    1.6549918519E+02    1.1003337578E+02   -2.9693791859E-03   -4.1188630970E-01
    3.0762173566E-03    1.9625982706E+03    8.1145732581E-02   -3.7942218373E-02    3.9267243014E+03    1.9774886521E+03   -1.4577706241E-02    2.4904286183E+02    1.2393200639E-01    1.0837316138E-01    7.6034727113E-02    1.6547771877E+02    1.1000751129E+02   -3.1524928117E-03    4.3702728925E+00
    3.1385684722E-03    1.9944428590E+03    8.5813215097E-02   -4.0088365037E-02    3.9904114911E+03    2.0084971767E+03   -1.5051385444E-02    2.4903984164E+02    1.2905578752E-01    1.1248682339E-01    7.8940869244E-02    1.6545591410E+02    1.0998101122E+02   -3.3456298534E-03    1.8930976168E+00
    3.2021833676E-03    2.0266405939E+03    9.0744845032E-02   -4.2351163430E-02    4.0548107090E+03    2.0398555408E+03   -1.5531747242E-02    2.4903630200E+02    1.3439405141E-01    1.1674643295E-01    8.1951238089E-02    1.6543295328E+02    1.0995331877E+02   -3.5469656810E-03   -2.4135538655E+00
    3.2670876581E-03    2.0591888502E+03    9.5949883545E-02   -4.4736233186E-02    4.1199145746E+03    2.0715732835E+03   -1.6021464038E-02    2.4903247070E+02    1.3995482941E-01    1.2115547725E-01    8.5068521564E-02    1.6540905176E+02    1.0992454426E+02   -3.7578449496E-03   -2.8999243230E+00
    3.3333074782E-03    2.0920854749E+03    1.0143705981E-01   -4.7249359272E-02    4.1857151203E+03    2.1036616991E+03   -1.6524223808E-02    2.4902876520E+02    1.4574614853E-01    1.2571728507E-01    8.8295311635E-02    1.6538445446E+02    1.0989482871E+02   -3.9812085039E-03    9.7845478082E-01
    3.4008694921E-03    2.1253195314E+03    1.0723779830E-01   -4.9897882071E-02    4.2522098261E+03    2.1360797112E+03   -1.7028003166E-02    2.4902406557E+02    1.5178165277E-01    1.3043920114E-01    9.1636650034E-02    1.6535831620E+02    1.0986362719E+02   -4.2193189480E-03    3.7546327213E+00
    3.4698009043E-03    2.1588972204E+03    1.1334365439E-01   -5.2686884076E-02    4.3193841936E+03    2.1688887568E+03   -1.7550304243E-02    2.4902059750E+02    1.5806561990E-01    1.3532127379E-01    9.5093151884E-02    1.6533193606E+02    1.0983177174E+02   -4.4698597937E-03    2.5854291508E-01
    3.5401294708E-03    2.1928015964E+03    1.1980223329E-01   -5.5625118963E-02    4.3872372999E+03    2.2020143866E+03   -1.8068078638E-02    2.4901586381E+02    1.6461623742E-01    1.4037356245E-01    9.8671578957E-02    1.6530380016E+02    1.0979825706E+02   -4.7311902606E-03   -2.7920101800E+00
    3.6118835103E-03    2.2270413814E+03    1.2660241999E-01   -5.8718435570E-02    4.4557528915E+03    2.2355126208E+03   -1.8601342506E-02    2.4901165263E+02    1.7143754811E-01    1.4559548552E-01    1.0237218392E-01    1.6527508682E+02    1.0976381113E+02   -5.0063697999E-03   -1.1139499121E+00
    3.6850919153E-03    2.2616052667E+03    1.3378016569E-01   -6.1975498354E-02    4.5249246664E+03    2.2693386536E+03   -1.9136124502E-02    2.4900675463E+02    1.7854557346E-01    1.5099479665E-01    1.0620037924E-01    1.6524492416E+02    1.0972786775E+02   -5.2981868030E-03    1.6432176682E+00
    3.7597841639E-03    2.2964926056E+03    1.4134816616E-01   -6.5403915358E-02    4.5947400503E+03    2.3035029699E+03   -1.9676313331E-02    2.4900173752E+02    1.8595078040E-01    1.5657495549E-01    1.1015893212E-01    1.6521357203E+02    1.0969058534E+02   -5.6065972223E-03    1.8704153189E+00
    3.8359903320E-03    2.3317007972E+03    1.4932101357E-01   -6.9011659709E-02    4.6651863951E+03    2.3380121563E+03   -2.0225145896E-02    2.4899694943E+02    1.9366428427E-01    1.6233965359E-01    1.1425074559E-01    1.6518120609E+02    1.0965205819E+02   -5.9305092358E-03   -6.2460873016E-01
    3.9137411046E-03    2.3672159827E+03    1.5773681006E-01   -7.2808382583E-02    4.7362531558E+03    2.3728227664E+03   -2.0767557837E-02    2.4899111066E+02    2.0170403852E-01    1.6829660197E-01    1.1848134864E-01    1.6514703550E+02    1.0961175574E+02   -6.2700042249E-03   -2.3434356868E+00
    3.9930677891E-03    2.4030437273E+03    1.6658990496E-01   -7.6801197863E-02    4.8079231220E+03    2.4079942531E+03   -2.1324871012E-02    2.4898612453E+02    2.1007598737E-01    1.7444558579E-01    1.2285111696E-01    1.6511227263E+02    1.0957042194E+02   -6.6274293887E-03   -8.7239753213E-02
    4.0740023273E-03    2.4391581543E+03    1.7593903541E-01   -8.1001327985E-02    4.8801852122E+03    2.4434463763E+03   -2.1866339979E-02    2.4897984068E+02    2.1880471974E-01    1.8079753766E-01    1.2736776540E-01    1.6507544377E+02    1.0952711264E+02   -7.0063182699E-03    1.8915253587E+00
    4.1565773083E-03    2.4755655115E+03    1.8577365751E-01   -8.5416679895E-02    4.9530205425E+03    2.4792367637E+03   -2.2418055742E-02    2.4897428237E+02    2.2789530899E-01    1.8735106785E-01    1.3203093286E-01    1.6503772574E+02    1.0948256202E+02   -7.4049610988E-03    7.3628421849E-01
    4.2408259819E-03    2.5122456763E+03    1.9614009268E-01   -9.0058458375E-02    5.0264139848E+03    2.5153121666E+03   -2.2960151081E-02    2.4896798395E+02    2.3736966506E-01    1.9411444202E-01    1.3684668650E-01    1.6499819196E+02    1.0943615700E+02   -7.8233436566E-03   -1.0608601182E+00
    4.3267822717E-03    2.5491934776E+03    2.0705591417E-01   -9.4936546236E-02    5.1003471167E+03    2.5516833660E+03   -2.3498009335E-02    2.4896143330E+02    2.4724143139E-01    2.0109061625E-01    1.4181756065E-01    1.6495713869E+02    1.0938805911E+02   -8.2629719479E-03   -1.1548630704E+00
    4.4144807891E-03    2.5864029983E+03    2.1854414428E-01   -1.0006149323E-01    5.1748013161E+03    2.5883509563E+03   -2.4033647735E-02    2.4895488269E+02    2.5752599370E-01    2.0828322824E-01    1.4694653906E-01    1.6491467046E+02    1.0933831303E+02   -8.7262083975E-03    4.7480444183E-01
    4.5039568468E-03    2.6238580048E+03    2.3065149386E-01   -1.0544560354E-01    5.2497563737E+03    2.6252690359E+03   -2.4548163507E-02    2.4894729807E+02    2.6824698988E-01    2.1569961059E-01    1.5223927877E-01    1.6487005241E+02    1.0928644190E+02   -9.2152551908E-03    1.5515671525E+00
    4.5952464734E-03    2.6615666071E+03    2.4337833929E-01   -1.1109871611E-01    5.3251922342E+03    2.6624930884E+03   -2.5067045969E-02    2.4894063281E+02    2.7941266628E-01    2.2333894107E-01    1.5769560588E-01    1.6482440661E+02    1.0923313356E+02   -9.7293334933E-03    7.0197314641E-02
    4.6883864276E-03    2.6994996381E+03    2.5679671764E-01   -1.1703487251E-01    5.4010846776E+03    2.6999373161E+03   -2.5549418969E-02    2.4893258942E+02    2.9105628893E-01    2.3121205794E-01    1.6332382428E-01    1.6477629889E+02    1.0917746059E+02   -1.0268940381E-02   -1.2351073448E+00
    4.7834142133E-03    2.7376662549E+03    2.7089881120E-01   -1.2326479604E-01    5.4774128697E+03    2.7376592809E+03   -2.6028795382E-02    2.4892509619E+02    3.0318418675E-01    2.3931632877E-01    1.6912252497E-01    1.6472689303E+02    1.0912012391E+02   -1.0836261939E-02   -4.3224229716E-01
    4.8803680945E-03    2.7760392472E+03    2.8574242159E-01   -1.2980251611E-01    5.5541502795E+03    2.7755967858E+03   -2.6477184663E-02    2.4891671667E+02    3.1582632327E-01    2.4765954473E-01    1.7509801724E-01    1.6467521315E+02    1.0906049615E+02   -1.1434259776E-02    7.5407608371E-01
    4.9792871108E-03    2.8146072730E+03    3.0135068727E-01   -1.3666041639E-01    5.6312722025E+03    2.8137599534E+03   -2.6901671944E-02    2.4890812865E+02    3.2900046539E-01    2.5624338199E-01    1.8125208184E-01    1.6462158729E+02    1.0899876356E+02   -1.2063643334E-02    7.7754453604E-01
    5.0802110931E-03    2.8533533638E+03    3.1775594301E-01   -1.4385163008E-01    5.7087525728E+03    2.8521420533E+03   -2.7301830910E-02    2.4889949288E+02    3.4272788239E-01    2.6507059800E-01    1.8758732542E-01    1.6456604738E+02    1.0893492218E+02   -1.2724815554E-02   -3.0469067212E-01
    5.1831806795E-03    2.8922500731E+03    3.3501335341E-01   -1.5139076136E-01    5.7865598892E+03    2.8906946381E+03   -2.7653882920E-02    2.4888975755E+02    3.5703968679E-01    2.7414688163E-01    1.9410887624E-01    1.6450791130E+02    1.0886852316E+02   -1.3419318593E-02   -9.8950404613E-01
    5.2882373318E-03    2.9312997236E+03    3.5313163912E-01   -1.5929059407E-01    5.8646711705E+03    2.9294668805E+03   -2.7987543312E-02    2.4888069111E+02    3.7194727981E-01    2.8347020737E-01    2.0081551768E-01    1.6444820224E+02    1.0880017135E+02   -1.4149051728E-02   -6.1859723891E-03
    5.3954233524E-03    2.9704665475E+03    3.7219754034E-01   -1.6756757539E-01    5.9430456749E+03    2.9683679734E+03   -2.8248713126E-02    2.4887016603E+02    3.8749566024E-01    2.9304955212E-01    2.0771537549E-01    1.6438553141E+02    1.0872899169E+02   -1.4918159010E-02    8.6339372993E-01
    5.5047819008E-03    3.0097662539E+03    3.9220994985E-01   -1.7623621686E-01    6.0216616885E+03    3.0074531764E+03   -2.8479660449E-02    2.4886023475E+02    4.0369263894E-01    3.0288046010E-01    2.1480539094E-01    1.6432103977E+02    1.0865566516E+02   -1.5725976482E-02    2.9632496076E-01
    5.6163570115E-03    3.0491730904E+03    4.1324084870E-01   -1.8531378618E-01    6.1004783178E+03    3.0466512287E+03   -2.8641354719E-02    2.4884929383E+02    4.2057915315E-01    3.1296848063E-01    2.2209130512E-01    1.6425370581E+02    1.0857953772E+02   -1.6574383907E-02   -5.0000233572E-01
