#---------------------------------------------------#
#--- z = 1.50000, D(z) = 0.51555, f(z) = 0.92419 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.0000000000E-03    1.1371177321E+03    0.0000000000E+00    0.0000000000E+00    2.2759601337E+03    1.2216396578E+03   -3.1286309104E-02    6.0412639499E+02    3.1458589347E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0202687614E-03    1.1585020849E+03    0.0000000000E+00    0.0000000000E+00    2.3188195788E+03    1.2423879526E+03   -3.2561902784E-02    6.0413891486E+02    3.2748475878E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0409483454E-03    1.1802695968E+03    0.0000000000E+00    0.0000000000E+00    2.3624301858E+03    1.2634947485E+03   -3.3889214458E-02    6.0417441044E+02    3.4091332232E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0620470790E-03    1.2024160766E+03    0.0000000000E+00    0.0000000000E+00    2.4068049693E+03    1.2849580672E+03   -3.5269737483E-02    6.0418351130E+02    3.5489570164E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0835734579E-03    1.2249553663E+03    0.0000000000E+00    0.0000000000E+00    2.4519466619E+03    1.3068077779E+03   -3.6707738204E-02    6.0415396350E+02    3.6944634071E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1055361497E-03    1.2478927302E+03    0.0000000000E+00    0.0000000000E+00    2.4978801960E+03    1.3290091233E+03   -3.8201800431E-02    6.0412870386E+02    3.8460351236E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1279439981E-03    1.2712222414E+03    0.0000000000E+00    0.0000000000E+00    2.5446003032E+03    1.3516210555E+03   -3.9758696410E-02    6.0415096367E+02    4.0037469365E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1508060258E-03    1.2949627632E+03    0.0000000000E+00    0.0000000000E+00    2.5921323064E+03    1.3745976445E+03   -4.1376756562E-02    6.0416786721E+02    4.1680112290E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1741314386E-03    1.3191155002E+03    0.0000000000E+00    0.0000000000E+00    2.6404766883E+03    1.3979767238E+03   -4.3061458627E-02    6.0416122063E+02    4.3389791185E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1979296285E-03    1.3436803482E+03    0.0000000000E+00    0.0000000000E+00    2.6896488448E+03    1.4217498769E+03   -4.4814175894E-02    6.0414438109E+02    4.5169776144E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
