#---------------------------------------------------#
#--- z = 1.00000, D(z) = 0.59905, f(z) = 0.86509 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.3785846350E-03    2.0627936978E+03    0.0000000000E+00    0.0000000000E+00    4.1287837770E+03    2.1599161077E+03   -1.0798356569E-01    1.1013637195E+03    1.0911881816E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4065268380E-03    2.1007268998E+03    0.0000000000E+00    0.0000000000E+00    4.2046464214E+03    2.1965517556E+03   -1.1236749221E-01    1.1013630654E+03    1.1359866423E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4350353949E-03    2.1392876003E+03    0.0000000000E+00    0.0000000000E+00    4.2817507851E+03    2.2338129927E+03   -1.1693219619E-01    1.1013496341E+03    1.1826112505E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4641217849E-03    2.1784794605E+03    0.0000000000E+00    0.0000000000E+00    4.3601312170E+03    2.2716422472E+03   -1.2167396827E-01    1.1013334669E+03    1.2311810119E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4937977199E-03    2.2183132166E+03    0.0000000000E+00    0.0000000000E+00    4.4397779258E+03    2.3101402282E+03   -1.2661384956E-01    1.1013427502E+03    1.2817222474E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5240751495E-03    2.2587913130E+03    0.0000000000E+00    0.0000000000E+00    4.5207283062E+03    2.3492214963E+03   -1.3174569168E-01    1.1013457879E+03    1.3343701033E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5549662650E-03    2.2999204142E+03    0.0000000000E+00    0.0000000000E+00    4.6029782736E+03    2.3889548376E+03   -1.3708783685E-01    1.1013398587E+03    1.3891687412E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5864835051E-03    2.3417096477E+03    0.0000000000E+00    0.0000000000E+00    4.6865504873E+03    2.4293171504E+03   -1.4264323999E-01    1.1013286582E+03    1.4462283674E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6186395607E-03    2.3841622325E+03    0.0000000000E+00    0.0000000000E+00    4.7714592604E+03    2.4703130385E+03   -1.4841976744E-01    1.1013215410E+03    1.5056447181E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6514473797E-03    2.4272878870E+03    0.0000000000E+00    0.0000000000E+00    4.8577078696E+03    2.5119852880E+03   -1.5443297731E-01    1.1013250193E+03    1.5674876599E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6849201726E-03    2.4710897330E+03    0.0000000000E+00    0.0000000000E+00    4.9453294012E+03    2.5542703347E+03   -1.6067846460E-01    1.1013224296E+03    1.6319127592E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7190714175E-03    2.5155803018E+03    0.0000000000E+00    0.0000000000E+00    5.0343121559E+03    2.5972805974E+03   -1.6718358564E-01    1.1013154401E+03    1.6989565616E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7539148658E-03    2.5607596074E+03    0.0000000000E+00    0.0000000000E+00    5.1246935666E+03    2.6409163537E+03   -1.7393964873E-01    1.1013043530E+03    1.7688004719E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7894645477E-03    2.6066403007E+03    0.0000000000E+00    0.0000000000E+00    5.2164661821E+03    2.6852564798E+03   -1.8097137713E-01    1.1013020792E+03    1.8415003333E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8257347776E-03    2.6532257083E+03    0.0000000000E+00    0.0000000000E+00    5.3096522809E+03    2.7302700927E+03   -1.8828168768E-01    1.1013006490E+03    1.9172060923E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8627401602E-03    2.7005240133E+03    0.0000000000E+00    0.0000000000E+00    5.4042632146E+03    2.7759646789E+03   -1.9588156154E-01    1.1012949688E+03    1.9960419534E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9004955960E-03    2.7485415782E+03    0.0000000000E+00    0.0000000000E+00    5.5003009623E+03    2.8223821929E+03   -2.0379037538E-01    1.1012872208E+03    2.0781046013E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9390162877E-03    2.7972832962E+03    0.0000000000E+00    0.0000000000E+00    5.5977957815E+03    2.8694547861E+03   -2.1200302718E-01    1.1012752756E+03    2.1635975834E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9783177461E-03    2.8467595895E+03    0.0000000000E+00    0.0000000000E+00    5.6967335561E+03    2.9173012573E+03   -2.2055464067E-01    1.1012751527E+03    2.2525716106E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0184157964E-03    2.8969711829E+03    0.0000000000E+00    0.0000000000E+00    5.7971500494E+03    2.9658115792E+03   -2.2943327469E-01    1.1012694933E+03    2.3452703902E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0593265846E-03    2.9479268817E+03    0.0000000000E+00    0.0000000000E+00    5.8990336847E+03    3.0150732473E+03   -2.3867199850E-01    1.1012627950E+03    2.4417645107E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1010665837E-03    2.9996291971E+03    0.0000000000E+00    0.0000000000E+00    6.0024049105E+03    3.0650461850E+03   -2.4827330525E-01    1.1012533019E+03    2.5422581471E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1436526009E-03    3.0520818154E+03    0.0000000000E+00    0.0000000000E+00    6.1072707956E+03    3.1157411090E+03   -2.5825236861E-01    1.1012445846E+03    2.6469125556E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1871017839E-03    3.1052915219E+03    0.0000000000E+00    0.0000000000E+00    6.2136310082E+03    3.1671979722E+03   -2.6863311760E-01    1.1012403795E+03    2.7558615036E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.2314316281E-03    3.1592532256E+03    0.0000000000E+00    0.0000000000E+00    6.3215109761E+03    3.2193444291E+03   -2.7940968738E-01    1.1012310111E+03    2.8693715631E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.2766599833E-03    3.2139792256E+03    0.0000000000E+00    0.0000000000E+00    6.4308935524E+03    3.2723045659E+03   -2.9062694601E-01    1.1012239270E+03    2.9875131553E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3228050612E-03    3.2694598281E+03    0.0000000000E+00    0.0000000000E+00    6.5418104764E+03    3.3259575116E+03   -3.0226847199E-01    1.1012119631E+03    3.1106140795E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3698854427E-03    3.3257045439E+03    0.0000000000E+00    0.0000000000E+00    6.6542452777E+03    3.3803994516E+03   -3.1437826575E-01    1.1012049641E+03    3.2387634874E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4179200852E-03    3.3827090294E+03    0.0000000000E+00    0.0000000000E+00    6.7682145728E+03    3.4355794170E+03   -3.2695774179E-01    1.1011967459E+03    3.3722396084E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4669283304E-03    3.4404739382E+03    0.0000000000E+00    0.0000000000E+00    6.8837196012E+03    3.4915114016E+03   -3.4002763769E-01    1.1011864473E+03    3.5112519989E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5169299121E-03    3.4990046016E+03    0.0000000000E+00    0.0000000000E+00    7.0007563681E+03    3.5482318509E+03   -3.5361718035E-01    1.1011764489E+03    3.6559857730E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5679449639E-03    3.5582926572E+03    0.0000000000E+00    0.0000000000E+00    7.1193430052E+03    3.6056638637E+03   -3.6771965311E-01    1.1011620912E+03    3.8067904471E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6199940276E-03    3.6183528904E+03    0.0000000000E+00    0.0000000000E+00    7.2394586374E+03    3.6639354310E+03   -3.8239200419E-01    1.1011551146E+03    3.9637638464E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6730980613E-03    3.6791709644E+03    0.0000000000E+00    0.0000000000E+00    7.3611278733E+03    3.7229141579E+03   -3.9761162509E-01    1.1011427401E+03    4.1273474285E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7272784480E-03    3.7407612502E+03    0.0000000000E+00    0.0000000000E+00    7.4843286589E+03    3.7827045105E+03   -4.1343668290E-01    1.1011318024E+03    4.2976537208E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7825570041E-03    3.8031173864E+03    0.0000000000E+00    0.0000000000E+00    7.6090711341E+03    3.8432428889E+03   -4.2986644406E-01    1.1011182868E+03    4.4750622357E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8389559880E-03    3.8662419471E+03    0.0000000000E+00    0.0000000000E+00    7.7353489916E+03    3.9045464923E+03   -4.4692890458E-01    1.1011046062E+03    4.6598455726E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8964981095E-03    3.9301399594E+03    0.0000000000E+00    0.0000000000E+00    7.8631528505E+03    3.9666464486E+03   -4.6465924905E-01    1.1010932174E+03    4.8522599604E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.9552065385E-03    3.9947976248E+03    0.0000000000E+00    0.0000000000E+00    7.9924906369E+03    4.0294611453E+03   -4.8304975857E-01    1.1010770573E+03    5.0527642271E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0151049146E-03    4.0602307038E+03    0.0000000000E+00    0.0000000000E+00    8.1233370087E+03    4.0931204370E+03   -5.0217211859E-01    1.1010647052E+03    5.2614943385E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0762173566E-03    4.1264125576E+03    0.0000000000E+00    0.0000000000E+00    8.2557055075E+03    4.1574799669E+03   -5.2199516520E-01    1.1010470558E+03    5.4790456312E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1385684722E-03    4.1933558186E+03    0.0000000000E+00    0.0000000000E+00    8.3895680292E+03    4.2226516054E+03   -5.4259518147E-01    1.1010331528E+03    5.7055599858E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.2021833676E-03    4.2610408669E+03    0.0000000000E+00    0.0000000000E+00    8.5249248900E+03    4.2885572790E+03   -5.6396759548E-01    1.1010169307E+03    5.9415555719E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.2670876581E-03    4.3294622383E+03    0.0000000000E+00    0.0000000000E+00    8.6617604587E+03    4.3552169599E+03   -5.8614966999E-01    1.1009993958E+03    6.1873873523E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.3333074782E-03    4.3986152560E+03    0.0000000000E+00    0.0000000000E+00    8.8000578715E+03    4.4226543065E+03   -6.0918294552E-01    1.1009823927E+03    6.4434100877E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4008694921E-03    4.4684763698E+03    0.0000000000E+00    0.0000000000E+00    8.9398115786E+03    4.4907828718E+03   -6.3305840957E-01    1.1009609691E+03    6.7102268499E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4698009043E-03    4.5390591606E+03    0.0000000000E+00    0.0000000000E+00    9.0809910708E+03    4.5597317221E+03   -6.5786534287E-01    1.1009449639E+03    6.9880266317E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
