#---------------------------------------------------#
#--- z = 1.00000, D(z) = 0.62980, f(z) = 0.86509 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.0000000000E-03    1.6969284713E+03    0.0000000000E+00    0.0000000000E+00    3.3964367609E+03    1.8230644456E+03   -6.9674616175E-02    1.3453932661E+03    7.0058354503E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0202687614E-03    1.7288465549E+03    0.0000000000E+00    0.0000000000E+00    3.4603956527E+03    1.8540269726E+03   -7.2515352777E-02    1.3454210985E+03    7.2930927073E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0409483454E-03    1.7613258061E+03    0.0000000000E+00    0.0000000000E+00    3.5254754581E+03    1.8855244679E+03   -7.5471264024E-02    1.3455000960E+03    7.5921462587E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0620470790E-03    1.7943788756E+03    0.0000000000E+00    0.0000000000E+00    3.5916955955E+03    1.9175539781E+03   -7.8545675503E-02    1.3455203100E+03    7.9035331933E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0835734579E-03    1.8280115769E+03    0.0000000000E+00    0.0000000000E+00    3.6590601392E+03    1.9501600739E+03   -8.1748088205E-02    1.3454544510E+03    8.2275751691E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1055361497E-03    1.8622290756E+03    0.0000000000E+00    0.0000000000E+00    3.7276062922E+03    1.9832908877E+03   -8.5075348156E-02    1.3453981395E+03    8.5651245100E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1279439981E-03    1.8970531574E+03    0.0000000000E+00    0.0000000000E+00    3.7973261888E+03    2.0170343890E+03   -8.8542536939E-02    1.3454476518E+03    8.9163477197E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1508060258E-03    1.9324819767E+03    0.0000000000E+00    0.0000000000E+00    3.8682576138E+03    2.0513220370E+03   -9.2145936263E-02    1.3454852332E+03    9.2821631619E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1741314386E-03    1.9685224219E+03    0.0000000000E+00    0.0000000000E+00    3.9404012837E+03    2.0862102865E+03   -9.5897744832E-02    1.3454703656E+03    9.6629073615E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1979296285E-03    2.0051823646E+03    0.0000000000E+00    0.0000000000E+00    4.0137801687E+03    2.1216865763E+03   -9.9801020759E-02    1.3454327956E+03    1.0059308553E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2222101783E-03    2.0424763024E+03    0.0000000000E+00    0.0000000000E+00    4.0884132890E+03    2.1577507228E+03   -1.0386055040E-01    1.3454181134E+03    1.0472062636E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2469828647E-03    2.0804084854E+03    0.0000000000E+00    0.0000000000E+00    4.1643049839E+03    2.1944490030E+03   -1.0808836168E-01    1.3454465534E+03    1.0901614699E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2722576629E-03    2.1189855795E+03    0.0000000000E+00    0.0000000000E+00    4.2414933102E+03    2.2317234559E+03   -1.1248066339E-01    1.3454628894E+03    1.1349077240E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2980447498E-03    2.1582207698E+03    0.0000000000E+00    0.0000000000E+00    4.3199690978E+03    2.2696728638E+03   -1.1705716497E-01    1.3454401492E+03    1.1814682272E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
