#---------------------------------------------------#
#--- z = 0.00000, D(z) = 1.02470, f(z) = 0.50503 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.0000000000E-03    4.4920411611E+03    0.0000000000E+00    0.0000000000E+00    8.9909098226E+03    4.8259432696E+03   -4.8825559626E-01    9.4281788768E+03    4.9094715771E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0202687614E-03    4.5765275893E+03    0.0000000000E+00    0.0000000000E+00    9.1602104592E+03    4.9079014054E+03   -5.0816211866E-01    9.4283721907E+03    5.1107697810E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0409483454E-03    4.6625014953E+03    0.0000000000E+00    0.0000000000E+00    9.3324776397E+03    4.9912753407E+03   -5.2887569841E-01    9.4289239852E+03    5.3203341181E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0620470790E-03    4.7499947189E+03    0.0000000000E+00    0.0000000000E+00    9.5077627230E+03    5.0760572413E+03   -5.5041963578E-01    9.4290637631E+03    5.5385409303E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0835734579E-03    4.8390177033E+03    0.0000000000E+00    0.0000000000E+00    9.6860764481E+03    5.1623650488E+03   -5.7286050487E-01    9.4286002833E+03    5.7656155903E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1055361497E-03    4.9296042287E+03    0.0000000000E+00    0.0000000000E+00    9.8675172468E+03    5.2500614755E+03   -5.9617619954E-01    9.4282036338E+03    6.0021553380E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1279439981E-03    5.0217738691E+03    0.0000000000E+00    0.0000000000E+00    1.0052064245E+04    5.3393793186E+03   -6.2047239897E-01    9.4285484899E+03    6.2482768145E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1508060258E-03    5.1155458928E+03    0.0000000000E+00    0.0000000000E+00    1.0239817410E+04    5.4301371554E+03   -6.4572304188E-01    9.4288096489E+03    6.5046235301E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1741314386E-03    5.2109433048E+03    0.0000000000E+00    0.0000000000E+00    1.0430778579E+04    5.5224843711E+03   -6.7201360458E-01    9.4287031664E+03    6.7714312624E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1979296285E-03    5.3079880671E+03    0.0000000000E+00    0.0000000000E+00    1.0625008495E+04    5.6163876972E+03   -6.9936551032E-01    9.4284374974E+03    7.0492102786E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2222101783E-03    5.4066993503E+03    0.0000000000E+00    0.0000000000E+00    1.0822557441E+04    5.7118466215E+03   -7.2781229235E-01    9.4283321244E+03    7.3384481826E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2469828647E-03    5.5071021262E+03    0.0000000000E+00    0.0000000000E+00    1.1023436834E+04    5.8089835854E+03   -7.5743822823E-01    9.4285288393E+03    7.6394568148E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2722576629E-03    5.6092186178E+03    0.0000000000E+00    0.0000000000E+00    1.1227747343E+04    5.9076451710E+03   -7.8821674326E-01    9.4286406269E+03    7.9530157027E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2980447498E-03    5.7130621909E+03    0.0000000000E+00    0.0000000000E+00    1.1435464614E+04    6.0080927704E+03   -8.2028594070E-01    9.4284784651E+03    8.2792873641E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.3243545091E-03    5.8186611327E+03    0.0000000000E+00    0.0000000000E+00    1.1646694395E+04    6.1101143589E+03   -8.5360869790E-01    9.4283001479E+03    8.6191345433E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.3511975346E-03    5.9260324568E+03    0.0000000000E+00    0.0000000000E+00    1.1861432465E+04    6.2138845212E+03   -8.8830105527E-01    9.4283259676E+03    8.9728556398E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.3785846350E-03    6.0351962494E+03    0.0000000000E+00    0.0000000000E+00    1.2079743220E+04    6.3193540909E+03   -9.2438681450E-01    9.4284158396E+03    9.3411441124E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4065268380E-03    6.1461689197E+03    0.0000000000E+00    0.0000000000E+00    1.2301673927E+04    6.4265284166E+03   -9.6191372413E-01    9.4284067592E+03    9.7246319414E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4350353949E-03    6.2589737196E+03    0.0000000000E+00    0.0000000000E+00    1.2527235736E+04    6.5355321231E+03   -1.0009879903E+00    9.4282881543E+03    1.0123751240E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4641217849E-03    6.3736270661E+03    0.0000000000E+00    0.0000000000E+00    1.2756529028E+04    6.6461967799E+03   -1.0415778456E+00    9.4281459811E+03    1.0539520622E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
