#---------------------------------------------------#
#--- z = 1.50000, D(z) = 0.49552, f(z) = 0.92419 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.0000000000E-03    1.0504744482E+03    0.0000000000E+00    0.0000000000E+00    2.1025554601E+03    1.1285633170E+03   -2.6700510556E-02    5.1557620041E+02    2.6847534617E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0202687614E-03    1.0702353774E+03    0.0000000000E+00    0.0000000000E+00    2.1421495212E+03    1.1477308393E+03   -2.7789134414E-02    5.1558688810E+02    2.7948356004E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0409483454E-03    1.0903450510E+03    0.0000000000E+00    0.0000000000E+00    2.1824375185E+03    1.1672295511E+03   -2.8921895766E-02    5.1561718395E+02    2.9094383199E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0620470790E-03    1.1108030633E+03    0.0000000000E+00    0.0000000000E+00    2.2234314753E+03    1.1870576250E+03   -3.0100069088E-02    5.1562495403E+02    3.0287674460E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0835734579E-03    1.1316245354E+03    0.0000000000E+00    0.0000000000E+00    2.2651339163E+03    1.2072426547E+03   -3.1327295395E-02    5.1559974053E+02    3.1529462478E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1055361497E-03    1.1528134936E+03    0.0000000000E+00    0.0000000000E+00    2.3075678746E+03    1.2277525311E+03   -3.2602366082E-02    5.1557818678E+02    3.2823013556E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1279439981E-03    1.1743673451E+03    0.0000000000E+00    0.0000000000E+00    2.3507284838E+03    1.2486417152E+03   -3.3931060763E-02    5.1559718743E+02    3.4168965811E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1508060258E-03    1.1962994881E+03    0.0000000000E+00    0.0000000000E+00    2.3946391376E+03    1.2698677762E+03   -3.5311954587E-02    5.1561161706E+02    3.5570838633E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1741314386E-03    1.2186086815E+03    0.0000000000E+00    0.0000000000E+00    2.4393002827E+03    1.2914656656E+03   -3.6749722406E-02    5.1560594859E+02    3.7029921702E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1979296285E-03    1.2413073492E+03    0.0000000000E+00    0.0000000000E+00    2.4847261421E+03    1.3134276083E+03   -3.8245536231E-02    5.1559158137E+02    3.8549005807E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
