# Matter power spectrum P(k) at redshift z=0.5
# for k=1.045e-05 to 8.48825 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.041972628545e-03       6.534100253089e+03 
       3.158312425015e-03       6.735035706585e+03 
       3.275465296538e-03       6.934153234865e+03 
       3.393362386273e-03       7.131308976128e+03 
       3.511941575581e-03       7.326380080843e+03 
       3.631146811106e-03       7.519259473411e+03 
       3.750927487358e-03       7.709856500078e+03 
       3.871237885001e-03       7.898093317293e+03 
       3.992036663108e-03       8.083904589694e+03 
       4.113286402413e-03       8.267236557693e+03 
       4.234953195938e-03       8.448041675717e+03 
       4.357006283050e-03       8.626284460419e+03 
       4.479417722957e-03       8.801934729558e+03 
       4.602162103782e-03       8.974970262652e+03 
       4.725216283514e-03       9.145372910699e+03 
       4.848559159457e-03       9.313131146398e+03 
       4.972171463028e-03       9.478236869476e+03 
       5.096035577095e-03       9.640687815144e+03 
       5.220135373297e-03       9.777632622899e+03 
       5.344456067073e-03       9.933868954527e+03 
       5.468984088379e-03       1.008749360968e+04 
       5.593706966285e-03       1.023848679152e+04 
       5.718613225869e-03       1.038676132701e+04 
       5.843692296004e-03       1.053231270175e+04 
       5.968934426788e-03       1.067530157057e+04 
       6.094330615523e-03       1.081571098845e+04 
       6.219872540296e-03       1.095357497861e+04 
       6.345552500285e-03       1.108888789342e+04 
       6.471363362067e-03       1.122169881905e+04 
       6.597298511245e-03       1.135196278215e+04 
       6.723351808830e-03       1.147972846217e+04 
       6.849517551848e-03       1.160503393090e+04 
       6.975790437733e-03       1.172791886976e+04 
       7.102165532088e-03       1.184836172495e+04 
       7.228638239473e-03       1.196680140724e+04 
       7.355204276895e-03       1.208251826892e+04 
       7.481859649730e-03       1.219550732285e+04 
       7.608600629819e-03       1.230645997290e+04 
       7.735423735528e-03       1.241565269899e+04 
       7.862325713566e-03       1.252204081313e+04 
       7.989303522403e-03       1.262622027440e+04 
       8.116354317107e-03       1.272815770425e+04 
       8.243475435493e-03       1.282785391083e+04 
       8.370664385430e-03       1.292535891449e+04 
       8.497918833217e-03       1.302084686099e+04 
       8.625236592919e-03       1.311404234509e+04 
       8.752615616576e-03       1.320511507649e+04 
       8.880053985201e-03       1.329408583425e+04 
       9.007549900508e-03       1.338099385734e+04 
       9.135101677287e-03       1.346562056322e+04 
       9.262707736385e-03       1.354848459793e+04 
       9.390366598231e-03       1.362947393960e+04 
       9.518076876860e-03       1.370804729762e+04 
       9.645837274391e-03       1.378520438362e+04 
       9.773646575931e-03       1.385955615940e+04 
       9.901503644852e-03       1.393317364298e+04 
       1.002940741843e-02       1.400404278375e+04 
       1.015735690378e-02       1.407336735712e+04 
       1.028535117414e-02       1.414097415529e+04 
       1.041338936539e-02       1.420633823498e+04 
       1.054147067279e-02       1.427033085071e+04 
       1.066959434803e-02       1.433233288519e+04 
       1.079775969644e-02       1.439254902760e+04 
       1.092596607441e-02       1.445103165566e+04 
       1.105421288699e-02       1.450742867853e+04 
       1.118249958563e-02       1.456223694152e+04 
       1.131082566619e-02       1.461561394371e+04 
       1.143919066690e-02       1.466730214273e+04 
       1.156759416669e-02       1.471795796792e+04 
       1.169603578339e-02       1.476601000489e+04 
       1.182451517231e-02       1.481325780094e+04 
       1.195303202469e-02       1.485849438596e+04 
       1.208158606644e-02       1.490214197318e+04 
       1.221017705681e-02       1.494426719227e+04 
       1.233880478731e-02       1.498486472905e+04 
       1.246746908058e-02       1.502397244885e+04 
       1.259616978942e-02       1.506156079659e+04 
       1.272490679583e-02       1.509726999793e+04 
       1.285368001017e-02       1.513232194732e+04 
       1.298248937038e-02       1.516553403752e+04 
       1.311133484117e-02       1.519731441131e+04 
       1.324021641342e-02       1.522723095092e+04 
       1.336913410352e-02       1.525628654427e+04 
       1.349808795276e-02       1.528436447841e+04 
       1.362707802683e-02       1.531061282192e+04 
       1.375610441532e-02       1.533502579617e+04 
       1.388516723129e-02       1.535869964440e+04 
       1.401426661081e-02       1.538120103632e+04 
       1.414340271265e-02       1.540223626375e+04 
       1.427257571792e-02       1.542229142433e+04 
       1.440178582977e-02       1.544080768974e+04 
       1.453103327311e-02       1.545802870120e+04 
       1.466031829438e-02       1.547409982736e+04 
       1.478964116137e-02       1.548859430715e+04 
       1.491900216301e-02       1.550255589006e+04 
       1.504840160920e-02       1.551503073320e+04 
       1.517783983073e-02       1.552634576184e+04 
       1.530731717916e-02       1.553646195637e+04 
       1.543683402673e-02       1.554553753128e+04 
       1.556639076630e-02       1.555345084795e+04 
       1.569598781137e-02       1.556022635821e+04 
       1.582562559600e-02       1.556601826357e+04 
       1.595530457487e-02       1.557064070053e+04 
       1.608502522327e-02       1.557425835711e+04 
       1.621478803722e-02       1.557683354949e+04 
       1.634459353345e-02       1.557793319913e+04 
       1.647444224958e-02       1.557884449910e+04 
       1.660433474414e-02       1.557839013407e+04 
       1.673427159678e-02       1.557693867177e+04 
       1.686425340835e-02       1.557410696045e+04 
       1.699428080111e-02       1.557106299286e+04 
       1.712435441886e-02       1.556639524125e+04 
       1.725447492718e-02       1.556114155188e+04 
       1.738464301363e-02       1.555531712984e+04 
       1.751485938798e-02       1.554790106298e+04 
       1.764512478243e-02       1.554019894696e+04 
       1.777543995193e-02       1.553092560053e+04 
       1.790580567440e-02       1.552116171737e+04 
       1.803622275109e-02       1.551107553327e+04 
       1.816669200684e-02       1.549917052303e+04 
       1.829721429042e-02       1.548705424180e+04 
       1.842779047491e-02       1.547388939027e+04 
       1.855842145803e-02       1.546045795819e+04 
       1.868910816253e-02       1.544588017494e+04 
       1.881985153660e-02       1.543043006777e+04 
       1.895065255427e-02       1.541422440429e+04 
       1.908151221584e-02       1.539727669232e+04 
       1.921243154835e-02       1.537937027032e+04 
       1.934341160602e-02       1.536086159267e+04 
       1.947445347077e-02       1.534204681013e+04 
       1.960555825268e-02       1.532187378944e+04 
       1.973672709056e-02       1.530175107410e+04 
       1.986796115246e-02       1.528010540065e+04 
       1.999926163623e-02       1.525817367995e+04 
       2.013062977012e-02       1.523570489312e+04 
       2.026206681336e-02       1.521257711822e+04 
       2.039357405681e-02       1.518874539612e+04 
       2.052515282356e-02       1.516453294865e+04 
       2.065680446963e-02       1.513943635802e+04 
       2.078853038464e-02       1.511359435890e+04 
       2.092033199250e-02       1.508735322133e+04 
       2.105221075219e-02       1.506057433896e+04 
       2.118416815845e-02       1.503347826499e+04 
       2.131620574262e-02       1.500549408572e+04 
       2.144832507339e-02       1.497665233786e+04 
       2.158052775766e-02       1.494769368699e+04 
       2.171281544139e-02       1.491805839646e+04 
       2.184518981047e-02       1.488790881037e+04 
       2.197765259164e-02       1.485762492810e+04 
       2.211020555343e-02       1.482620954805e+04 
       2.224285050711e-02       1.479462831962e+04 
       2.237558930770e-02       1.476255147442e+04 
       2.250842385501e-02       1.472987980686e+04 
       2.264135609466e-02       1.469690712130e+04 
       2.277438801924e-02       1.466346337287e+04 
       2.290752166936e-02       1.462961428509e+04 
       2.304075913487e-02       1.459555840907e+04 
       2.317410255604e-02       1.456046387917e+04 
       2.330755412480e-02       1.452531130821e+04 
       2.344111608601e-02       1.448971768913e+04 
       2.357479073879e-02       1.445407103615e+04 
       2.370858043787e-02       1.441737711608e+04 
       2.384248759499e-02       1.438070077050e+04 
       2.397651468034e-02       1.434384667766e+04 
       2.411066422407e-02       1.430612455796e+04 
       2.424493881783e-02       1.426821317214e+04 
       2.437934111633e-02       1.423007413714e+04 
       2.451387383901e-02       1.419185306735e+04 
       2.464853977174e-02       1.415302005585e+04 
       2.478334176854e-02       1.411360687257e+04 
       2.491828275342e-02       1.407444381612e+04 
       2.505336572221e-02       1.403438637838e+04 
       2.518859374453e-02       1.399437960069e+04 
       2.532396996575e-02       1.395425836115e+04 
       2.545949760907e-02       1.391343473569e+04 
       2.559517997761e-02       1.387252546990e+04 
       2.573102045669e-02       1.383159713212e+04 
       2.586702251600e-02       1.379021932430e+04 
       2.600318971206e-02       1.374849276199e+04 
       2.613952569055e-02       1.370640331547e+04 
       2.627603418892e-02       1.366441239688e+04 
       2.641271903892e-02       1.362202798701e+04 
       2.654958416936e-02       1.357951121354e+04 
       2.668663360886e-02       1.353650453474e+04 
       2.682387148875e-02       1.349368916008e+04 
       2.696130204606e-02       1.345043233029e+04 
       2.709892962664e-02       1.340697598824e+04 
       2.723675868836e-02       1.336333798337e+04 
       2.737479380444e-02       1.331965194820e+04 
       2.751303966691e-02       1.327570753461e+04 
       2.765150109016e-02       1.323160984469e+04 
       2.779018301472e-02       1.318727854980e+04 
       2.792909051104e-02       1.314271630467e+04 
       2.806822878352e-02       1.309812437591e+04 
       2.820760317466e-02       1.305342734939e+04 
       2.834721916939e-02       1.300850813142e+04 
       2.848708239949e-02       1.296350646690e+04 
       2.862719864828e-02       1.291830826476e+04 
       2.876757385545e-02       1.287303598272e+04 
       2.890821412206e-02       1.282766570389e+04 
       2.904912571580e-02       1.278219413908e+04 
       2.919031507636e-02       1.273659000762e+04 
       2.933178882113e-02       1.269098995822e+04 
       2.947355375108e-02       1.264503568589e+04 
       2.961561685685e-02       1.259920705541e+04 
       2.975798532515e-02       1.255315498420e+04 
       2.990066654541e-02       1.250721571036e+04 
       3.004366811665e-02       1.246097962534e+04 
       3.018699785478e-02       1.241478960755e+04 
       3.033066380005e-02       1.236854257629e+04 
       3.047467422493e-02       1.232213469570e+04 
       3.061903764232e-02       1.227590554932e+04 
       3.076376281406e-02       1.222929213354e+04 
       3.090885875989e-02       1.218276682530e+04 
       3.105433476679e-02       1.213620710635e+04 
       3.120020039870e-02       1.208960341201e+04 
       3.134646550675e-02       1.204303735417e+04 
       3.149314023990e-02       1.199633748479e+04 
       3.164023505612e-02       1.194969140418e+04 
       3.178776073406e-02       1.190283852699e+04 
       3.193572838529e-02       1.185611180456e+04 
       3.208414946714e-02       1.180935473930e+04 
       3.223303579609e-02       1.176244930201e+04 
       3.238239956191e-02       1.171572527042e+04 
       3.253225334243e-02       1.166885146899e+04 
       3.268261011904e-02       1.162188472961e+04 
       3.283348329301e-02       1.157508438934e+04 
       3.298488670259e-02       1.152823899115e+04 
       3.313683464103e-02       1.148131740063e+04 
       3.328934187547e-02       1.143438788386e+04 
       3.344242366689e-02       1.138762145513e+04 
       3.359609579103e-02       1.134067961732e+04 
       3.375037456053e-02       1.129375649872e+04 
       3.390527684814e-02       1.124705310280e+04 
       3.406082011128e-02       1.120005044335e+04 
       3.421702241794e-02       1.115324513988e+04 
       3.437390247395e-02       1.110648110778e+04 
       3.453147965192e-02       1.105962914268e+04 
       3.468977402169e-02       1.101286161738e+04 
       3.484880638259e-02       1.096607132237e+04 
       3.500859829758e-02       1.091932200163e+04 
       3.516917212940e-02       1.087259194226e+04 
       3.533055107886e-02       1.082589312428e+04 
       3.549275922540e-02       1.077926102967e+04 
       3.565582157023e-02       1.073252515854e+04 
       3.581976408199e-02       1.068590630561e+04 
       3.598461374536e-02       1.063929737340e+04 
       3.615039861271e-02       1.059271256185e+04 
       3.631714785906e-02       1.054621664528e+04 
       3.648489184058e-02       1.049959981224e+04 
       3.665366215692e-02       1.045320292516e+04 
       3.682349171774e-02       1.040666141040e+04 
       3.699441481367e-02       1.036022842366e+04 
       3.716646719210e-02       1.031394838500e+04 
       3.733968613823e-02       1.026748480919e+04 
       3.751411056177e-02       1.022110823243e+04 
       3.768978108986e-02       1.017479986882e+04 
       3.786674016657e-02       1.012842789073e+04 
       3.804503215979e-02       1.008215560576e+04 
       3.822470347586e-02       1.003592849581e+04 
       3.840580268302e-02       9.989643238068e+03 
       3.858838064404e-02       9.943399241811e+03 
       3.877249065931e-02       9.897234617039e+03 
       3.895818862096e-02       9.850990962619e+03 
       3.914553317941e-02       9.804836497869e+03 
       3.933458592328e-02       9.758651957092e+03 
       3.952541157417e-02       9.712536733050e+03 
       3.971807819759e-02       9.666362512950e+03 
       3.991265743180e-02       9.620254887541e+03 
       4.010922473646e-02       9.574126341458e+03 
       4.030785966288e-02       9.528005864359e+03 
       4.050864614847e-02       9.481804905999e+03 
       4.071167283779e-02       9.435652978982e+03 
       4.091703343322e-02       9.389535513609e+03 
       4.112482707841e-02       9.343342009396e+03 
       4.133515877846e-02       9.297147918778e+03 
       4.154813986079e-02       9.250923503314e+03 
       4.176388848168e-02       9.204589233588e+03 
       4.198253018382e-02       9.158289973083e+03 
       4.220419851120e-02       9.112006099268e+03 
       4.242903568833e-02       9.065574112239e+03 
       4.265719337197e-02       9.019191032925e+03 
       4.288883348483e-02       8.972645471389e+03 
       4.312412914181e-02       8.926119362955e+03 
       4.336326568147e-02       8.879331876700e+03 
       4.360644181685e-02       8.832645188518e+03 
       4.385387092265e-02       8.785732152305e+03 
       4.410578247799e-02       8.738780583581e+03 
       4.436242368764e-02       8.691682845175e+03 
       4.462406130828e-02       8.644434092452e+03 
       4.489098371107e-02       8.597088574531e+03 
       4.516350321751e-02       8.549562856857e+03 
       4.544195875207e-02       8.501838740914e+03 
       4.572671886360e-02       8.453911918281e+03 
       4.601818517708e-02       8.405829774692e+03 
       4.631679634960e-02       8.357463344512e+03 
       4.662303261929e-02       8.308964884573e+03 
       4.693742105388e-02       8.260047536285e+03 
       4.726054162823e-02       8.210886185497e+03 
       4.759303428806e-02       8.161523994542e+03 
       4.793560719149e-02       8.111581636958e+03 
       4.828904636352e-02       8.061421530975e+03 
       4.865422705274e-02       8.010787381916e+03 
       4.903212714816e-02       7.959694453516e+03 
       4.942384310017e-02       7.908089021241e+03 
       4.983060889991e-02       7.855703131904e+03 
       5.025381881014e-02       7.802894111066e+03 
       5.069505471927e-02       7.749445607956e+03 
       5.115611921608e-02       7.695126039613e+03 
       5.163907577182e-02       7.639944378150e+03 
       5.214629778177e-02       7.584026590773e+03 
       5.268052867832e-02       7.526754842896e+03 
       5.324495589638e-02       7.468299168528e+03 
       5.384330215613e-02       7.408475554884e+03 
       5.447993831049e-02       7.346953721830e+03 
       5.516002281028e-02       7.283683877106e+03 
       5.588967347556e-02       7.217940731581e+03 
       5.667617728526e-02       7.149707114476e+03 
       5.752824238763e-02       7.078393262358e+03 
       5.845629166292e-02       7.003119332545e+03 
       5.947278550584e-02       6.923087304140e+03 
       6.059253702404e-02       6.837233604129e+03 
       6.183293616966e-02       6.743681780098e+03 
       6.321391895944e-02       6.640491597248e+03 
       6.475739931141e-02       6.525109765347e+03 
       6.648575417647e-02       6.393604399143e+03 
       6.841893751845e-02       6.242574009045e+03 
       7.057014991713e-02       6.067334977963e+03 
       7.294096001121e-02       5.864658031402e+03 
       7.551806995251e-02       5.633530334288e+03 
       7.827420133877e-02       5.376348422429e+03 
       8.117356133227e-02       5.099313292332e+03 
       8.417927801560e-02       4.812186056365e+03 
       8.725923920168e-02       4.525917487127e+03 
       9.038865675803e-02       4.251334206700e+03 
       9.354994726217e-02       3.997256615509e+03 
       9.673132963228e-02       3.769993009458e+03 
       9.992519888887e-02       3.572902227055e+03 
       1.031267606933e-01       3.406643608998e+03 
       1.063330369207e-01       3.269170135234e+03 
       1.095421943607e-01       3.157035215366e+03 
       1.127531107498e-01       3.065398685530e+03 
       1.159651012776e-01       2.988635890612e+03 
       1.191777488189e-01       2.921103938897e+03 
       1.223907995083e-01       2.857300421617e+03 
       1.256040988568e-01       2.792630201713e+03 
       1.288175528007e-01       2.723614086290e+03 
       1.320311039975e-01       2.648106242820e+03 
       1.352447174182e-01       2.565500320159e+03 
       1.384583715953e-01       2.476460474067e+03 
       1.416720533079e-01       2.382759027164e+03 
       1.448857543556e-01       2.286748019135e+03 
       1.480994695979e-01       2.191504238189e+03 
       1.513131957646e-01       2.099663306827e+03 
       1.545269307318e-01       2.013546451764e+03 
       1.577406730825e-01       1.935018939882e+03 
       1.609544218378e-01       1.865214779020e+03 
       1.641681762942e-01       1.804501588606e+03 
       1.673819359230e-01       1.752609980285e+03 
       1.705957003091e-01       1.708687261441e+03 
       1.738094691134e-01       1.671476358697e+03 
       1.770232420486e-01       1.639371694199e+03 
       1.802370188648e-01       1.610755849213e+03 
       1.834507993398e-01       1.584031663831e+03 
       1.866645832730e-01       1.557854203513e+03 
       1.898783704814e-01       1.530763679709e+03 
       1.930921607962e-01       1.501776760764e+03 
       1.963059540616e-01       1.470491701144e+03 
       1.995197501323e-01       1.436862153244e+03 
       2.027335488731e-01       1.401290607938e+03 
       2.059473501575e-01       1.364392380810e+03 
       2.091611538671e-01       1.327108322081e+03 
       2.123749598908e-01       1.290257110036e+03 
       2.155887681241e-01       1.254676614427e+03 
       2.188025784691e-01       1.221010358483e+03 
       2.220163908332e-01       1.189746819997e+03 
       2.252302051293e-01       1.161200907765e+03 
       2.284440212754e-01       1.135435515931e+03 
       2.316578391940e-01       1.112431405962e+03 
       2.348716588117e-01       1.091917782630e+03 
       2.380854800593e-01       1.073613506046e+03 
       2.412993028713e-01       1.057025334719e+03 
       2.445131271855e-01       1.041638581062e+03 
       2.477269529431e-01       1.026944038835e+03 
       2.509407800884e-01       1.012464557017e+03 
       2.541546085682e-01       9.978284250209e+02 
       2.573684383324e-01       9.827963078452e+02 
       2.605822693330e-01       9.672340430079e+02 
       2.637961015247e-01       9.511154867746e+02 
       2.670099348642e-01       9.345175323181e+02 
       2.702237693103e-01       9.175835405982e+02 
       2.734376048237e-01       9.005276325701e+02 
       2.766514413671e-01       8.836095373332e+02 
       2.798652789047e-01       8.670670729407e+02 
       2.830791174024e-01       8.511479975419e+02 
       2.862929568279e-01       8.360486609078e+02 
       2.895067971499e-01       8.218640634930e+02 
       2.927206383389e-01       8.086663838701e+02 
       2.959344803664e-01       7.964339841270e+02 
       2.991483232052e-01       7.850776185151e+02 
       3.023621668294e-01       7.744821543364e+02 
       3.055760112140e-01       7.645206389038e+02 
       3.087898563352e-01       7.550480005251e+02 
       3.120037021700e-01       7.458914123205e+02 
       3.152175486966e-01       7.369423455763e+02 
       3.184313958939e-01       7.280966756575e+02 
       3.216452437417e-01       7.192212431887e+02 
       3.248590922206e-01       7.102713619143e+02 
       3.280729413120e-01       7.012251222718e+02 
       3.312867909978e-01       6.920942163255e+02 
       3.345006412611e-01       6.829268303377e+02 
       3.377144920850e-01       6.737975260480e+02 
       3.409283434538e-01       6.647695334152e+02 
       3.441421953521e-01       6.559134809658e+02 
       3.473560477652e-01       6.472889764735e+02 
       3.505699006787e-01       6.389448631571e+02 
       3.537837540791e-01       6.309185088093e+02 
       3.569976079530e-01       6.232300361454e+02 
       3.602114622879e-01       6.158907655891e+02 
       3.634253170713e-01       6.088931130785e+02 
       3.666391722915e-01       6.022073279768e+02 
       3.698530279369e-01       5.957929664939e+02 
       3.730668839967e-01       5.896004075737e+02 
       3.762807404600e-01       5.835759793505e+02 
       3.794945973167e-01       5.776731020483e+02 
       3.827084545567e-01       5.718595949544e+02 
       3.859223121705e-01       5.661077176200e+02 
       3.891361701487e-01       5.604021903797e+02 
       3.923500284823e-01       5.547368904427e+02 
       3.955638871628e-01       5.491052921888e+02 
       3.987777461815e-01       5.435151446300e+02 
       4.019916055305e-01       5.379719367058e+02 
       4.052054652017e-01       5.324958563679e+02 
       4.084193251876e-01       5.271025404700e+02 
       4.116331854808e-01       5.218131966471e+02 
       4.148470460741e-01       5.166446267802e+02 
       4.180609069605e-01       5.116083422979e+02 
       4.212747681333e-01       5.067140789065e+02 
       4.244886295860e-01       5.019508082619e+02 
       4.277024913123e-01       4.973244478499e+02 
       4.309163533060e-01       4.928204533564e+02 
       4.341302155611e-01       4.884347773049e+02 
       4.373440780719e-01       4.841611315033e+02 
       4.405579408327e-01       4.799845293524e+02 
       4.437718038381e-01       4.759028595153e+02 
       4.469856670829e-01       4.718973853475e+02 
       4.501995305617e-01       4.679546301821e+02 
       4.534133942698e-01       4.640684476909e+02 
       4.566272582021e-01       4.602218300693e+02 
       4.598411223541e-01       4.564203246052e+02 
       4.630549867210e-01       4.526634911293e+02 
       4.662688512984e-01       4.489466044468e+02 
       4.694827160821e-01       4.452791811142e+02 
       4.726965810677e-01       4.416624058793e+02 
       4.759104462513e-01       4.380989240465e+02 
       4.791243116286e-01       4.345895713751e+02 
       4.823381771960e-01       4.311387587099e+02 
       4.855520429496e-01       4.277533993524e+02 
       4.887659088857e-01       4.244358582780e+02 
       4.919797750007e-01       4.211873153377e+02 
       4.951936412912e-01       4.180081177212e+02 
       4.984075077536e-01       4.148953237144e+02 
       5.016213743848e-01       4.118434031431e+02 
       5.048352411815e-01       4.088454208054e+02 
       5.080491081405e-01       4.058978345662e+02 
       5.112629752588e-01       4.029958847905e+02 
       5.144768425333e-01       4.001385749760e+02 
       5.176907099612e-01       3.973212008001e+02 
       5.209045775396e-01       3.945419017543e+02 
       5.241184452657e-01       3.917976510172e+02 
       5.273323131368e-01       3.890860843202e+02 
       5.305461811503e-01       3.864059691871e+02 
       5.337600493036e-01       3.837576483748e+02 
       5.369739175941e-01       3.811427382187e+02 
       5.401877860195e-01       3.785635630673e+02 
       5.434016545773e-01       3.760219251202e+02 
       5.466155232651e-01       3.735178157793e+02 
       5.498293920807e-01       3.710520418393e+02 
       5.530432610219e-01       3.686235278346e+02 
       5.562571300865e-01       3.662307731556e+02 
       5.594709992723e-01       3.638731973173e+02 
       5.626848685772e-01       3.615510201479e+02 
       5.658987379993e-01       3.592635635896e+02 
       5.691126075365e-01       3.570104758501e+02 
       5.723264771869e-01       3.547905374777e+02 
       5.755403469485e-01       3.526015833859e+02 
       5.787542168196e-01       3.504413566705e+02 
       5.819680867983e-01       3.483079748427e+02 
       5.851819568828e-01       3.462029996003e+02 
       5.883958270714e-01       3.441207111220e+02 
       5.916096973624e-01       3.420639083753e+02 
       5.948235677541e-01       3.400325399036e+02 
       5.980374382449e-01       3.380259591476e+02 
       6.012513088332e-01       3.360433490496e+02 
       6.044651795175e-01       3.340836646314e+02 
       6.076790502961e-01       3.321464151141e+02 
       6.108929211677e-01       3.302315159451e+02 
       6.141067921308e-01       3.283372901719e+02 
       6.173206631839e-01       3.264692578227e+02 
       6.205345343256e-01       3.246252275821e+02 
       6.237484055545e-01       3.228048951059e+02 
       6.269622768694e-01       3.210074990608e+02 
       6.301761482688e-01       3.192316813503e+02 
       6.333900197516e-01       3.174768831877e+02 
       6.366038913164e-01       3.157424864041e+02 
       6.398177629619e-01       3.140283319478e+02 
       6.430316346871e-01       3.123349386039e+02 
       6.462455064906e-01       3.106611538369e+02 
       6.494593783714e-01       3.090067035861e+02 
       6.526732503282e-01       3.073706721933e+02 
       6.558871223600e-01       3.057518439991e+02 
       6.591009944657e-01       3.041499408798e+02 
       6.623148666442e-01       3.025645168683e+02 
       6.655287388943e-01       3.009958657159e+02 
       6.687426112152e-01       2.994441518437e+02 
       6.719564836057e-01       2.979095263173e+02 
       6.751703560649e-01       2.963918485103e+02 
       6.783842285918e-01       2.948901581818e+02 
       6.815981011854e-01       2.934039531795e+02 
       6.848119738448e-01       2.919328597375e+02 
       6.880258465691e-01       2.904767518967e+02 
       6.912397193574e-01       2.890358511072e+02 
       6.944535922087e-01       2.876103624503e+02 
       6.976674651222e-01       2.862002043417e+02 
       7.008813380971e-01       2.848050397490e+02 
       7.040952111324e-01       2.834244041552e+02 
       7.073090842275e-01       2.820571967615e+02 
       7.105229573814e-01       2.807031768038e+02 
       7.137368305933e-01       2.793621872436e+02 
       7.169507038626e-01       2.780342707711e+02 
       7.201645771883e-01       2.767195674471e+02 
       7.233784505698e-01       2.754180056177e+02 
       7.265923240064e-01       2.741292034909e+02 
       7.298061974972e-01       2.728526629710e+02 
       7.330200710416e-01       2.715878921177e+02 
       7.362339446388e-01       2.703345211332e+02 
       7.394478182883e-01       2.690925616497e+02 
       7.426616919892e-01       2.678621493061e+02 
       7.458755657410e-01       2.666434534984e+02 
       7.490894395429e-01       2.654364572895e+02 
       7.523033133944e-01       2.642408897807e+02 
       7.555171872948e-01       2.630562962873e+02 
       8.259205627815e-01       2.395379941631e+02 
       9.280150980228e-01       2.119375432468e+02 
       1.090552453521e+00       1.785008810958e+02 
       1.346943533441e+00       1.413020268435e+02 
       1.693655695988e+00       1.076069186581e+02 
       2.132152443295e+00       7.966041045730e+01 
       2.684220786091e+00       5.709925993918e+01 
       3.379233758430e+00       3.953139624453e+01 
       4.254203250880e+00       2.646379304234e+01 
       5.355724579470e+00       1.719558297172e+01 
       6.742457771666e+00       1.089769089918e+01 
       8.488251426699e+00       6.768435581861e+00 
