# Matter power spectrum P(k) at redshift z=1
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.439978964030e-01       1.342913347165e+03 
       1.471237979760e-01       1.283358294834e+03 
       1.502497084804e-01       1.227510410963e+03 
       1.533756265073e-01       1.176577849268e+03 
       1.565015510793e-01       1.131375221578e+03 
       1.596274814905e-01       1.092100594254e+03 
       1.627534172078e-01       1.058578402294e+03 
       1.658793578107e-01       1.030288124528e+03 
       1.690053029541e-01       1.006400113150e+03 
       1.721312523448e-01       9.858529241351e+02 
       1.752572057270e-01       9.675680473985e+02 
       1.783831628730e-01       9.505539443936e+02 
       1.815091235768e-01       9.338755267673e+02 
       1.846350876502e-01       9.165829954404e+02 
       1.877610549200e-01       8.980690007584e+02 
       1.908870252256e-01       8.780219491551e+02 
       1.940129984178e-01       8.564308895528e+02 
       1.971389743573e-01       8.335271014340e+02 
       2.002649529141e-01       8.097782701654e+02 
       2.033909339662e-01       7.857340928533e+02 
       2.065169173992e-01       7.619801299617e+02 
       2.096429031059e-01       7.390189744096e+02 
       2.127688909852e-01       7.172917891913e+02 
       2.158948809419e-01       6.971398054898e+02 
       2.190208728865e-01       6.787403715243e+02 
       2.221468667345e-01       6.621599158570e+02 
       2.252728624060e-01       6.473874320045e+02 
       2.283988598258e-01       6.342607124551e+02 
       2.315248589224e-01       6.225670780645e+02 
       2.346508596284e-01       6.120014050673e+02 
       2.377768618800e-01       6.022312426679e+02 
       2.409028656166e-01       5.929027283160e+02 
       2.440288707807e-01       5.837307360853e+02 
       2.471548773179e-01       5.744446908695e+02 
       2.502808851764e-01       5.649102807571e+02 
       2.534068943069e-01       5.550086079619e+02 
       2.565329046628e-01       5.447457681664e+02 
       2.596589161994e-01       5.341688071398e+02 
       2.627849288744e-01       5.233516139808e+02 
       2.659109426475e-01       5.124591862941e+02 
       2.690369574800e-01       5.016434295463e+02 
       2.721629733354e-01       4.910601677693e+02 
       2.752889901785e-01       4.808857967381e+02 
       2.784150079759e-01       4.712396829930e+02 
       2.815410266957e-01       4.622052252601e+02 
       2.846670463073e-01       4.538068176199e+02 
       2.877930667814e-01       4.460342590624e+02 
       2.909190880901e-01       4.388413255576e+02 
       2.940451102068e-01       4.321453396517e+02 
       2.971711331056e-01       4.258668193501e+02 
       3.002971567621e-01       4.199001320203e+02 
       3.034231811528e-01       4.141644267118e+02 
       3.065492062550e-01       4.085524920819e+02 
       3.096752320471e-01       4.029944677378e+02 
       3.128012585084e-01       3.974316738171e+02 
       3.159272856188e-01       3.918106331412e+02 
       3.190533133592e-01       3.861240214479e+02 
       3.221793417112e-01       3.803819569684e+02 
       3.253053706570e-01       3.746154586614e+02 
       3.284314001797e-01       3.688657401104e+02 
       3.315574302627e-01       3.631736986961e+02 
       3.346834608904e-01       3.575946655798e+02 
       3.378094920476e-01       3.521638366522e+02 
       3.409355237195e-01       3.469162577081e+02 
       3.440615558922e-01       3.418712062795e+02 
       3.471875885521e-01       3.370496183510e+02 
       3.503136216860e-01       3.324585774903e+02 
       3.534396552813e-01       3.280947156525e+02 
       3.565656893258e-01       3.239326725029e+02 
       3.596917238078e-01       3.199460694960e+02 
       3.628177587159e-01       3.161070268416e+02 
       3.659437940391e-01       3.123758912054e+02 
       3.690698297668e-01       3.087275899267e+02 
       3.721958658889e-01       3.051354012100e+02 
       3.753219023954e-01       3.015870634269e+02 
       3.784479392767e-01       2.980602861373e+02 
       3.815739765236e-01       2.945601525434e+02 
       3.847000141272e-01       2.910810316759e+02 
       3.878260520788e-01       2.876254753154e+02 
       3.909520903699e-01       2.842015669725e+02 
       3.940781289926e-01       2.808161023290e+02 
       3.972041679389e-01       2.774803314414e+02 
       4.003302072013e-01       2.742145233280e+02 
       4.034562467723e-01       2.710272826161e+02 
       4.065822866448e-01       2.679282462177e+02 
       4.097083268118e-01       2.649175210664e+02 
       4.128343672668e-01       2.619950063557e+02 
       4.159604080031e-01       2.591559593614e+02 
       4.190864490144e-01       2.564007973715e+02 
       4.222124902946e-01       2.537266758467e+02 
       4.253385318378e-01       2.511215184394e+02 
       4.284645736381e-01       2.485867856018e+02 
       4.315906156900e-01       2.461069166374e+02 
       4.347166579880e-01       2.436785617155e+02 
       4.378427005269e-01       2.412910455096e+02 
       4.409687433014e-01       2.389383814872e+02 
       4.440947863066e-01       2.366118716699e+02 
       4.472208295377e-01       2.343129169064e+02 
       4.503468729899e-01       2.320390167765e+02 
       4.534729166586e-01       2.297947670881e+02 
       4.565989605393e-01       2.275814904794e+02 
       4.597250046278e-01       2.253962169222e+02 
       4.628510489198e-01       2.232444904174e+02 
       4.659770934112e-01       2.211290998875e+02 
       4.691031380980e-01       2.190517033736e+02 
       4.722291829763e-01       2.170181239678e+02 
       4.753552280423e-01       2.150239941712e+02 
       4.784812732924e-01       2.130803102630e+02 
       4.816073187228e-01       2.111794060504e+02 
       4.847333643302e-01       2.093215058234e+02 
       4.878594101111e-01       2.075018439259e+02 
       4.909854560621e-01       2.057181234458e+02 
       4.941115021801e-01       2.039683132915e+02 
       4.972375484619e-01       2.022461204961e+02 
       5.003635949045e-01       2.005529702387e+02 
       5.034896415047e-01       1.988858381156e+02 
       5.066156882597e-01       1.972428113372e+02 
       5.097417351666e-01       1.956215864653e+02 
       5.128677822226e-01       1.940209780989e+02 
       5.159938294251e-01       1.924399848530e+02 
       5.191198767713e-01       1.908787476285e+02 
       5.222459242587e-01       1.893387923051e+02 
       5.253719718848e-01       1.878215372566e+02 
       5.284980196470e-01       1.863282730753e+02 
       5.316240675430e-01       1.848595888815e+02 
       5.347501155704e-01       1.834153477058e+02 
       5.378761637270e-01       1.819963533531e+02 
       5.410022120104e-01       1.805968551369e+02 
       5.441282604185e-01       1.792211724688e+02 
       5.472543089491e-01       1.778690862740e+02 
       5.503803576002e-01       1.765398226397e+02 
       5.535064063696e-01       1.752317710515e+02 
       5.566324552555e-01       1.739432529394e+02 
       5.597585042558e-01       1.726763487758e+02 
       5.628845533686e-01       1.714276522923e+02 
       5.660106025921e-01       1.701959383372e+02 
       5.691366519245e-01       1.689804359823e+02 
       5.722627013639e-01       1.677810087032e+02 
       5.753887509085e-01       1.665976889852e+02 
       5.785148005568e-01       1.654304683426e+02 
       5.816408503069e-01       1.642789175459e+02 
       5.847669001574e-01       1.631423270552e+02 
       5.878929501065e-01       1.620200639865e+02 
       5.910190001527e-01       1.609117980322e+02 
       5.941450502944e-01       1.598176849667e+02 
       5.972711005302e-01       1.587380804756e+02 
       6.003971508586e-01       1.576736509342e+02 
       6.035232012781e-01       1.566245311416e+02 
       6.066492517874e-01       1.555905064072e+02 
       6.097753023850e-01       1.545710141741e+02 
       6.129013530696e-01       1.535652853740e+02 
       6.160274038398e-01       1.525727219863e+02 
       6.191534546944e-01       1.515929673629e+02 
       6.222795056321e-01       1.506261104668e+02 
       6.254055566517e-01       1.496721403286e+02 
       6.285316077518e-01       1.487308462577e+02 
       6.316576589314e-01       1.478017948666e+02 
       6.347837101892e-01       1.468842437974e+02 
       6.379097615240e-01       1.459774867598e+02 
       6.410358129349e-01       1.450811347549e+02 
       6.441618644205e-01       1.441950223512e+02 
       6.472879159800e-01       1.433193464019e+02 
       6.504139676121e-01       1.424543906108e+02 
       6.535400193159e-01       1.416001770603e+02 
       6.566660710903e-01       1.407564193451e+02 
       6.597921229343e-01       1.399227783351e+02 
       6.629181748469e-01       1.390987496405e+02 
       6.660442268272e-01       1.382840604730e+02 
       6.691702788742e-01       1.374787258827e+02 
       6.722963309870e-01       1.366829454718e+02 
       6.754223831646e-01       1.358968837894e+02 
       6.785484354062e-01       1.351204823409e+02 
       6.816744877109e-01       1.343534694222e+02 
       6.848005400778e-01       1.335953752097e+02 
       6.879265925060e-01       1.328456639884e+02 
       6.910526449948e-01       1.321041398625e+02 
       6.941786975433e-01       1.313706667244e+02 
       6.973047501507e-01       1.306453494129e+02 
       7.004308028162e-01       1.299282876382e+02 
       7.035568555390e-01       1.292194056792e+02 
       7.066829083185e-01       1.285184352993e+02 
       7.098089611537e-01       1.278250448686e+02 
       7.129350140440e-01       1.271388287401e+02 
       7.160610669888e-01       1.264595914106e+02 
       7.191871199871e-01       1.257873595916e+02 
       7.223131730384e-01       1.251222609647e+02 
       7.254392261420e-01       1.244644481118e+02 
       7.285652792972e-01       1.238139271759e+02 
       7.316913325034e-01       1.231704404436e+02 
       7.348173857598e-01       1.225337039508e+02 
       7.379434390658e-01       1.219033890054e+02 
       7.410694924209e-01       1.212793030894e+02 
       7.441955458244e-01       1.206614741532e+02 
       7.473215992756e-01       1.200500159016e+02 
       7.504476527741e-01       1.194449794716e+02 
       7.535737063191e-01       1.188463556965e+02 
       7.566997599102e-01       1.182539397629e+02 
       7.598258135467e-01       1.176673969532e+02 
       7.629518672281e-01       1.170864636568e+02 
       7.660779209538e-01       1.165110155435e+02 
       7.692039747234e-01       1.159410454587e+02 
       7.723300285362e-01       1.153767190673e+02 
       7.754560823917e-01       1.148180152906e+02 
       7.785821362895e-01       1.142648035526e+02 
       7.817081902290e-01       1.137172980020e+02 
       7.848342442097e-01       1.131748635346e+02 
       7.879602982312e-01       1.126373828453e+02 
       7.910863522928e-01       1.121047633135e+02 
       7.942124063943e-01       1.115770616440e+02 
       7.973384605351e-01       1.110542016745e+02 
       8.004645147147e-01       1.105365504049e+02 
       8.035905689326e-01       1.100239245973e+02 
       8.067166231885e-01       1.095161608667e+02 
       8.098426774820e-01       1.090129453243e+02 
       8.129687318124e-01       1.085142933952e+02 
       8.160947861795e-01       1.080199633958e+02 
